projection;cuda_block_aligned;1048576;16;128;7;8;49152;1;1;1;146.405;6.38424;
projection;cuda_block_aligned;1048576;16;128;7;8;49152;1;1;1;33.7725;6.36977;
projection;cuda_block_aligned;1048576;16;128;7;8;49152;1;1;1;33.7454;6.36413;
projection;cuda_block_aligned;1048576;16;128;7;8;49152;1;1;1;33.7983;6.35923;
projection;cuda_block_aligned;1048576;16;128;7;8;49152;1;1;1;33.8093;6.36076;
projection;cuda_block_aligned;1048576;16;128;7;8;49152;1;1;1;33.7869;6.35934;
projection;cuda_block_aligned;1048576;16;128;7;8;49152;1;1;1;33.7699;6.35955;
projection;cuda_block_aligned;1048576;16;128;7;8;49152;1;1;1;33.7672;6.36172;
projection;cuda_block_aligned;1048576;16;128;7;8;49152;1;1;1;33.8095;6.36107;
projection;cuda_block_aligned;1048576;16;128;7;8;49152;1;1;1;33.7559;6.36302;
projection;cuda_block_aligned;1048576;16;128;7;8;49152;2;1;1;146.661;3.23157;
projection;cuda_block_aligned;1048576;16;128;7;8;49152;2;1;1;33.7295;3.21895;
projection;cuda_block_aligned;1048576;16;128;7;8;49152;2;1;1;33.7753;3.21487;
projection;cuda_block_aligned;1048576;16;128;7;8;49152;2;1;1;33.5672;3.21507;
projection;cuda_block_aligned;1048576;16;128;7;8;49152;2;1;1;33.7656;3.21296;
projection;cuda_block_aligned;1048576;16;128;7;8;49152;2;1;1;33.7202;3.21318;
projection;cuda_block_aligned;1048576;16;128;7;8;49152;2;1;1;33.7276;3.2108;
projection;cuda_block_aligned;1048576;16;128;7;8;49152;2;1;1;33.7737;3.21243;
projection;cuda_block_aligned;1048576;16;128;7;8;49152;2;1;1;33.8645;3.209;
projection;cuda_block_aligned;1048576;16;128;7;8;49152;2;1;1;33.7264;3.21072;
projection;cuda_block_aligned;1048576;16;128;7;8;49152;3;1;1;146.441;2.38026;
projection;cuda_block_aligned;1048576;16;128;7;8;49152;3;1;1;33.7929;2.35686;
projection;cuda_block_aligned;1048576;16;128;7;8;49152;3;1;1;33.969;2.35635;
projection;cuda_block_aligned;1048576;16;128;7;8;49152;3;1;1;33.7836;2.35556;
projection;cuda_block_aligned;1048576;16;128;7;8;49152;3;1;1;33.7523;2.35477;
projection;cuda_block_aligned;1048576;16;128;7;8;49152;3;1;1;33.7934;2.35114;
projection;cuda_block_aligned;1048576;16;128;7;8;49152;3;1;1;33.7655;2.35405;
projection;cuda_block_aligned;1048576;16;128;7;8;49152;3;1;1;33.7749;2.35072;
projection;cuda_block_aligned;1048576;16;128;7;8;49152;3;1;1;33.9089;2.35368;
