projection;cuda_block_aligned_register;1048576;4;1024;15;8;49152;1;1;1;148.605;14.7274;
projection;cuda_block_aligned_register;1048576;4;1024;15;8;49152;1;1;1;37.9006;14.7019;
projection;cuda_block_aligned_register;1048576;4;1024;15;8;49152;1;1;1;37.8005;14.6958;
projection;cuda_block_aligned_register;1048576;4;1024;15;8;49152;1;1;1;37.7786;14.693;
projection;cuda_block_aligned_register;1048576;4;1024;15;8;49152;1;1;1;37.7901;14.6979;
projection;cuda_block_aligned_register;1048576;4;1024;15;8;49152;1;1;1;37.9527;14.6847;
projection;cuda_block_aligned_register;1048576;4;1024;15;8;49152;1;1;1;37.7661;14.6988;
projection;cuda_block_aligned_register;1048576;4;1024;15;8;49152;1;1;1;37.7377;14.6867;
projection;cuda_block_aligned_register;1048576;4;1024;15;8;49152;1;1;1;37.7107;14.6814;
projection;cuda_block_aligned_register;1048576;4;1024;15;8;49152;1;1;1;37.7991;14.6876;
projection;cuda_block_aligned_register;1048576;4;1024;15;8;49152;2;1;1;147.693;7.76347;
projection;cuda_block_aligned_register;1048576;4;1024;15;8;49152;2;1;1;37.7673;7.75429;
projection;cuda_block_aligned_register;1048576;4;1024;15;8;49152;2;1;1;37.7553;7.74713;
projection;cuda_block_aligned_register;1048576;4;1024;15;8;49152;2;1;1;37.7743;7.74821;
projection;cuda_block_aligned_register;1048576;4;1024;15;8;49152;2;1;1;37.7477;7.74988;
projection;cuda_block_aligned_register;1048576;4;1024;15;8;49152;2;1;1;37.7662;7.74464;
projection;cuda_block_aligned_register;1048576;4;1024;15;8;49152;2;1;1;37.746;7.73788;
projection;cuda_block_aligned_register;1048576;4;1024;15;8;49152;2;1;1;37.7769;7.7424;
projection;cuda_block_aligned_register;1048576;4;1024;15;8;49152;2;1;1;37.7482;7.74641;
projection;cuda_block_aligned_register;1048576;4;1024;15;8;49152;2;1;1;37.7524;7.75193;
projection;cuda_block_aligned_register;1048576;4;1024;15;8;49152;3;1;1;149.269;5.90094;
projection;cuda_block_aligned_register;1048576;4;1024;15;8;49152;3;1;1;37.7791;5.86625;
projection;cuda_block_aligned_register;1048576;4;1024;15;8;49152;3;1;1;37.7414;5.86941;
projection;cuda_block_aligned_register;1048576;4;1024;15;8;49152;3;1;1;37.7796;5.87658;
projection;cuda_block_aligned_register;1048576;4;1024;15;8;49152;3;1;1;37.7531;5.87562;
projection;cuda_block_aligned_register;1048576;4;1024;15;8;49152;3;1;1;37.7609;5.88052;
projection;cuda_block_aligned_register;1048576;4;1024;15;8;49152;3;1;1;37.7792;5.87484;
projection;cuda_block_aligned_register;1048576;4;1024;15;8;49152;3;1;1;37.7326;5.86473;
projection;cuda_block_aligned_register;1048576;4;1024;15;8;49152;3;1;1;37.7407;5.87084;
projection;cuda_block_aligned_register;1048576;4;1024;15;8;49152;3;1;1;37.7461;5.87236;
projection;cuda_block_aligned_register;1048576;4;1024;15;8;49152;4;1;1;146.711;4.48453;
projection;cuda_block_aligned_register;1048576;4;1024;15;8;49152;4;1;1;37.7396;4.47619;
projection;cuda_block_aligned_register;1048576;4;1024;15;8;49152;4;1;1;37.7638;4.4751;
projection;cuda_block_aligned_register;1048576;4;1024;15;8;49152;4;1;1;37.792;4.47162;
projection;cuda_block_aligned_register;1048576;4;1024;15;8;49152;4;1;1;37.7101;4.46447;
projection;cuda_block_aligned_register;1048576;4;1024;15;8;49152;4;1;1;37.7409;4.46855;
projection;cuda_block_aligned_register;1048576;4;1024;15;8;49152;4;1;1;37.7592;4.47206;
projection;cuda_block_aligned_register;1048576;4;1024;15;8;49152;4;1;1;37.8739;4.46088;
projection;cuda_block_aligned_register;1048576;4;1024;15;8;49152;4;1;1;37.7439;4.46938;
projection;cuda_block_aligned_register;1048576;4;1024;15;8;49152;4;1;1;37.7656;4.47826;
projection;cuda_block_aligned_register;1048576;4;1024;15;16;49152;1;1;1;148.227;11.1387;
projection;cuda_block_aligned_register;1048576;4;1024;15;16;49152;1;1;1;37.7503;11.1206;
projection;cuda_block_aligned_register;1048576;4;1024;15;16;49152;1;1;1;37.7861;11.1248;
projection;cuda_block_aligned_register;1048576;4;1024;15;16;49152;1;1;1;37.7085;11.0975;
projection;cuda_block_aligned_register;1048576;4;1024;15;16;49152;1;1;1;37.7614;11.1097;
projection;cuda_block_aligned_register;1048576;4;1024;15;16;49152;1;1;1;37.8241;11.1092;
projection;cuda_block_aligned_register;1048576;4;1024;15;16;49152;1;1;1;37.7541;11.1088;
projection;cuda_block_aligned_register;1048576;4;1024;15;16;49152;1;1;1;37.7416;11.1158;
projection;cuda_block_aligned_register;1048576;4;1024;15;16;49152;1;1;1;37.7652;11.1168;
projection;cuda_block_aligned_register;1048576;4;1024;15;16;49152;1;1;1;37.7542;11.0994;
projection;cuda_block_aligned_register;1048576;4;1024;15;16;49152;2;1;1;148.156;6.52572;
projection;cuda_block_aligned_register;1048576;4;1024;15;16;49152;2;1;1;37.764;6.49642;
projection;cuda_block_aligned_register;1048576;4;1024;15;16;49152;2;1;1;37.7647;6.49824;
projection;cuda_block_aligned_register;1048576;4;1024;15;16;49152;2;1;1;37.841;6.49235;
projection;cuda_block_aligned_register;1048576;4;1024;15;16;49152;2;1;1;37.8027;6.48954;
projection;cuda_block_aligned_register;1048576;4;1024;15;16;49152;2;1;1;37.7519;6.48673;
projection;cuda_block_aligned_register;1048576;4;1024;15;16;49152;2;1;1;37.7526;6.49182;
projection;cuda_block_aligned_register;1048576;4;1024;15;16;49152;2;1;1;37.7393;6.49595;
projection;cuda_block_aligned_register;1048576;4;1024;15;16;49152;2;1;1;37.7236;6.493;
projection;cuda_block_aligned_register;1048576;4;1024;15;16;49152;2;1;1;37.7311;6.49387;
projection;cuda_block_aligned_register;1048576;4;1024;15;16;49152;3;1;1;148.691;8.10655;
projection;cuda_block_aligned_register;1048576;4;1024;15;16;49152;3;1;1;37.7697;8.07992;
projection;cuda_block_aligned_register;1048576;4;1024;15;16;49152;3;1;1;37.7776;8.08425;
projection;cuda_block_aligned_register;1048576;4;1024;15;16;49152;3;1;1;37.7525;8.07776;
projection;cuda_block_aligned_register;1048576;4;1024;15;16;49152;3;1;1;37.7251;8.08344;
projection;cuda_block_aligned_register;1048576;4;1024;15;16;49152;3;1;1;37.7419;8.08086;
projection;cuda_block_aligned_register;1048576;4;1024;15;16;49152;3;1;1;37.776;8.07743;
projection;cuda_block_aligned_register;1048576;4;1024;15;16;49152;3;1;1;37.7393;8.07861;
projection;cuda_block_aligned_register;1048576;4;1024;15;16;49152;3;1;1;37.7345;8.06998;
projection;cuda_block_aligned_register;1048576;4;1024;15;16;49152;3;1;1;37.7473;8.05825;
projection;cuda_block_aligned_register;1048576;4;1024;15;16;49152;4;1;1;148.96;6.61402;
projection;cuda_block_aligned_register;1048576;4;1024;15;16;49152;4;1;1;37.9423;6.60344;
projection;cuda_block_aligned_register;1048576;4;1024;15;16;49152;4;1;1;37.7704;6.59485;
projection;cuda_block_aligned_register;1048576;4;1024;15;16;49152;4;1;1;37.7637;6.59414;
projection;cuda_block_aligned_register;1048576;4;1024;15;16;49152;4;1;1;37.7799;6.59649;
projection;cuda_block_aligned_register;1048576;4;1024;15;16;49152;4;1;1;37.7453;6.58412;
projection;cuda_block_aligned_register;1048576;4;1024;15;16;49152;4;1;1;37.9031;6.59267;
projection;cuda_block_aligned_register;1048576;4;1024;15;16;49152;4;1;1;37.7218;6.5847;
projection;cuda_block_aligned_register;1048576;4;1024;15;16;49152;4;1;1;37.7381;6.58748;
projection;cuda_block_aligned_register;1048576;4;1024;15;16;49152;4;1;1;37.7308;6.5881;
projection;cuda_block_aligned_register;1048576;4;1024;15;32;49152;1;1;1;147.764;8.44083;
projection;cuda_block_aligned_register;1048576;4;1024;15;32;49152;1;1;1;37.7552;8.40611;
projection;cuda_block_aligned_register;1048576;4;1024;15;32;49152;1;1;1;37.7895;8.40487;
projection;cuda_block_aligned_register;1048576;4;1024;15;32;49152;1;1;1;37.7937;8.40615;
projection;cuda_block_aligned_register;1048576;4;1024;15;32;49152;1;1;1;37.7326;8.40012;
projection;cuda_block_aligned_register;1048576;4;1024;15;32;49152;1;1;1;37.7243;8.39585;
projection;cuda_block_aligned_register;1048576;4;1024;15;32;49152;1;1;1;37.7287;8.40171;
projection;cuda_block_aligned_register;1048576;4;1024;15;32;49152;1;1;1;37.739;8.40311;
projection;cuda_block_aligned_register;1048576;4;1024;15;32;49152;1;1;1;37.7255;8.40511;
projection;cuda_block_aligned_register;1048576;4;1024;15;32;49152;1;1;1;37.7255;8.40077;
projection;cuda_block_aligned_register;1048576;4;1024;15;32;49152;2;1;1;148.169;8.54119;
projection;cuda_block_aligned_register;1048576;4;1024;15;32;49152;2;1;1;37.7691;8.51545;
projection;cuda_block_aligned_register;1048576;4;1024;15;32;49152;2;1;1;37.7682;8.50839;
projection;cuda_block_aligned_register;1048576;4;1024;15;32;49152;2;1;1;37.763;8.50807;
projection;cuda_block_aligned_register;1048576;4;1024;15;32;49152;2;1;1;37.7672;8.50864;
projection;cuda_block_aligned_register;1048576;4;1024;15;32;49152;2;1;1;37.736;8.51811;
projection;cuda_block_aligned_register;1048576;4;1024;15;32;49152;2;1;1;37.7414;8.51237;
