projection;serial;1048576;32;512;15;256;0;1;1;1;53.2692;8179.33;
projection;serial;1048576;32;512;15;256;0;1;1;1;30.2497;8176.9;
projection;serial;1048576;32;512;15;256;0;1;1;1;29.9035;8174.86;
projection;serial;1048576;32;512;15;256;0;1;1;1;29.8903;8171.55;
projection;serial;1048576;32;512;15;256;0;1;1;1;29.196;8171.61;
projection;serial;1048576;32;512;15;256;0;1;1;1;29.2131;8169.66;
projection;serial;1048576;32;512;15;256;0;1;1;1;29.4484;8174.26;
projection;serial;1048576;32;512;15;256;0;1;1;1;29.2035;8171.91;
projection;serial;1048576;32;512;15;256;0;1;1;1;28.8536;8170.44;
projection;serial;1048576;32;512;15;256;0;1;1;1;29.1708;8174.54;
