projection;serial;1048576;64;256;7;256;0;1;1;1;28.4737;2653.34;
projection;serial;1048576;64;256;7;256;0;1;1;1;15.9369;2628.46;
projection;serial;1048576;64;256;7;256;0;1;1;1;15.282;2627.94;
projection;serial;1048576;64;256;7;256;0;1;1;1;15.1609;2628.23;
projection;serial;1048576;64;256;7;256;0;1;1;1;15.5028;2626.41;
projection;serial;1048576;64;256;7;256;0;1;1;1;14.8195;2628.13;
projection;serial;1048576;64;256;7;256;0;1;1;1;15.0224;2626.58;
projection;serial;1048576;64;256;7;256;0;1;1;1;14.7972;2627.59;
projection;serial;1048576;64;256;7;256;0;1;1;1;15.4992;2627.09;
projection;serial;1048576;64;256;7;256;0;1;1;1;14.803;2628.07;
