projection;cuda_block_aligned;1048576;32;256;7;8;49152;1;1;1;164.918;7.33255;
projection;cuda_block_aligned;1048576;32;256;7;8;49152;1;1;1;49.9456;7.3139;
projection;cuda_block_aligned;1048576;32;256;7;8;49152;1;1;1;50.1254;7.31009;
projection;cuda_block_aligned;1048576;32;256;7;8;49152;1;1;1;49.9462;7.31007;
projection;cuda_block_aligned;1048576;32;256;7;8;49152;1;1;1;49.9484;7.30973;
projection;cuda_block_aligned;1048576;32;256;7;8;49152;1;1;1;50.091;7.31402;
projection;cuda_block_aligned;1048576;32;256;7;8;49152;1;1;1;49.9552;7.31092;
projection;cuda_block_aligned;1048576;32;256;7;8;49152;1;1;1;49.9192;7.31018;
projection;cuda_block_aligned;1048576;32;256;7;8;49152;1;1;1;49.9293;7.31063;
projection;cuda_block_aligned;1048576;32;256;7;8;49152;1;1;1;50.0344;7.30646;
projection;cuda_block_aligned;1048576;32;256;7;8;49152;2;1;1;164.099;4.17789;
projection;cuda_block_aligned;1048576;32;256;7;8;49152;2;1;1;49.968;4.15661;
projection;cuda_block_aligned;1048576;32;256;7;8;49152;2;1;1;49.9775;4.15193;
projection;cuda_block_aligned;1048576;32;256;7;8;49152;2;1;1;49.9599;4.15214;
projection;cuda_block_aligned;1048576;32;256;7;8;49152;2;1;1;49.9173;4.15302;
projection;cuda_block_aligned;1048576;32;256;7;8;49152;2;1;1;49.9982;4.15048;
projection;cuda_block_aligned;1048576;32;256;7;8;49152;2;1;1;49.9029;4.16036;
projection;cuda_block_aligned;1048576;32;256;7;8;49152;2;1;1;49.9479;4.15098;
projection;cuda_block_aligned;1048576;32;256;7;8;49152;2;1;1;49.9423;4.1518;
projection;cuda_block_aligned;1048576;32;256;7;8;49152;2;1;1;49.9556;4.14939;
projection;cuda_block_aligned;1048576;32;256;7;8;49152;3;1;1;163.742;3.49038;
projection;cuda_block_aligned;1048576;32;256;7;8;49152;3;1;1;49.9382;3.4745;
projection;cuda_block_aligned;1048576;32;256;7;8;49152;3;1;1;50.089;3.47285;
projection;cuda_block_aligned;1048576;32;256;7;8;49152;3;1;1;49.9698;3.47182;
projection;cuda_block_aligned;1048576;32;256;7;8;49152;3;1;1;49.9267;3.46882;
projection;cuda_block_aligned;1048576;32;256;7;8;49152;3;1;1;49.9167;3.48401;
projection;cuda_block_aligned;1048576;32;256;7;8;49152;3;1;1;50.062;3.46323;
projection;cuda_block_aligned;1048576;32;256;7;8;49152;3;1;1;50.0148;3.46696;
projection;cuda_block_aligned;1048576;32;256;7;8;49152;3;1;1;50.0063;3.47222;
projection;cuda_block_aligned;1048576;32;256;7;8;49152;3;1;1;49.9756;3.46503;
projection;cuda_block_aligned;1048576;32;256;7;8;49152;4;1;1;164.8;3.23946;
projection;cuda_block_aligned;1048576;32;256;7;8;49152;4;1;1;49.9325;3.21726;
projection;cuda_block_aligned;1048576;32;256;7;8;49152;4;1;1;49.9722;3.20901;
projection;cuda_block_aligned;1048576;32;256;7;8;49152;4;1;1;49.985;3.21174;
projection;cuda_block_aligned;1048576;32;256;7;8;49152;4;1;1;49.9698;3.2094;
projection;cuda_block_aligned;1048576;32;256;7;8;49152;4;1;1;49.9536;3.21363;
projection;cuda_block_aligned;1048576;32;256;7;8;49152;4;1;1;49.9294;3.21036;
projection;cuda_block_aligned;1048576;32;256;7;8;49152;4;1;1;49.9844;3.21022;
projection;cuda_block_aligned;1048576;32;256;7;8;49152;4;1;1;49.918;3.21257;
projection;cuda_block_aligned;1048576;32;256;7;8;49152;4;1;1;49.9181;3.20942;
projection;cuda_block_aligned;1048576;32;256;7;16;49152;1;1;1;163.732;6.2517;
projection;cuda_block_aligned;1048576;32;256;7;16;49152;1;1;1;49.9597;6.2404;
projection;cuda_block_aligned;1048576;32;256;7;16;49152;1;1;1;49.9771;6.23429;
projection;cuda_block_aligned;1048576;32;256;7;16;49152;1;1;1;49.9637;6.23609;
projection;cuda_block_aligned;1048576;32;256;7;16;49152;1;1;1;50.0859;6.2367;
projection;cuda_block_aligned;1048576;32;256;7;16;49152;1;1;1;49.9038;6.23791;
projection;cuda_block_aligned;1048576;32;256;7;16;49152;1;1;1;49.9418;6.2381;
projection;cuda_block_aligned;1048576;32;256;7;16;49152;1;1;1;49.9108;6.24947;
projection;cuda_block_aligned;1048576;32;256;7;16;49152;1;1;1;49.9582;6.23428;
projection;cuda_block_aligned;1048576;32;256;7;16;49152;1;1;1;49.9413;6.23964;
projection;cuda_block_aligned;1048576;32;256;7;16;49152;2;1;1;164.675;4.02892;
projection;cuda_block_aligned;1048576;32;256;7;16;49152;2;1;1;49.9568;4.01011;
projection;cuda_block_aligned;1048576;32;256;7;16;49152;2;1;1;49.9472;4.00637;
projection;cuda_block_aligned;1048576;32;256;7;16;49152;2;1;1;49.963;4.00753;
projection;cuda_block_aligned;1048576;32;256;7;16;49152;2;1;1;50.0921;4.00393;
