projection;cuda_block_multi;1048576;64;1024;15;8;49152;1;1;1;213.748;87.7659;
projection;cuda_block_multi;1048576;64;1024;15;8;49152;1;1;1;98.8773;87.7815;
projection;cuda_block_multi;1048576;64;1024;15;8;49152;1;1;1;98.4574;87.7932;
projection;cuda_block_multi;1048576;64;1024;15;8;49152;1;1;1;98.6849;87.7946;
projection;cuda_block_multi;1048576;64;1024;15;8;49152;1;1;1;98.7058;87.788;
projection;cuda_block_multi;1048576;64;1024;15;8;49152;1;1;1;99.1777;87.772;
projection;cuda_block_multi;1048576;64;1024;15;8;49152;1;1;1;99.2023;87.788;
projection;cuda_block_multi;1048576;64;1024;15;8;49152;1;1;1;98.6369;87.7942;
projection;cuda_block_multi;1048576;64;1024;15;8;49152;1;1;1;98.5248;87.7889;
projection;cuda_block_multi;1048576;64;1024;15;8;49152;1;1;1;98.4931;87.8017;
projection;cuda_block_multi;1048576;64;1024;15;8;49152;2;1;1;213.384;51.3034;
projection;cuda_block_multi;1048576;64;1024;15;8;49152;2;1;1;99.0341;51.3106;
projection;cuda_block_multi;1048576;64;1024;15;8;49152;2;1;1;98.5691;51.3115;
projection;cuda_block_multi;1048576;64;1024;15;8;49152;2;1;1;98.5047;51.2968;
projection;cuda_block_multi;1048576;64;1024;15;8;49152;2;1;1;98.7045;51.3079;
projection;cuda_block_multi;1048576;64;1024;15;8;49152;2;1;1;98.6649;51.3122;
projection;cuda_block_multi;1048576;64;1024;15;8;49152;2;1;1;98.51;51.3507;
projection;cuda_block_multi;1048576;64;1024;15;8;49152;2;1;1;98.9731;51.3012;
projection;cuda_block_multi;1048576;64;1024;15;8;49152;2;1;1;98.5698;51.3123;
projection;cuda_block_multi;1048576;64;1024;15;8;49152;2;1;1;98.5635;51.3105;
projection;cuda_block_multi;1048576;64;1024;15;8;49152;3;1;1;213.364;40.1695;
projection;cuda_block_multi;1048576;64;1024;15;8;49152;3;1;1;99.0621;40.1788;
projection;cuda_block_multi;1048576;64;1024;15;8;49152;3;1;1;98.628;40.1886;
projection;cuda_block_multi;1048576;64;1024;15;8;49152;3;1;1;98.8037;40.1855;
projection;cuda_block_multi;1048576;64;1024;15;8;49152;3;1;1;98.7685;40.2013;
projection;cuda_block_multi;1048576;64;1024;15;8;49152;3;1;1;98.6576;40.1965;
projection;cuda_block_multi;1048576;64;1024;15;8;49152;3;1;1;98.6653;40.1959;
projection;cuda_block_multi;1048576;64;1024;15;8;49152;3;1;1;99.233;40.1802;
projection;cuda_block_multi;1048576;64;1024;15;8;49152;3;1;1;98.9973;40.1952;
projection;cuda_block_multi;1048576;64;1024;15;8;49152;3;1;1;98.6713;40.176;
projection;cuda_block_multi;1048576;64;1024;15;8;49152;4;1;1;212.95;36.8651;
projection;cuda_block_multi;1048576;64;1024;15;8;49152;4;1;1;98.7233;36.8693;
projection;cuda_block_multi;1048576;64;1024;15;8;49152;4;1;1;98.6925;36.9034;
projection;cuda_block_multi;1048576;64;1024;15;8;49152;4;1;1;98.6786;36.8823;
projection;cuda_block_multi;1048576;64;1024;15;8;49152;4;1;1;98.5133;36.8909;
projection;cuda_block_multi;1048576;64;1024;15;8;49152;4;1;1;98.7015;36.8729;
projection;cuda_block_multi;1048576;64;1024;15;8;49152;4;1;1;98.6108;36.8956;
projection;cuda_block_multi;1048576;64;1024;15;8;49152;4;1;1;99.0214;36.8649;
projection;cuda_block_multi;1048576;64;1024;15;8;49152;4;1;1;98.92;36.8931;
projection;cuda_block_multi;1048576;64;1024;15;8;49152;4;1;1;98.5528;36.8725;
projection;cuda_block_multi;1048576;64;1024;15;16;49152;1;1;1;213.45;58.831;
projection;cuda_block_multi;1048576;64;1024;15;16;49152;1;1;1;98.6107;58.8498;
projection;cuda_block_multi;1048576;64;1024;15;16;49152;1;1;1;98.6114;58.8523;
projection;cuda_block_multi;1048576;64;1024;15;16;49152;1;1;1;98.6266;58.8475;
projection;cuda_block_multi;1048576;64;1024;15;16;49152;1;1;1;98.6039;58.8463;
projection;cuda_block_multi;1048576;64;1024;15;16;49152;1;1;1;98.5372;58.8658;
projection;cuda_block_multi;1048576;64;1024;15;16;49152;1;1;1;99.0632;58.8421;
projection;cuda_block_multi;1048576;64;1024;15;16;49152;1;1;1;98.9019;58.8588;
projection;cuda_block_multi;1048576;64;1024;15;16;49152;1;1;1;98.5466;58.8537;
