projection;cuda_block_aligned_register;1048576;64;512;63;8;49152;1;1;1;304.006;959.613;
projection;cuda_block_aligned_register;1048576;64;512;63;8;49152;1;1;1;196.9;959.778;
projection;cuda_block_aligned_register;1048576;64;512;63;8;49152;1;1;1;196.598;959.688;
projection;cuda_block_aligned_register;1048576;64;512;63;8;49152;1;1;1;196.362;959.724;
projection;cuda_block_aligned_register;1048576;64;512;63;8;49152;1;1;1;196.238;959.813;
projection;cuda_block_aligned_register;1048576;64;512;63;8;49152;1;1;1;196.314;959.637;
projection;cuda_block_aligned_register;1048576;64;512;63;8;49152;1;1;1;196.044;959.611;
projection;cuda_block_aligned_register;1048576;64;512;63;8;49152;1;1;1;196.294;959.814;
projection;cuda_block_aligned_register;1048576;64;512;63;8;49152;1;1;1;195.81;959.583;
projection;cuda_block_aligned_register;1048576;64;512;63;8;49152;1;1;1;196.066;959.599;
projection;cuda_block_aligned_register;1048576;64;512;63;8;49152;2;1;1;303.97;1189.76;
projection;cuda_block_aligned_register;1048576;64;512;63;8;49152;2;1;1;196.649;1189.8;
projection;cuda_block_aligned_register;1048576;64;512;63;8;49152;2;1;1;196.345;1189.74;
projection;cuda_block_aligned_register;1048576;64;512;63;8;49152;2;1;1;196.434;1189.75;
projection;cuda_block_aligned_register;1048576;64;512;63;8;49152;2;1;1;196.325;1189.65;
projection;cuda_block_aligned_register;1048576;64;512;63;8;49152;2;1;1;195.85;1189.76;
projection;cuda_block_aligned_register;1048576;64;512;63;8;49152;2;1;1;196.319;1189.87;
projection;cuda_block_aligned_register;1048576;64;512;63;8;49152;2;1;1;195.801;1189.8;
projection;cuda_block_aligned_register;1048576;64;512;63;8;49152;2;1;1;196.064;1189.8;
projection;cuda_block_aligned_register;1048576;64;512;63;8;49152;2;1;1;196.179;1189.79;
projection;cuda_block_aligned_register;1048576;64;512;63;16;49152;1;1;1;304.283;528.161;
projection;cuda_block_aligned_register;1048576;64;512;63;16;49152;1;1;1;196.793;528.173;
projection;cuda_block_aligned_register;1048576;64;512;63;16;49152;1;1;1;196.683;528.137;
projection;cuda_block_aligned_register;1048576;64;512;63;16;49152;1;1;1;196.119;528.303;
projection;cuda_block_aligned_register;1048576;64;512;63;16;49152;1;1;1;196.242;528.084;
projection;cuda_block_aligned_register;1048576;64;512;63;16;49152;1;1;1;196.328;528.159;
projection;cuda_block_aligned_register;1048576;64;512;63;16;49152;1;1;1;196.057;528.133;
projection;cuda_block_aligned_register;1048576;64;512;63;16;49152;1;1;1;195.842;528.188;
projection;cuda_block_aligned_register;1048576;64;512;63;16;49152;1;1;1;195.982;528.197;
projection;cuda_block_aligned_register;1048576;64;512;63;16;49152;1;1;1;196.225;528.163;
projection;cuda_block_aligned_register;1048576;64;512;63;16;49152;2;1;1;303.745;699.261;
projection;cuda_block_aligned_register;1048576;64;512;63;16;49152;2;1;1;196.358;699.306;
projection;cuda_block_aligned_register;1048576;64;512;63;16;49152;2;1;1;196.451;699.31;
projection;cuda_block_aligned_register;1048576;64;512;63;16;49152;2;1;1;196.469;699.301;
projection;cuda_block_aligned_register;1048576;64;512;63;16;49152;2;1;1;195.816;699.277;
projection;cuda_block_aligned_register;1048576;64;512;63;16;49152;2;1;1;196.313;699.313;
projection;cuda_block_aligned_register;1048576;64;512;63;16;49152;2;1;1;196.167;699.244;
projection;cuda_block_aligned_register;1048576;64;512;63;16;49152;2;1;1;196.275;699.303;
projection;cuda_block_aligned_register;1048576;64;512;63;16;49152;2;1;1;195.958;699.212;
projection;cuda_block_aligned_register;1048576;64;512;63;16;49152;2;1;1;196.06;699.243;
projection;cuda_block_aligned_register;1048576;64;512;63;32;49152;1;1;1;304.121;326.378;
projection;cuda_block_aligned_register;1048576;64;512;63;32;49152;1;1;1;196.396;326.368;
projection;cuda_block_aligned_register;1048576;64;512;63;32;49152;1;1;1;195.9;326.329;
projection;cuda_block_aligned_register;1048576;64;512;63;32;49152;1;1;1;196.371;326.405;
projection;cuda_block_aligned_register;1048576;64;512;63;32;49152;1;1;1;195.976;326.326;
projection;cuda_block_aligned_register;1048576;64;512;63;32;49152;1;1;1;196.382;326.347;
projection;cuda_block_aligned_register;1048576;64;512;63;32;49152;1;1;1;195.824;326.359;
projection;cuda_block_aligned_register;1048576;64;512;63;32;49152;1;1;1;196.1;326.325;
projection;cuda_block_aligned_register;1048576;64;512;63;32;49152;1;1;1;196.178;326.276;
projection;cuda_block_aligned_register;1048576;64;512;63;32;49152;1;1;1;195.904;326.359;
projection;cuda_block_aligned_register;1048576;64;512;63;32;49152;2;1;1;303.632;381.229;
projection;cuda_block_aligned_register;1048576;64;512;63;32;49152;2;1;1;196.442;381.224;
projection;cuda_block_aligned_register;1048576;64;512;63;32;49152;2;1;1;196.604;381.188;
projection;cuda_block_aligned_register;1048576;64;512;63;32;49152;2;1;1;198.721;381.172;
projection;cuda_block_aligned_register;1048576;64;512;63;32;49152;2;1;1;196.203;381.23;
projection;cuda_block_aligned_register;1048576;64;512;63;32;49152;2;1;1;196.223;381.19;
projection;cuda_block_aligned_register;1048576;64;512;63;32;49152;2;1;1;196.045;381.199;
projection;cuda_block_aligned_register;1048576;64;512;63;32;49152;2;1;1;196.339;381.253;
projection;cuda_block_aligned_register;1048576;64;512;63;32;49152;2;1;1;195.915;381.138;
projection;cuda_block_aligned_register;1048576;64;512;63;32;49152;2;1;1;196.156;381.128;
projection;cuda_block_aligned_register;1048576;64;512;63;64;49152;1;1;1;305.726;252.041;
projection;cuda_block_aligned_register;1048576;64;512;63;64;49152;1;1;1;196.192;251.985;
projection;cuda_block_aligned_register;1048576;64;512;63;64;49152;1;1;1;196.527;252.007;
projection;cuda_block_aligned_register;1048576;64;512;63;64;49152;1;1;1;196.192;252.027;
projection;cuda_block_aligned_register;1048576;64;512;63;64;49152;1;1;1;196.288;251.95;
projection;cuda_block_aligned_register;1048576;64;512;63;64;49152;1;1;1;196.279;252.012;
projection;cuda_block_aligned_register;1048576;64;512;63;64;49152;1;1;1;196.229;251.968;
projection;cuda_block_aligned_register;1048576;64;512;63;64;49152;1;1;1;199.644;251.949;
projection;cuda_block_aligned_register;1048576;64;512;63;64;49152;1;1;1;196.262;251.985;
projection;cuda_block_aligned_register;1048576;64;512;63;64;49152;1;1;1;196.248;251.967;
projection;cuda_block_aligned_register;1048576;64;512;63;64;49152;2;1;1;304.493;296.082;
projection;cuda_block_aligned_register;1048576;64;512;63;64;49152;2;1;1;196.281;296.052;
projection;cuda_block_aligned_register;1048576;64;512;63;64;49152;2;1;1;196.003;295.976;
projection;cuda_block_aligned_register;1048576;64;512;63;64;49152;2;1;1;196.419;296.017;
projection;cuda_block_aligned_register;1048576;64;512;63;64;49152;2;1;1;195.983;296.046;
projection;cuda_block_aligned_register;1048576;64;512;63;64;49152;2;1;1;196.16;296.08;
projection;cuda_block_aligned_register;1048576;64;512;63;64;49152;2;1;1;196.138;295.991;
projection;cuda_block_aligned_register;1048576;64;512;63;64;49152;2;1;1;195.817;296.069;
projection;cuda_block_aligned_register;1048576;64;512;63;64;49152;2;1;1;196.083;296.074;
projection;cuda_block_aligned_register;1048576;64;512;63;64;49152;2;1;1;196.09;296.042;
projection;cuda_block_aligned_register;1048576;64;512;63;128;49152;1;1;1;307.729;217.155;
projection;cuda_block_aligned_register;1048576;64;512;63;128;49152;1;1;1;196.455;217.142;
projection;cuda_block_aligned_register;1048576;64;512;63;128;49152;1;1;1;196.225;217.155;
