projection;cuda_block_aligned;1048576;64;1024;63;8;49152;1;1;1;304.45;1412.09;
projection;cuda_block_aligned;1048576;64;1024;63;8;49152;1;1;1;196.991;1412.02;
projection;cuda_block_aligned;1048576;64;1024;63;8;49152;1;1;1;196.657;1412.01;
projection;cuda_block_aligned;1048576;64;1024;63;8;49152;1;1;1;196.558;1412.08;
projection;cuda_block_aligned;1048576;64;1024;63;8;49152;1;1;1;196.477;1412.1;
projection;cuda_block_aligned;1048576;64;1024;63;8;49152;1;1;1;196.002;1412.06;
projection;cuda_block_aligned;1048576;64;1024;63;8;49152;1;1;1;196.292;1412.15;
projection;cuda_block_aligned;1048576;64;1024;63;8;49152;1;1;1;196.345;1411.92;
projection;cuda_block_aligned;1048576;64;1024;63;8;49152;1;1;1;196.077;1411.97;
projection;cuda_block_aligned;1048576;64;1024;63;8;49152;1;1;1;195.763;1412.01;
projection;cuda_block_aligned;1048576;64;1024;63;8;49152;2;1;1;303.634;1888.22;
projection;cuda_block_aligned;1048576;64;1024;63;8;49152;2;1;1;196.529;1888.03;
projection;cuda_block_aligned;1048576;64;1024;63;8;49152;2;1;1;196.418;1888.17;
projection;cuda_block_aligned;1048576;64;1024;63;8;49152;2;1;1;196.392;1888.02;
projection;cuda_block_aligned;1048576;64;1024;63;8;49152;2;1;1;196.153;1888.21;
projection;cuda_block_aligned;1048576;64;1024;63;8;49152;2;1;1;196.153;1888.18;
projection;cuda_block_aligned;1048576;64;1024;63;8;49152;2;1;1;196.055;1888.15;
projection;cuda_block_aligned;1048576;64;1024;63;8;49152;2;1;1;196.266;1888.13;
projection;cuda_block_aligned;1048576;64;1024;63;8;49152;2;1;1;196.06;1888.06;
projection;cuda_block_aligned;1048576;64;1024;63;8;49152;2;1;1;196.249;1888.17;
projection;cuda_block_aligned;1048576;64;1024;63;16;49152;1;1;1;305.313;790.919;
projection;cuda_block_aligned;1048576;64;1024;63;16;49152;1;1;1;196.797;790.884;
projection;cuda_block_aligned;1048576;64;1024;63;16;49152;1;1;1;196.836;790.946;
projection;cuda_block_aligned;1048576;64;1024;63;16;49152;1;1;1;196.7;790.89;
projection;cuda_block_aligned;1048576;64;1024;63;16;49152;1;1;1;196.333;790.853;
projection;cuda_block_aligned;1048576;64;1024;63;16;49152;1;1;1;196.369;790.853;
projection;cuda_block_aligned;1048576;64;1024;63;16;49152;1;1;1;196.075;790.838;
projection;cuda_block_aligned;1048576;64;1024;63;16;49152;1;1;1;196.275;790.795;
projection;cuda_block_aligned;1048576;64;1024;63;16;49152;1;1;1;196.305;790.913;
projection;cuda_block_aligned;1048576;64;1024;63;16;49152;1;1;1;196.018;790.889;
projection;cuda_block_aligned;1048576;64;1024;63;16;49152;2;1;1;304.193;1128.09;
projection;cuda_block_aligned;1048576;64;1024;63;16;49152;2;1;1;196.581;1128.04;
projection;cuda_block_aligned;1048576;64;1024;63;16;49152;2;1;1;196.731;1128.11;
projection;cuda_block_aligned;1048576;64;1024;63;16;49152;2;1;1;196.385;1127.99;
projection;cuda_block_aligned;1048576;64;1024;63;16;49152;2;1;1;196.225;1128.09;
projection;cuda_block_aligned;1048576;64;1024;63;16;49152;2;1;1;196.129;1128.01;
projection;cuda_block_aligned;1048576;64;1024;63;16;49152;2;1;1;196.442;1128.05;
projection;cuda_block_aligned;1048576;64;1024;63;16;49152;2;1;1;195.826;1128;
projection;cuda_block_aligned;1048576;64;1024;63;16;49152;2;1;1;196.139;1128;
projection;cuda_block_aligned;1048576;64;1024;63;16;49152;2;1;1;196.18;1127.9;
projection;cuda_block_aligned;1048576;64;1024;63;32;49152;1;1;1;304.609;448.47;
projection;cuda_block_aligned;1048576;64;1024;63;32;49152;1;1;1;196.455;448.49;
projection;cuda_block_aligned;1048576;64;1024;63;32;49152;1;1;1;196.358;448.525;
projection;cuda_block_aligned;1048576;64;1024;63;32;49152;1;1;1;196.04;448.446;
projection;cuda_block_aligned;1048576;64;1024;63;32;49152;1;1;1;196.322;448.481;
projection;cuda_block_aligned;1048576;64;1024;63;32;49152;1;1;1;196.045;448.383;
projection;cuda_block_aligned;1048576;64;1024;63;32;49152;1;1;1;196.127;448.519;
projection;cuda_block_aligned;1048576;64;1024;63;32;49152;1;1;1;196.221;448.446;
projection;cuda_block_aligned;1048576;64;1024;63;32;49152;1;1;1;196.148;448.496;
projection;cuda_block_aligned;1048576;64;1024;63;32;49152;1;1;1;196.231;448.462;
projection;cuda_block_aligned;1048576;64;1024;63;32;49152;2;1;1;303.5;534.666;
projection;cuda_block_aligned;1048576;64;1024;63;32;49152;2;1;1;196.524;534.605;
projection;cuda_block_aligned;1048576;64;1024;63;32;49152;2;1;1;196.333;534.646;
projection;cuda_block_aligned;1048576;64;1024;63;32;49152;2;1;1;196.1;534.667;
projection;cuda_block_aligned;1048576;64;1024;63;32;49152;2;1;1;196.266;534.582;
projection;cuda_block_aligned;1048576;64;1024;63;32;49152;2;1;1;196.158;534.556;
projection;cuda_block_aligned;1048576;64;1024;63;32;49152;2;1;1;196.073;534.645;
projection;cuda_block_aligned;1048576;64;1024;63;32;49152;2;1;1;195.909;534.573;
projection;cuda_block_aligned;1048576;64;1024;63;32;49152;2;1;1;196.128;534.602;
projection;cuda_block_aligned;1048576;64;1024;63;32;49152;2;1;1;196.151;534.545;
projection;cuda_block_aligned;1048576;64;1024;63;64;49152;1;1;1;304.601;372.671;
projection;cuda_block_aligned;1048576;64;1024;63;64;49152;1;1;1;196.626;372.644;
projection;cuda_block_aligned;1048576;64;1024;63;64;49152;1;1;1;196.245;372.435;
