topk;cuda_base;1048576;4;1024;32;8;0;1;1;1;182.293;1707.57;
topk;cuda_base;1048576;4;1024;32;8;0;1;1;1;18.372;1704.69;
topk;cuda_base;1048576;4;1024;32;8;0;1;1;1;18.2658;1708.21;
topk;cuda_base;1048576;4;1024;32;8;0;1;1;1;18.2555;1721.27;
topk;cuda_base;1048576;4;1024;32;8;0;1;1;1;18.2338;1721.37;
topk;cuda_base;1048576;4;1024;32;8;0;1;1;1;18.2131;1721.3;
topk;cuda_base;1048576;4;1024;32;8;0;1;1;1;18.5188;1721.31;
topk;cuda_base;1048576;4;1024;32;8;0;1;1;1;18.3075;1721.33;
topk;cuda_base;1048576;4;1024;32;8;0;1;1;1;18.2282;1721.1;
topk;cuda_base;1048576;4;1024;32;8;0;1;1;1;18.2023;1721.4;
topk;cuda_base;1048576;4;1024;32;16;0;1;1;1;186.952;1629.79;
topk;cuda_base;1048576;4;1024;32;16;0;1;1;1;18.5615;1628.17;
topk;cuda_base;1048576;4;1024;32;16;0;1;1;1;18.286;1628.7;
topk;cuda_base;1048576;4;1024;32;16;0;1;1;1;18.2323;1628.62;
topk;cuda_base;1048576;4;1024;32;16;0;1;1;1;18.2161;1629.12;
topk;cuda_base;1048576;4;1024;32;16;0;1;1;1;18.2216;1628.51;
topk;cuda_base;1048576;4;1024;32;16;0;1;1;1;18.2184;1629.23;
topk;cuda_base;1048576;4;1024;32;16;0;1;1;1;18.2124;1628.57;
topk;cuda_base;1048576;4;1024;32;16;0;1;1;1;18.2005;1629.3;
topk;cuda_base;1048576;4;1024;32;16;0;1;1;1;18.2073;1628.63;
topk;cuda_base;1048576;4;1024;32;32;0;1;1;1;183.055;1538.25;
topk;cuda_base;1048576;4;1024;32;32;0;1;1;1;18.3652;1540.36;
topk;cuda_base;1048576;4;1024;32;32;0;1;1;1;18.2667;1537.61;
topk;cuda_base;1048576;4;1024;32;32;0;1;1;1;18.2299;1537.89;
topk;cuda_base;1048576;4;1024;32;32;0;1;1;1;18.5386;1536.93;
topk;cuda_base;1048576;4;1024;32;32;0;1;1;1;18.2649;1538.96;
topk;cuda_base;1048576;4;1024;32;32;0;1;1;1;18.2459;1537.73;
topk;cuda_base;1048576;4;1024;32;32;0;1;1;1;18.216;1538.37;
topk;cuda_base;1048576;4;1024;32;32;0;1;1;1;18.2127;1538.12;
topk;cuda_base;1048576;4;1024;32;32;0;1;1;1;18.1919;1539.34;
topk;cuda_base;1048576;4;1024;32;64;0;1;1;1;187.553;1499.48;
topk;cuda_base;1048576;4;1024;32;64;0;1;1;1;18.418;1499.21;
topk;cuda_base;1048576;4;1024;32;64;0;1;1;1;18.3566;1499.18;
topk;cuda_base;1048576;4;1024;32;64;0;1;1;1;18.4169;1499.2;
topk;cuda_base;1048576;4;1024;32;64;0;1;1;1;18.3303;1498.85;
topk;cuda_base;1048576;4;1024;32;64;0;1;1;1;18.3151;1498.75;
topk;cuda_base;1048576;4;1024;32;64;0;1;1;1;18.271;1497.67;
topk;cuda_base;1048576;4;1024;32;64;0;1;1;1;18.3172;1498.26;
topk;cuda_base;1048576;4;1024;32;64;0;1;1;1;18.3568;1498.07;
topk;cuda_base;1048576;4;1024;32;64;0;1;1;1;18.3383;1498.03;
topk;cuda_base;1048576;4;1024;32;128;0;1;1;1;182.566;1502.55;
topk;cuda_base;1048576;4;1024;32;128;0;1;1;1;18.3602;1504.21;
topk;cuda_base;1048576;4;1024;32;128;0;1;1;1;18.2544;1502.34;
topk;cuda_base;1048576;4;1024;32;128;0;1;1;1;18.5265;1502.81;
topk;cuda_base;1048576;4;1024;32;128;0;1;1;1;18.2708;1502.64;
topk;cuda_base;1048576;4;1024;32;128;0;1;1;1;18.2273;1502.37;
topk;cuda_base;1048576;4;1024;32;128;0;1;1;1;18.2254;1502.49;
topk;cuda_base;1048576;4;1024;32;128;0;1;1;1;18.2149;1502.96;
topk;cuda_base;1048576;4;1024;32;128;0;1;1;1;18.2173;1504.24;
topk;cuda_base;1048576;4;1024;32;128;0;1;1;1;18.2268;1503.91;
topk;cuda_base;1048576;4;1024;32;256;0;1;1;1;191.585;1515.04;
topk;cuda_base;1048576;4;1024;32;256;0;1;1;1;18.3655;1521.68;
topk;cuda_base;1048576;4;1024;32;256;0;1;1;1;18.2672;1524.95;
topk;cuda_base;1048576;4;1024;32;256;0;1;1;1;18.2404;1529.43;
topk;cuda_base;1048576;4;1024;32;256;0;1;1;1;18.2228;1529.19;
topk;cuda_base;1048576;4;1024;32;256;0;1;1;1;18.2087;1529.69;
topk;cuda_base;1048576;4;1024;32;256;0;1;1;1;18.5438;1531.05;
topk;cuda_base;1048576;4;1024;32;256;0;1;1;1;18.2708;1525.78;
topk;cuda_base;1048576;4;1024;32;256;0;1;1;1;18.2235;1528.23;
topk;cuda_base;1048576;4;1024;32;256;0;1;1;1;18.2293;1529.23;
