topk;cuda_shm;1048576;32;256;64;64;8192;1;1;1;213.36;2939.64;
topk;cuda_shm;1048576;32;256;64;64;8192;1;1;1;55.7641;2943.04;
topk;cuda_shm;1048576;32;256;64;64;8192;1;1;1;55.5665;2942.2;
topk;cuda_shm;1048576;32;256;64;64;8192;1;1;1;55.5043;2941.15;
topk;cuda_shm;1048576;32;256;64;64;8192;1;1;1;55.7891;2941.56;
topk;cuda_shm;1048576;32;256;64;64;8192;1;1;1;55.591;2940.02;
topk;cuda_shm;1048576;32;256;64;64;8192;1;1;1;55.706;2943.18;
topk;cuda_shm;1048576;32;256;64;64;8192;1;1;1;55.6388;2942.02;
topk;cuda_shm;1048576;32;256;64;64;8192;1;1;1;55.4934;2941.54;
topk;cuda_shm;1048576;32;256;64;64;8192;1;1;1;55.5085;2939.98;
topk;cuda_shm;1048576;32;256;64;64;16384;1;1;1;207.507;3045.43;
topk;cuda_shm;1048576;32;256;64;64;16384;1;1;1;55.1693;3044.21;
topk;cuda_shm;1048576;32;256;64;64;16384;1;1;1;55.3328;3045.03;
topk;cuda_shm;1048576;32;256;64;64;16384;1;1;1;55.3273;3045.2;
topk;cuda_shm;1048576;32;256;64;64;16384;1;1;1;55.2161;3044.47;
topk;cuda_shm;1048576;32;256;64;64;16384;1;1;1;55.3366;3045.03;
topk;cuda_shm;1048576;32;256;64;64;16384;1;1;1;55.2451;3044.07;
topk;cuda_shm;1048576;32;256;64;64;16384;1;1;1;55.3258;3043.34;
topk;cuda_shm;1048576;32;256;64;64;16384;1;1;1;55.3056;3045.78;
topk;cuda_shm;1048576;32;256;64;64;16384;1;1;1;55.2592;3043.89;
topk;cuda_shm;1048576;32;256;64;64;32768;1;1;1;212.759;3312.63;
topk;cuda_shm;1048576;32;256;64;64;32768;1;1;1;55.1067;3313.13;
topk;cuda_shm;1048576;32;256;64;64;32768;1;1;1;55.0513;3313.41;
topk;cuda_shm;1048576;32;256;64;64;32768;1;1;1;55.0196;3313.02;
topk;cuda_shm;1048576;32;256;64;64;32768;1;1;1;55.0168;3313.17;
topk;cuda_shm;1048576;32;256;64;64;32768;1;1;1;55.0108;3312.92;
topk;cuda_shm;1048576;32;256;64;64;32768;1;1;1;55.0172;3313.95;
topk;cuda_shm;1048576;32;256;64;64;32768;1;1;1;55.0794;3313.43;
topk;cuda_shm;1048576;32;256;64;64;32768;1;1;1;55.032;3313.7;
topk;cuda_shm;1048576;32;256;64;64;32768;1;1;1;55.0371;3315.26;
topk;cuda_shm;1048576;32;256;64;64;49152;1;1;1;211.443;3885.15;
topk;cuda_shm;1048576;32;256;64;64;49152;1;1;1;57.5904;3878.46;
topk;cuda_shm;1048576;32;256;64;64;49152;1;1;1;55.149;3878.44;
topk;cuda_shm;1048576;32;256;64;64;49152;1;1;1;55.1321;3875.9;
topk;cuda_shm;1048576;32;256;64;64;49152;1;1;1;55.255;3878.93;
topk;cuda_shm;1048576;32;256;64;64;49152;1;1;1;55.1897;3881.22;
topk;cuda_shm;1048576;32;256;64;64;49152;1;1;1;55.1658;3879.86;
topk;cuda_shm;1048576;32;256;64;64;49152;1;1;1;55.2472;3881.64;
topk;cuda_shm;1048576;32;256;64;64;49152;1;1;1;55.2542;3880.44;
topk;cuda_shm;1048576;32;256;64;64;49152;1;1;1;55.2086;3876.62;
topk;cuda_shm;1048576;32;256;64;128;8192;1;1;1;219.882;3449.64;
topk;cuda_shm;1048576;32;256;64;128;8192;1;1;1;55.1739;3454.82;
topk;cuda_shm;1048576;32;256;64;128;8192;1;1;1;55.0814;3446;
topk;cuda_shm;1048576;32;256;64;128;8192;1;1;1;55.0876;3437.03;
topk;cuda_shm;1048576;32;256;64;128;8192;1;1;1;55.112;3449.86;
topk;cuda_shm;1048576;32;256;64;128;8192;1;1;1;55.1575;3467.23;
topk;cuda_shm;1048576;32;256;64;128;8192;1;1;1;55.1482;3459.26;
topk;cuda_shm;1048576;32;256;64;128;8192;1;1;1;57.9427;3447.96;
topk;cuda_shm;1048576;32;256;64;128;8192;1;1;1;57.9703;3442.7;
topk;cuda_shm;1048576;32;256;64;128;8192;1;1;1;58.22;3491.87;
topk;cuda_shm;1048576;32;256;64;128;16384;1;1;1;218.199;2944.87;
topk;cuda_shm;1048576;32;256;64;128;16384;1;1;1;55.6247;2948.95;
topk;cuda_shm;1048576;32;256;64;128;16384;1;1;1;56.0853;2947.32;
topk;cuda_shm;1048576;32;256;64;128;16384;1;1;1;55.8523;2943.6;
topk;cuda_shm;1048576;32;256;64;128;16384;1;1;1;55.9952;2945.34;
topk;cuda_shm;1048576;32;256;64;128;16384;1;1;1;55.6734;2948.36;
topk;cuda_shm;1048576;32;256;64;128;16384;1;1;1;55.8528;2944.95;
topk;cuda_shm;1048576;32;256;64;128;16384;1;1;1;55.8565;2946.16;
topk;cuda_shm;1048576;32;256;64;128;16384;1;1;1;55.8707;2947.06;
topk;cuda_shm;1048576;32;256;64;128;16384;1;1;1;55.6615;2947.39;
topk;cuda_shm;1048576;32;256;64;128;32768;1;1;1;223.21;3049.11;
topk;cuda_shm;1048576;32;256;64;128;32768;1;1;1;55.7736;3048.64;
topk;cuda_shm;1048576;32;256;64;128;32768;1;1;1;55.4146;3049.02;
topk;cuda_shm;1048576;32;256;64;128;32768;1;1;1;55.6957;3048.65;
topk;cuda_shm;1048576;32;256;64;128;32768;1;1;1;55.6891;3048.66;
topk;cuda_shm;1048576;32;256;64;128;32768;1;1;1;55.7038;3049.57;
topk;cuda_shm;1048576;32;256;64;128;32768;1;1;1;55.8111;3048.84;
topk;cuda_shm;1048576;32;256;64;128;32768;1;1;1;55.471;3049.28;
topk;cuda_shm;1048576;32;256;64;128;32768;1;1;1;55.8847;3048.27;
topk;cuda_shm;1048576;32;256;64;128;32768;1;1;1;55.5822;3046.42;
topk;cuda_shm;1048576;32;256;64;128;49152;1;1;1;217.151;3163.47;
topk;cuda_shm;1048576;32;256;64;128;49152;1;1;1;55.3887;3162.48;
topk;cuda_shm;1048576;32;256;64;128;49152;1;1;1;55.1548;3162.19;
topk;cuda_shm;1048576;32;256;64;128;49152;1;1;1;55.9943;3161.04;
topk;cuda_shm;1048576;32;256;64;128;49152;1;1;1;55.8455;3164.05;
topk;cuda_shm;1048576;32;256;64;128;49152;1;1;1;55.6712;3164.14;
topk;cuda_shm;1048576;32;256;64;128;49152;1;1;1;55.808;3163.85;
topk;cuda_shm;1048576;32;256;64;128;49152;1;1;1;55.9445;3165.5;
topk;cuda_shm;1048576;32;256;64;128;49152;1;1;1;55.664;3164.29;
topk;cuda_shm;1048576;32;256;64;128;49152;1;1;1;55.8324;3161.06;
topk;cuda_shm;1048576;32;256;64;256;8192;1;1;1;223.973;5010.98;
topk;cuda_shm;1048576;32;256;64;256;8192;1;1;1;55.5491;5047.05;
topk;cuda_shm;1048576;32;256;64;256;8192;1;1;1;55.4738;4902.53;
topk;cuda_shm;1048576;32;256;64;256;8192;1;1;1;55.7549;5034.61;
topk;cuda_shm;1048576;32;256;64;256;8192;1;1;1;55.6583;5043.89;
topk;cuda_shm;1048576;32;256;64;256;8192;1;1;1;55.6018;5004.07;
topk;cuda_shm;1048576;32;256;64;256;8192;1;1;1;55.854;4994.2;
topk;cuda_shm;1048576;32;256;64;256;8192;1;1;1;55.8143;5074.36;
topk;cuda_shm;1048576;32;256;64;256;8192;1;1;1;55.4661;4945;
topk;cuda_shm;1048576;32;256;64;256;8192;1;1;1;55.7983;4970.86;
topk;cuda_shm;1048576;32;256;64;256;16384;1;1;1;209.964;3803.64;
topk;cuda_shm;1048576;32;256;64;256;16384;1;1;1;55.8559;3857.18;
topk;cuda_shm;1048576;32;256;64;256;16384;1;1;1;55.5291;3826.92;
topk;cuda_shm;1048576;32;256;64;256;16384;1;1;1;55.6328;3804.01;
topk;cuda_shm;1048576;32;256;64;256;16384;1;1;1;56.1987;3854.21;
topk;cuda_shm;1048576;32;256;64;256;16384;1;1;1;55.6853;3817.64;
topk;cuda_shm;1048576;32;256;64;256;16384;1;1;1;55.875;3786.57;
topk;cuda_shm;1048576;32;256;64;256;16384;1;1;1;56.0424;3813.38;
topk;cuda_shm;1048576;32;256;64;256;16384;1;1;1;55.6952;3812.38;
