topk;cuda_bitonicopt;1048576;4;128;64;32;0;1;1;1;178.739;48.8798;
topk;cuda_bitonicopt;1048576;4;128;64;32;0;1;1;1;32.8247;48.8775;
topk;cuda_bitonicopt;1048576;4;128;64;32;0;1;1;1;32.8131;48.8823;
topk;cuda_bitonicopt;1048576;4;128;64;32;0;1;1;1;32.8164;48.8511;
topk;cuda_bitonicopt;1048576;4;128;64;32;0;1;1;1;32.8187;48.8736;
topk;cuda_bitonicopt;1048576;4;128;64;32;0;1;1;1;32.806;48.8741;
topk;cuda_bitonicopt;1048576;4;128;64;32;0;1;1;1;32.8145;48.8815;
topk;cuda_bitonicopt;1048576;4;128;64;32;0;1;1;1;32.8136;48.8743;
topk;cuda_bitonicopt;1048576;4;128;64;32;0;1;1;1;32.8147;48.8643;
topk;cuda_bitonicopt;1048576;4;128;64;32;0;1;1;1;32.812;48.8715;
topk;cuda_bitonicopt;1048576;4;128;64;64;0;1;1;1;176.648;48.8058;
topk;cuda_bitonicopt;1048576;4;128;64;64;0;1;1;1;32.8264;48.7897;
topk;cuda_bitonicopt;1048576;4;128;64;64;0;1;1;1;32.7422;48.7962;
topk;cuda_bitonicopt;1048576;4;128;64;64;0;1;1;1;32.8166;48.7886;
topk;cuda_bitonicopt;1048576;4;128;64;64;0;1;1;1;32.8175;48.7932;
topk;cuda_bitonicopt;1048576;4;128;64;64;0;1;1;1;32.8131;48.786;
topk;cuda_bitonicopt;1048576;4;128;64;64;0;1;1;1;32.8204;48.7909;
topk;cuda_bitonicopt;1048576;4;128;64;64;0;1;1;1;32.8169;48.792;
topk;cuda_bitonicopt;1048576;4;128;64;64;0;1;1;1;32.805;48.7863;
topk;cuda_bitonicopt;1048576;4;128;64;64;0;1;1;1;32.8115;48.789;
topk;cuda_bitonicopt;1048576;4;128;64;128;0;1;1;1;181.51;48.8299;
topk;cuda_bitonicopt;1048576;4;128;64;128;0;1;1;1;32.8333;48.8118;
topk;cuda_bitonicopt;1048576;4;128;64;128;0;1;1;1;32.8141;48.8009;
topk;cuda_bitonicopt;1048576;4;128;64;128;0;1;1;1;32.8149;48.812;
topk;cuda_bitonicopt;1048576;4;128;64;128;0;1;1;1;32.8137;48.8097;
topk;cuda_bitonicopt;1048576;4;128;64;128;0;1;1;1;32.8148;48.8067;
topk;cuda_bitonicopt;1048576;4;128;64;128;0;1;1;1;32.8085;48.808;
topk;cuda_bitonicopt;1048576;4;128;64;128;0;1;1;1;32.805;48.8044;
topk;cuda_bitonicopt;1048576;4;128;64;128;0;1;1;1;32.8027;48.8034;
topk;cuda_bitonicopt;1048576;4;128;64;128;0;1;1;1;32.8086;48.8069;
topk;cuda_bitonicopt;1048576;4;128;64;256;0;1;1;1;176.541;49.8564;
topk;cuda_bitonicopt;1048576;4;128;64;256;0;1;1;1;32.825;49.8501;
topk;cuda_bitonicopt;1048576;4;128;64;256;0;1;1;1;32.8119;49.824;
topk;cuda_bitonicopt;1048576;4;128;64;256;0;1;1;1;32.8166;49.8383;
topk;cuda_bitonicopt;1048576;4;128;64;256;0;1;1;1;32.8115;49.8513;
topk;cuda_bitonicopt;1048576;4;128;64;256;0;1;1;1;32.8125;49.8249;
topk;cuda_bitonicopt;1048576;4;128;64;256;0;1;1;1;32.8106;49.8439;
topk;cuda_bitonicopt;1048576;4;128;64;256;0;1;1;1;32.8134;49.8382;
topk;cuda_bitonicopt;1048576;4;128;64;256;0;1;1;1;32.8175;49.8401;
topk;cuda_bitonicopt;1048576;4;128;64;256;0;1;1;1;32.8125;49.8356;
topk;cuda_bitonicopt;1048576;4;128;64;512;0;1;1;1;185.278;50.3876;
topk;cuda_bitonicopt;1048576;4;128;64;512;0;1;1;1;32.8438;50.3658;
topk;cuda_bitonicopt;1048576;4;128;64;512;0;1;1;1;32.8276;50.3677;
topk;cuda_bitonicopt;1048576;4;128;64;512;0;1;1;1;32.8213;50.3722;
topk;cuda_bitonicopt;1048576;4;128;64;512;0;1;1;1;32.8144;50.3616;
topk;cuda_bitonicopt;1048576;4;128;64;512;0;1;1;1;32.8227;50.3686;
topk;cuda_bitonicopt;1048576;4;128;64;512;0;1;1;1;32.8153;50.3684;
topk;cuda_bitonicopt;1048576;4;128;64;512;0;1;1;1;32.8154;50.3519;
topk;cuda_bitonicopt;1048576;4;128;64;512;0;1;1;1;32.819;50.3578;
topk;cuda_bitonicopt;1048576;4;128;64;512;0;1;1;1;32.8161;50.3525;
topk;cuda_bitonicopt;1048576;4;128;64;1024;0;1;1;1;179.37;52.4877;
topk;cuda_bitonicopt;1048576;4;128;64;1024;0;1;1;1;32.97;52.4727;
topk;cuda_bitonicopt;1048576;4;128;64;1024;0;1;1;1;32.9635;52.4675;
topk;cuda_bitonicopt;1048576;4;128;64;1024;0;1;1;1;32.9229;52.4695;
topk;cuda_bitonicopt;1048576;4;128;64;1024;0;1;1;1;32.976;52.4603;
topk;cuda_bitonicopt;1048576;4;128;64;1024;0;1;1;1;32.9527;52.46;
topk;cuda_bitonicopt;1048576;4;128;64;1024;0;1;1;1;32.9297;52.4642;
topk;cuda_bitonicopt;1048576;4;128;64;1024;0;1;1;1;32.9677;52.4586;
topk;cuda_bitonicopt;1048576;4;128;64;1024;0;1;1;1;32.9316;52.4653;
topk;cuda_bitonicopt;1048576;4;128;64;1024;0;1;1;1;32.8849;52.4667;
