topk;cuda_2dinsert;1048576;64;512;16;16;0;1;4;1;244.838;1442.58;
topk;cuda_2dinsert;1048576;64;512;16;16;2640;1;4;1;66.3608;1436.2;
topk;cuda_2dinsert;1048576;64;512;16;16;2640;1;4;1;66.8721;1434.88;
topk;cuda_2dinsert;1048576;64;512;16;16;2640;1;4;1;66.6269;1435.04;
topk;cuda_2dinsert;1048576;64;512;16;16;2640;1;4;1;66.4811;1435.13;
topk;cuda_2dinsert;1048576;64;512;16;16;2640;1;4;1;66.459;1435.13;
topk;cuda_2dinsert;1048576;64;512;16;16;2640;1;4;1;66.4983;1435.15;
topk;cuda_2dinsert;1048576;64;512;16;16;2640;1;4;1;66.5679;1434.98;
topk;cuda_2dinsert;1048576;64;512;16;16;2640;1;4;1;66.2742;1435.25;
topk;cuda_2dinsert;1048576;64;512;16;16;2640;1;4;1;66.5501;1434.93;
topk;cuda_2dinsert;1048576;64;512;16;16;0;1;4;2;254.576;1145.9;
topk;cuda_2dinsert;1048576;64;512;16;16;3744;1;4;2;64.4843;1146.18;
topk;cuda_2dinsert;1048576;64;512;16;16;3744;1;4;2;64.7798;1151.11;
topk;cuda_2dinsert;1048576;64;512;16;16;3744;1;4;2;64.7425;1153.29;
topk;cuda_2dinsert;1048576;64;512;16;16;3744;1;4;2;64.7729;1153.48;
topk;cuda_2dinsert;1048576;64;512;16;16;3744;1;4;2;64.753;1153.26;
topk;cuda_2dinsert;1048576;64;512;16;16;3744;1;4;2;64.7055;1153.28;
topk;cuda_2dinsert;1048576;64;512;16;16;3744;1;4;2;64.7406;1153.56;
topk;cuda_2dinsert;1048576;64;512;16;16;3744;1;4;2;64.7577;1147.8;
topk;cuda_2dinsert;1048576;64;512;16;16;3744;1;4;2;64.7696;1146.42;
topk;cuda_2dinsert;1048576;64;512;16;16;0;1;4;3;247.063;1111.82;
topk;cuda_2dinsert;1048576;64;512;16;16;4848;1;4;3;65.6446;1111.81;
topk;cuda_2dinsert;1048576;64;512;16;16;4848;1;4;3;64.8599;1112.6;
topk;cuda_2dinsert;1048576;64;512;16;16;4848;1;4;3;63.4739;1118.75;
topk;cuda_2dinsert;1048576;64;512;16;16;4848;1;4;3;63.5139;1119.04;
topk;cuda_2dinsert;1048576;64;512;16;16;4848;1;4;3;67.1581;1119;
topk;cuda_2dinsert;1048576;64;512;16;16;4848;1;4;3;68.2389;1118.97;
topk;cuda_2dinsert;1048576;64;512;16;16;4848;1;4;3;63.6755;1118.95;
topk;cuda_2dinsert;1048576;64;512;16;16;4848;1;4;3;63.2931;1119.31;
topk;cuda_2dinsert;1048576;64;512;16;16;4848;1;4;3;63.2752;1119;
topk;cuda_2dinsert;1048576;64;512;16;16;0;1;4;4;256.618;1120.69;
topk;cuda_2dinsert;1048576;64;512;16;16;5952;1;4;4;67.0911;1119.84;
topk;cuda_2dinsert;1048576;64;512;16;16;5952;1;4;4;66.2435;1119.93;
topk;cuda_2dinsert;1048576;64;512;16;16;5952;1;4;4;66.4392;1120.01;
topk;cuda_2dinsert;1048576;64;512;16;16;5952;1;4;4;66.3173;1119.94;
topk;cuda_2dinsert;1048576;64;512;16;16;5952;1;4;4;66.3001;1119.98;
topk;cuda_2dinsert;1048576;64;512;16;16;5952;1;4;4;66.2366;1120.1;
topk;cuda_2dinsert;1048576;64;512;16;16;5952;1;4;4;66.2383;1119.85;
topk;cuda_2dinsert;1048576;64;512;16;16;5952;1;4;4;66.0011;1119.95;
topk;cuda_2dinsert;1048576;64;512;16;16;5952;1;4;4;66.2968;1119.89;
topk;cuda_2dinsert;1048576;64;512;16;16;0;1;8;1;251.128;1850.87;
topk;cuda_2dinsert;1048576;64;512;16;16;3656;1;8;1;66.3029;1852.28;
topk;cuda_2dinsert;1048576;64;512;16;16;3656;1;8;1;66.1118;1852.05;
topk;cuda_2dinsert;1048576;64;512;16;16;3656;1;8;1;66.1887;1853.03;
topk;cuda_2dinsert;1048576;64;512;16;16;3656;1;8;1;66.4748;1853.59;
topk;cuda_2dinsert;1048576;64;512;16;16;3656;1;8;1;65.0025;1862.87;
topk;cuda_2dinsert;1048576;64;512;16;16;3656;1;8;1;66.1739;1863.5;
topk;cuda_2dinsert;1048576;64;512;16;16;3656;1;8;1;65.6393;1853.61;
topk;cuda_2dinsert;1048576;64;512;16;16;3656;1;8;1;66.1478;1852.57;
topk;cuda_2dinsert;1048576;64;512;16;16;3656;1;8;1;66.1608;1853.68;
topk;cuda_2dinsert;1048576;64;512;16;16;0;1;8;2;256.748;1510.96;
topk;cuda_2dinsert;1048576;64;512;16;16;4240;1;8;2;65.5551;1511.53;
topk;cuda_2dinsert;1048576;64;512;16;16;4240;1;8;2;70.7042;1513.39;
topk;cuda_2dinsert;1048576;64;512;16;16;4240;1;8;2;65.3446;1512.04;
topk;cuda_2dinsert;1048576;64;512;16;16;4240;1;8;2;65.4249;1511.97;
topk;cuda_2dinsert;1048576;64;512;16;16;4240;1;8;2;65.6008;1511.12;
topk;cuda_2dinsert;1048576;64;512;16;16;4240;1;8;2;66.0341;1511.49;
topk;cuda_2dinsert;1048576;64;512;16;16;4240;1;8;2;65.6006;1511.53;
topk;cuda_2dinsert;1048576;64;512;16;16;4240;1;8;2;66.0825;1511.55;
topk;cuda_2dinsert;1048576;64;512;16;16;4240;1;8;2;65.3761;1511.04;
topk;cuda_2dinsert;1048576;64;512;16;16;0;1;8;3;252.532;1425.53;
