topk;cuda_radixsort;1048576;32;256;64;64;49152;1;1;1;214.141;2791.82;
topk;cuda_radixsort;1048576;32;256;64;64;3872;1;1;1;55.3702;2791.92;
topk;cuda_radixsort;1048576;32;256;64;64;3872;1;1;1;55.3691;2791.85;
topk;cuda_radixsort;1048576;32;256;64;64;3872;1;1;1;55.3358;2791.81;
topk;cuda_radixsort;1048576;32;256;64;64;3872;1;1;1;55.411;2791.89;
topk;cuda_radixsort;1048576;32;256;64;64;3872;1;1;1;55.344;2791.83;
topk;cuda_radixsort;1048576;32;256;64;64;3872;1;1;1;55.3979;2791.84;
topk;cuda_radixsort;1048576;32;256;64;64;3872;1;1;1;55.4375;2791.81;
topk;cuda_radixsort;1048576;32;256;64;64;3872;1;1;1;55.358;2791.86;
topk;cuda_radixsort;1048576;32;256;64;64;3872;1;1;1;55.3758;2791.86;
topk;cuda_radixsort;1048576;32;256;64;128;49152;1;1;1;221.069;2095.1;
topk;cuda_radixsort;1048576;32;256;64;128;6560;1;1;1;55.4288;2095.04;
topk;cuda_radixsort;1048576;32;256;64;128;6560;1;1;1;55.4131;2094.99;
topk;cuda_radixsort;1048576;32;256;64;128;6560;1;1;1;55.511;2095.12;
topk;cuda_radixsort;1048576;32;256;64;128;6560;1;1;1;55.375;2094.98;
topk;cuda_radixsort;1048576;32;256;64;128;6560;1;1;1;55.3684;2095.01;
topk;cuda_radixsort;1048576;32;256;64;128;6560;1;1;1;55.4088;2094.97;
topk;cuda_radixsort;1048576;32;256;64;128;6560;1;1;1;55.3709;2095;
topk;cuda_radixsort;1048576;32;256;64;128;6560;1;1;1;55.3646;2095;
topk;cuda_radixsort;1048576;32;256;64;128;6560;1;1;1;55.3481;2095.05;
topk;cuda_radixsort;1048576;32;256;64;256;49152;1;1;1;207.691;2415.5;
topk;cuda_radixsort;1048576;32;256;64;256;11968;1;1;1;55.5499;2430.98;
topk;cuda_radixsort;1048576;32;256;64;256;11968;1;1;1;55.5513;2457.29;
topk;cuda_radixsort;1048576;32;256;64;256;11968;1;1;1;55.4573;2455.99;
topk;cuda_radixsort;1048576;32;256;64;256;11968;1;1;1;55.5443;2459.09;
topk;cuda_radixsort;1048576;32;256;64;256;11968;1;1;1;55.5092;2443.12;
topk;cuda_radixsort;1048576;32;256;64;256;11968;1;1;1;55.5131;2454.34;
topk;cuda_radixsort;1048576;32;256;64;256;11968;1;1;1;55.5437;2465.45;
topk;cuda_radixsort;1048576;32;256;64;256;11968;1;1;1;55.5048;2467.74;
topk;cuda_radixsort;1048576;32;256;64;256;11968;1;1;1;55.4545;2474.02;
topk;cuda_radixsort;1048576;32;256;64;512;49152;1;1;1;216.051;4780.7;
topk;cuda_radixsort;1048576;32;256;64;512;22752;1;1;1;55.6749;4780.6;
topk;cuda_radixsort;1048576;32;256;64;512;22752;1;1;1;55.6637;4780.41;
topk;cuda_radixsort;1048576;32;256;64;512;22752;1;1;1;55.5002;4780.77;
topk;cuda_radixsort;1048576;32;256;64;512;22752;1;1;1;55.5091;4780.63;
topk;cuda_radixsort;1048576;32;256;64;512;22752;1;1;1;55.4993;4780.54;
topk;cuda_radixsort;1048576;32;256;64;512;22752;1;1;1;55.4978;4779.9;
topk;cuda_radixsort;1048576;32;256;64;512;22752;1;1;1;55.4894;4780.37;
topk;cuda_radixsort;1048576;32;256;64;512;22752;1;1;1;55.5076;4780.4;
topk;cuda_radixsort;1048576;32;256;64;512;22752;1;1;1;55.5073;4780.17;
topk;cuda_radixsort;1048576;32;256;64;1024;49152;1;1;1;216.702;14372.1;
topk;cuda_radixsort;1048576;32;256;64;1024;44320;1;1;1;55.4863;14368.6;
topk;cuda_radixsort;1048576;32;256;64;1024;44320;1;1;1;55.5135;14365.2;
topk;cuda_radixsort;1048576;32;256;64;1024;44320;1;1;1;55.5054;14366.7;
topk;cuda_radixsort;1048576;32;256;64;1024;44320;1;1;1;55.4976;14365.8;
topk;cuda_radixsort;1048576;32;256;64;1024;44320;1;1;1;55.5173;14366.2;
topk;cuda_radixsort;1048576;32;256;64;1024;44320;1;1;1;55.5128;14364.8;
topk;cuda_radixsort;1048576;32;256;64;1024;44320;1;1;1;55.5107;14361.2;
topk;cuda_radixsort;1048576;32;256;64;1024;44320;1;1;1;55.4893;14361.4;
topk;cuda_radixsort;1048576;32;256;64;1024;44320;1;1;1;55.5302;14360.5;
