topk;serial;1048576;64;128;8;256;0;1;1;1;0.000619;13158.2;
topk;serial;1048576;64;128;8;256;0;1;1;1;7.3e-05;13138.5;
topk;serial;1048576;64;128;8;256;0;1;1;1;0.000122;13141.6;
topk;serial;1048576;64;128;8;256;0;1;1;1;5.5e-05;13138.2;
topk;serial;1048576;64;128;8;256;0;1;1;1;7.3e-05;13138.1;
topk;serial;1048576;64;128;8;256;0;1;1;1;0.000148;13140.2;
topk;serial;1048576;64;128;8;256;0;1;1;1;0.000148;13137.9;
topk;serial;1048576;64;128;8;256;0;1;1;1;5.3e-05;13140.7;
topk;serial;1048576;64;128;8;256;0;1;1;1;0.000155;13138.1;
topk;serial;1048576;64;128;8;256;0;1;1;1;0.000145;13141.3;
