topk;cuda_radixsort;1048576;32;128;32;64;49152;1;1;1;218.726;540.273;
topk;cuda_radixsort;1048576;32;128;32;64;3360;1;1;1;41.1641;540.293;
topk;cuda_radixsort;1048576;32;128;32;64;3360;1;1;1;41.1836;540.306;
topk;cuda_radixsort;1048576;32;128;32;64;3360;1;1;1;41.1179;540.282;
topk;cuda_radixsort;1048576;32;128;32;64;3360;1;1;1;41.1431;540.289;
topk;cuda_radixsort;1048576;32;128;32;64;3360;1;1;1;41.1453;540.305;
topk;cuda_radixsort;1048576;32;128;32;64;3360;1;1;1;41.1607;540.29;
topk;cuda_radixsort;1048576;32;128;32;64;3360;1;1;1;41.1496;540.319;
topk;cuda_radixsort;1048576;32;128;32;64;3360;1;1;1;41.1468;540.353;
topk;cuda_radixsort;1048576;32;128;32;64;3360;1;1;1;41.1043;540.302;
topk;cuda_radixsort;1048576;32;128;32;128;49152;1;1;1;206.73;423.741;
topk;cuda_radixsort;1048576;32;128;32;128;6048;1;1;1;41.0645;423.555;
topk;cuda_radixsort;1048576;32;128;32;128;6048;1;1;1;41.0678;423.671;
topk;cuda_radixsort;1048576;32;128;32;128;6048;1;1;1;41.1083;423.789;
topk;cuda_radixsort;1048576;32;128;32;128;6048;1;1;1;41.1005;423.604;
topk;cuda_radixsort;1048576;32;128;32;128;6048;1;1;1;41.1192;423.966;
topk;cuda_radixsort;1048576;32;128;32;128;6048;1;1;1;41.0926;423.755;
topk;cuda_radixsort;1048576;32;128;32;128;6048;1;1;1;41.1;423.755;
topk;cuda_radixsort;1048576;32;128;32;128;6048;1;1;1;41.075;423.791;
topk;cuda_radixsort;1048576;32;128;32;128;6048;1;1;1;41.2114;423.795;
topk;cuda_radixsort;1048576;32;128;32;256;49152;1;1;1;207.284;815.684;
topk;cuda_radixsort;1048576;32;128;32;256;11456;1;1;1;41.1287;813.785;
topk;cuda_radixsort;1048576;32;128;32;256;11456;1;1;1;41.15;813.741;
topk;cuda_radixsort;1048576;32;128;32;256;11456;1;1;1;41.1359;812.058;
topk;cuda_radixsort;1048576;32;128;32;256;11456;1;1;1;41.1611;812.131;
topk;cuda_radixsort;1048576;32;128;32;256;11456;1;1;1;41.1702;812.161;
topk;cuda_radixsort;1048576;32;128;32;256;11456;1;1;1;41.1043;812.137;
topk;cuda_radixsort;1048576;32;128;32;256;11456;1;1;1;41.1746;812.256;
topk;cuda_radixsort;1048576;32;128;32;256;11456;1;1;1;41.1176;812.14;
topk;cuda_radixsort;1048576;32;128;32;256;11456;1;1;1;41.0862;812.241;
topk;cuda_radixsort;1048576;32;128;32;512;49152;1;1;1;212.542;1607.04;
topk;cuda_radixsort;1048576;32;128;32;512;22240;1;1;1;41.2222;1607.31;
topk;cuda_radixsort;1048576;32;128;32;512;22240;1;1;1;41.1393;1607.53;
topk;cuda_radixsort;1048576;32;128;32;512;22240;1;1;1;41.1296;1607.57;
topk;cuda_radixsort;1048576;32;128;32;512;22240;1;1;1;41.1752;1607.42;
topk;cuda_radixsort;1048576;32;128;32;512;22240;1;1;1;41.1212;1606.89;
topk;cuda_radixsort;1048576;32;128;32;512;22240;1;1;1;41.1636;1606.9;
topk;cuda_radixsort;1048576;32;128;32;512;22240;1;1;1;41.2578;1607.49;
topk;cuda_radixsort;1048576;32;128;32;512;22240;1;1;1;41.2083;1607.46;
topk;cuda_radixsort;1048576;32;128;32;512;22240;1;1;1;41.1774;1607.23;
topk;cuda_radixsort;1048576;32;128;32;1024;49152;1;1;1;220.592;5003.08;
topk;cuda_radixsort;1048576;32;128;32;1024;43808;1;1;1;41.1473;5003.18;
topk;cuda_radixsort;1048576;32;128;32;1024;43808;1;1;1;41.1123;5002.91;
topk;cuda_radixsort;1048576;32;128;32;1024;43808;1;1;1;41.1572;5002.95;
topk;cuda_radixsort;1048576;32;128;32;1024;43808;1;1;1;41.1335;5002.57;
topk;cuda_radixsort;1048576;32;128;32;1024;43808;1;1;1;41.0978;5002.65;
topk;cuda_radixsort;1048576;32;128;32;1024;43808;1;1;1;41.104;5002.88;
topk;cuda_radixsort;1048576;32;128;32;1024;43808;1;1;1;41.152;5002.15;
topk;cuda_radixsort;1048576;32;128;32;1024;43808;1;1;1;41.0855;5001.73;
topk;cuda_radixsort;1048576;32;128;32;1024;43808;1;1;1;41.1175;5001.45;
