topk;cuda_radixsort;1048576;8;1024;64;64;49152;1;1;1;186.879;4883.4;
topk;cuda_radixsort;1048576;8;1024;64;64;3776;1;1;1;35.8211;4883.49;
topk;cuda_radixsort;1048576;8;1024;64;64;3776;1;1;1;35.8193;4883.54;
topk;cuda_radixsort;1048576;8;1024;64;64;3776;1;1;1;35.834;4883.47;
topk;cuda_radixsort;1048576;8;1024;64;64;3776;1;1;1;35.791;4883.38;
topk;cuda_radixsort;1048576;8;1024;64;64;3776;1;1;1;35.8053;4883.46;
topk;cuda_radixsort;1048576;8;1024;64;64;3776;1;1;1;35.8009;4883.45;
topk;cuda_radixsort;1048576;8;1024;64;64;3776;1;1;1;35.8086;4883.48;
topk;cuda_radixsort;1048576;8;1024;64;64;3776;1;1;1;35.8261;4883.48;
topk;cuda_radixsort;1048576;8;1024;64;64;3776;1;1;1;35.8075;4883.49;
topk;cuda_radixsort;1048576;8;1024;64;128;49152;1;1;1;189.736;4157.92;
topk;cuda_radixsort;1048576;8;1024;64;128;6464;1;1;1;35.7276;4158.09;
topk;cuda_radixsort;1048576;8;1024;64;128;6464;1;1;1;35.7342;4158.1;
topk;cuda_radixsort;1048576;8;1024;64;128;6464;1;1;1;35.7466;4158.01;
topk;cuda_radixsort;1048576;8;1024;64;128;6464;1;1;1;35.745;4158.13;
topk;cuda_radixsort;1048576;8;1024;64;128;6464;1;1;1;35.7425;4158.15;
topk;cuda_radixsort;1048576;8;1024;64;128;6464;1;1;1;35.7408;4158.09;
topk;cuda_radixsort;1048576;8;1024;64;128;6464;1;1;1;35.7638;4158.07;
topk;cuda_radixsort;1048576;8;1024;64;128;6464;1;1;1;35.7534;4158.05;
topk;cuda_radixsort;1048576;8;1024;64;128;6464;1;1;1;35.7631;4157.92;
topk;cuda_radixsort;1048576;8;1024;64;256;49152;1;1;1;197.358;5327.21;
topk;cuda_radixsort;1048576;8;1024;64;256;11872;1;1;1;35.8064;5327.1;
topk;cuda_radixsort;1048576;8;1024;64;256;11872;1;1;1;35.8069;5327.68;
topk;cuda_radixsort;1048576;8;1024;64;256;11872;1;1;1;35.7932;5327.55;
topk;cuda_radixsort;1048576;8;1024;64;256;11872;1;1;1;35.7906;5327.41;
topk;cuda_radixsort;1048576;8;1024;64;256;11872;1;1;1;35.7422;5327.29;
topk;cuda_radixsort;1048576;8;1024;64;256;11872;1;1;1;35.8776;5327.5;
topk;cuda_radixsort;1048576;8;1024;64;256;11872;1;1;1;35.8083;5326.94;
topk;cuda_radixsort;1048576;8;1024;64;256;11872;1;1;1;35.798;5326.68;
topk;cuda_radixsort;1048576;8;1024;64;256;11872;1;1;1;35.8011;5326.88;
topk;cuda_radixsort;1048576;8;1024;64;512;49152;1;1;1;186.673;7343.1;
topk;cuda_radixsort;1048576;8;1024;64;512;22656;1;1;1;35.7708;7344.29;
topk;cuda_radixsort;1048576;8;1024;64;512;22656;1;1;1;35.7475;7345.18;
topk;cuda_radixsort;1048576;8;1024;64;512;22656;1;1;1;35.7557;7344.45;
topk;cuda_radixsort;1048576;8;1024;64;512;22656;1;1;1;35.7544;7344.2;
topk;cuda_radixsort;1048576;8;1024;64;512;22656;1;1;1;35.7495;7343.89;
topk;cuda_radixsort;1048576;8;1024;64;512;22656;1;1;1;35.7791;7343.05;
topk;cuda_radixsort;1048576;8;1024;64;512;22656;1;1;1;35.7601;7343.61;
topk;cuda_radixsort;1048576;8;1024;64;512;22656;1;1;1;35.7426;7343.47;
topk;cuda_radixsort;1048576;8;1024;64;512;22656;1;1;1;35.7605;7343.19;
topk;cuda_radixsort;1048576;8;1024;64;1024;49152;1;1;1;187.927;14237;
topk;cuda_radixsort;1048576;8;1024;64;1024;44224;1;1;1;36.0941;14235;
topk;cuda_radixsort;1048576;8;1024;64;1024;44224;1;1;1;35.9863;14236.9;
topk;cuda_radixsort;1048576;8;1024;64;1024;44224;1;1;1;36.0188;14235.1;
topk;cuda_radixsort;1048576;8;1024;64;1024;44224;1;1;1;35.9066;14232.9;
topk;cuda_radixsort;1048576;8;1024;64;1024;44224;1;1;1;36.0145;14231.6;
topk;cuda_radixsort;1048576;8;1024;64;1024;44224;1;1;1;35.9963;14231.3;
topk;cuda_radixsort;1048576;8;1024;64;1024;44224;1;1;1;35.9536;14230;
topk;cuda_radixsort;1048576;8;1024;64;1024;44224;1;1;1;36.0267;14228;
topk;cuda_radixsort;1048576;8;1024;64;1024;44224;1;1;1;35.862;14227.7;
