projection;cuda_block_aligned;1048576;8;1024;7;8;49152;1;1;1;80.8691;9.1485;
projection;cuda_block_aligned;1048576;8;1024;7;8;49152;1;1;1;13.9348;8.8722;
projection;cuda_block_aligned;1048576;8;1024;7;8;49152;1;1;1;14.3755;9.1878;
projection;cuda_block_aligned;1048576;8;1024;7;8;49152;1;1;1;14.3949;8.8727;
projection;cuda_block_aligned;1048576;8;1024;7;8;49152;1;1;1;14.0977;8.8733;
projection;cuda_block_aligned;1048576;8;1024;7;8;49152;1;1;1;14.5222;8.8711;
projection;cuda_block_aligned;1048576;8;1024;7;8;49152;1;1;1;13.8919;9.1856;
projection;cuda_block_aligned;1048576;8;1024;7;8;49152;1;1;1;13.9195;9.1469;
projection;cuda_block_aligned;1048576;8;1024;7;8;49152;1;1;1;14.0526;8.8736;
projection;cuda_block_aligned;1048576;8;1024;7;8;49152;1;1;1;13.885;9.1684;
projection;cuda_block_aligned;1048576;8;1024;7;8;49152;2;1;1;77.1053;4.516;
projection;cuda_block_aligned;1048576;8;1024;7;8;49152;2;1;1;14.032;4.4657;
projection;cuda_block_aligned;1048576;8;1024;7;8;49152;2;1;1;14.2039;4.4903;
projection;cuda_block_aligned;1048576;8;1024;7;8;49152;2;1;1;14.4019;4.4656;
projection;cuda_block_aligned;1048576;8;1024;7;8;49152;2;1;1;14.6095;4.4653;
projection;cuda_block_aligned;1048576;8;1024;7;8;49152;2;1;1;15.3064;4.7285;
projection;cuda_block_aligned;1048576;8;1024;7;8;49152;2;1;1;14.0886;4.4649;
projection;cuda_block_aligned;1048576;8;1024;7;8;49152;2;1;1;14.1858;4.4648;
projection;cuda_block_aligned;1048576;8;1024;7;8;49152;2;1;1;14.261;4.7614;
projection;cuda_block_aligned;1048576;8;1024;7;8;49152;2;1;1;13.5466;4.7244;
projection;cuda_block_aligned;1048576;8;1024;7;8;49152;3;1;1;76.4765;3.101;
projection;cuda_block_aligned;1048576;8;1024;7;8;49152;3;1;1;13.9356;3.1121;
projection;cuda_block_aligned;1048576;8;1024;7;8;49152;3;1;1;14.1001;3.1305;
projection;cuda_block_aligned;1048576;8;1024;7;8;49152;3;1;1;14.7502;3.0898;
projection;cuda_block_aligned;1048576;8;1024;7;8;49152;3;1;1;13.9958;3.0864;
projection;cuda_block_aligned;1048576;8;1024;7;8;49152;3;1;1;13.7942;3.3608;
projection;cuda_block_aligned;1048576;8;1024;7;8;49152;3;1;1;13.9235;3.0858;
projection;cuda_block_aligned;1048576;8;1024;7;8;49152;3;1;1;13.7587;3.0846;
projection;cuda_block_aligned;1048576;8;1024;7;8;49152;3;1;1;13.6599;3.1321;
projection;cuda_block_aligned;1048576;8;1024;7;8;49152;3;1;1;13.8867;3.3787;
projection;cuda_block_aligned;1048576;8;1024;7;8;49152;4;1;1;79.9577;2.3363;
projection;cuda_block_aligned;1048576;8;1024;7;8;49152;4;1;1;13.799;2.3212;
projection;cuda_block_aligned;1048576;8;1024;7;8;49152;4;1;1;14.0418;2.3202;
projection;cuda_block_aligned;1048576;8;1024;7;8;49152;4;1;1;14.2836;2.3376;
projection;cuda_block_aligned;1048576;8;1024;7;8;49152;4;1;1;14.375;2.343;
projection;cuda_block_aligned;1048576;8;1024;7;8;49152;4;1;1;14.4622;2.3201;
projection;cuda_block_aligned;1048576;8;1024;7;8;49152;4;1;1;15.0508;2.3204;
projection;cuda_block_aligned;1048576;8;1024;7;8;49152;4;1;1;13.8878;2.3208;
projection;cuda_block_aligned;1048576;8;1024;7;8;49152;4;1;1;14.3728;2.3877;
projection;cuda_block_aligned;1048576;8;1024;7;8;49152;4;1;1;14.1834;2.3218;
projection;cuda_block_aligned;1048576;8;1024;7;16;49152;1;1;1;76.8715;7.9907;
projection;cuda_block_aligned;1048576;8;1024;7;16;49152;1;1;1;14.3394;8.2329;
projection;cuda_block_aligned;1048576;8;1024;7;16;49152;1;1;1;14.2769;7.9685;
projection;cuda_block_aligned;1048576;8;1024;7;16;49152;1;1;1;14.414;8.2417;
projection;cuda_block_aligned;1048576;8;1024;7;16;49152;1;1;1;13.9508;7.9455;
projection;cuda_block_aligned;1048576;8;1024;7;16;49152;1;1;1;14.3283;7.9463;
projection;cuda_block_aligned;1048576;8;1024;7;16;49152;1;1;1;13.7484;7.9458;
projection;cuda_block_aligned;1048576;8;1024;7;16;49152;1;1;1;16.2224;8.2483;
projection;cuda_block_aligned;1048576;8;1024;7;16;49152;1;1;1;13.8882;7.9479;
projection;cuda_block_aligned;1048576;8;1024;7;16;49152;1;1;1;14.3918;8.2775;
projection;cuda_block_aligned;1048576;8;1024;7;16;49152;2;1;1;78.414;4.0207;
projection;cuda_block_aligned;1048576;8;1024;7;16;49152;2;1;1;14.0844;4.0047;
