projection;serial;1048576;16;128;31;256;0;1;1;1;43.0008;15907.9;
projection;serial;1048576;16;128;31;256;0;1;1;1;19.9203;15659.1;
projection;serial;1048576;16;128;31;256;0;1;1;1;20.2833;15668.5;
projection;serial;1048576;16;128;31;256;0;1;1;1;21.0087;15799.4;
projection;serial;1048576;16;128;31;256;0;1;1;1;19.5074;15677.2;
projection;serial;1048576;16;128;31;256;0;1;1;1;20.2496;15711;
projection;serial;1048576;16;128;31;256;0;1;1;1;20.5856;15606.7;
projection;serial;1048576;16;128;31;256;0;1;1;1;20.4293;15677.2;
projection;serial;1048576;16;128;31;256;0;1;1;1;20.3453;15649.6;
projection;serial;1048576;16;128;31;256;0;1;1;1;20.0475;15732.9;
