projection;cuda_block_aligned_register;1048576;64;1024;63;8;49152;1;1;1;228.928;1121.34;
projection;cuda_block_aligned_register;1048576;64;1024;63;8;49152;1;1;1;105.354;1122.46;
projection;cuda_block_aligned_register;1048576;64;1024;63;8;49152;1;1;1;105.301;1121.85;
projection;cuda_block_aligned_register;1048576;64;1024;63;8;49152;1;1;1;102.493;1121.23;
projection;cuda_block_aligned_register;1048576;64;1024;63;8;49152;1;1;1;102.673;1122.61;
projection;cuda_block_aligned_register;1048576;64;1024;63;8;49152;1;1;1;106.607;1121.28;
projection;cuda_block_aligned_register;1048576;64;1024;63;8;49152;1;1;1;109.03;1121.35;
projection;cuda_block_aligned_register;1048576;64;1024;63;8;49152;1;1;1;107.552;1121.45;
projection;cuda_block_aligned_register;1048576;64;1024;63;8;49152;1;1;1;108.319;1121.19;
projection;cuda_block_aligned_register;1048576;64;1024;63;8;49152;1;1;1;110.368;1121.63;
projection;cuda_block_aligned_register;1048576;64;1024;63;8;49152;2;1;1;227.823;1424.13;
projection;cuda_block_aligned_register;1048576;64;1024;63;8;49152;2;1;1;103.73;1423.85;
projection;cuda_block_aligned_register;1048576;64;1024;63;8;49152;2;1;1;99.8328;1423.42;
projection;cuda_block_aligned_register;1048576;64;1024;63;8;49152;2;1;1;99.759;1423.37;
projection;cuda_block_aligned_register;1048576;64;1024;63;8;49152;2;1;1;106.97;1423.56;
projection;cuda_block_aligned_register;1048576;64;1024;63;8;49152;2;1;1;119.17;1423.55;
projection;cuda_block_aligned_register;1048576;64;1024;63;8;49152;2;1;1;106.331;1424.29;
projection;cuda_block_aligned_register;1048576;64;1024;63;8;49152;2;1;1;103.816;1424.11;
projection;cuda_block_aligned_register;1048576;64;1024;63;8;49152;2;1;1;116.201;1423.96;
projection;cuda_block_aligned_register;1048576;64;1024;63;8;49152;2;1;1;106.95;1423.92;
projection;cuda_block_aligned_register;1048576;64;1024;63;16;49152;1;1;1;226.284;609.999;
projection;cuda_block_aligned_register;1048576;64;1024;63;16;49152;1;1;1;106.636;609.909;
projection;cuda_block_aligned_register;1048576;64;1024;63;16;49152;1;1;1;107.777;609.951;
projection;cuda_block_aligned_register;1048576;64;1024;63;16;49152;1;1;1;106.825;609.981;
