projection;cuda_block_multi;1048576;64;1024;63;8;49152;1;1;1;227.53;2552.19;
projection;cuda_block_multi;1048576;64;1024;63;8;49152;1;1;1;100.191;2552.11;
projection;cuda_block_multi;1048576;64;1024;63;8;49152;1;1;1;104.474;2552.14;
projection;cuda_block_multi;1048576;64;1024;63;8;49152;1;1;1;107.1;2552.32;
projection;cuda_block_multi;1048576;64;1024;63;8;49152;1;1;1;106.584;2552.06;
projection;cuda_block_multi;1048576;64;1024;63;8;49152;1;1;1;130.371;2552.09;
projection;cuda_block_multi;1048576;64;1024;63;8;49152;1;1;1;106.914;2552.09;
projection;cuda_block_multi;1048576;64;1024;63;8;49152;1;1;1;105.092;2552.1;
projection;cuda_block_multi;1048576;64;1024;63;8;49152;1;1;1;105.001;2552.12;
projection;cuda_block_multi;1048576;64;1024;63;8;49152;1;1;1;104.406;2552.2;
projection;cuda_block_multi;1048576;64;1024;63;8;49152;2;1;1;225.395;2731.01;
projection;cuda_block_multi;1048576;64;1024;63;8;49152;2;1;1;99.1605;2730.89;
projection;cuda_block_multi;1048576;64;1024;63;8;49152;2;1;1;107.514;2731.29;
projection;cuda_block_multi;1048576;64;1024;63;8;49152;2;1;1;105.774;2731.34;
projection;cuda_block_multi;1048576;64;1024;63;8;49152;2;1;1;108.917;2731.16;
projection;cuda_block_multi;1048576;64;1024;63;8;49152;2;1;1;107.984;2731.21;
projection;cuda_block_multi;1048576;64;1024;63;8;49152;2;1;1;108.822;2730.92;
projection;cuda_block_multi;1048576;64;1024;63;8;49152;2;1;1;105.815;2730.91;
projection;cuda_block_multi;1048576;64;1024;63;8;49152;2;1;1;117.685;2731.06;
projection;cuda_block_multi;1048576;64;1024;63;8;49152;2;1;1;136.725;2731.07;
projection;cuda_block_multi;1048576;64;1024;63;16;49152;1;1;1;224.922;1959.87;
projection;cuda_block_multi;1048576;64;1024;63;16;49152;1;1;1;100.853;1960.2;
projection;cuda_block_multi;1048576;64;1024;63;16;49152;1;1;1;103.327;1960.1;
projection;cuda_block_multi;1048576;64;1024;63;16;49152;1;1;1;98.8895;1960.04;
projection;cuda_block_multi;1048576;64;1024;63;16;49152;1;1;1;105.499;1959.69;
projection;cuda_block_multi;1048576;64;1024;63;16;49152;1;1;1;120.209;1959.69;
projection;cuda_block_multi;1048576;64;1024;63;16;49152;1;1;1;106.005;1959.7;
projection;cuda_block_multi;1048576;64;1024;63;16;49152;1;1;1;113.87;1960.01;
projection;cuda_block_multi;1048576;64;1024;63;16;49152;1;1;1;105.545;1960.33;
projection;cuda_block_multi;1048576;64;1024;63;16;49152;1;1;1;110.759;1959.95;
projection;cuda_block_multi;1048576;64;1024;63;16;49152;2;1;1;225.083;1813.41;
projection;cuda_block_multi;1048576;64;1024;63;16;49152;2;1;1;104.622;1813.45;
projection;cuda_block_multi;1048576;64;1024;63;16;49152;2;1;1;98.4652;1813.23;
projection;cuda_block_multi;1048576;64;1024;63;16;49152;2;1;1;105.645;1813.2;
projection;cuda_block_multi;1048576;64;1024;63;16;49152;2;1;1;116.816;1813.42;
projection;cuda_block_multi;1048576;64;1024;63;16;49152;2;1;1;103.557;1813.22;
projection;cuda_block_multi;1048576;64;1024;63;16;49152;2;1;1;103.62;1813.26;
projection;cuda_block_multi;1048576;64;1024;63;16;49152;2;1;1;134.62;1813.37;
projection;cuda_block_multi;1048576;64;1024;63;16;49152;2;1;1;108.458;1813.15;
projection;cuda_block_multi;1048576;64;1024;63;16;49152;2;1;1;134.57;1813.13;
