projection;serial;1048576;8;256;15;256;0;1;1;1;23.9717;2863.28;
projection;serial;1048576;8;256;15;256;0;1;1;1;11.1032;2900.52;
projection;serial;1048576;8;256;15;256;0;1;1;1;10.5509;2843.28;
projection;serial;1048576;8;256;15;256;0;1;1;1;10.5213;2857.57;
projection;serial;1048576;8;256;15;256;0;1;1;1;10.9153;2838.81;
projection;serial;1048576;8;256;15;256;0;1;1;1;11.2317;2848.83;
projection;serial;1048576;8;256;15;256;0;1;1;1;10.8036;2853.01;
projection;serial;1048576;8;256;15;256;0;1;1;1;11.0049;2852.25;
projection;serial;1048576;8;256;15;256;0;1;1;1;12.1782;2849.19;
projection;serial;1048576;8;256;15;256;0;1;1;1;10.6748;2880.07;
