projection;cuda_block_aligned_register;1048576;32;256;31;8;49152;1;1;1;140.019;101.139;
projection;cuda_block_aligned_register;1048576;32;256;31;8;49152;1;1;1;52.0062;101.208;
projection;cuda_block_aligned_register;1048576;32;256;31;8;49152;1;1;1;53.4768;101.026;
projection;cuda_block_aligned_register;1048576;32;256;31;8;49152;1;1;1;53.2746;101.294;
projection;cuda_block_aligned_register;1048576;32;256;31;8;49152;1;1;1;52.0506;101.112;
projection;cuda_block_aligned_register;1048576;32;256;31;8;49152;1;1;1;52.9645;101.317;
projection;cuda_block_aligned_register;1048576;32;256;31;8;49152;1;1;1;54.9906;101.274;
projection;cuda_block_aligned_register;1048576;32;256;31;8;49152;1;1;1;52.1853;101.076;
projection;cuda_block_aligned_register;1048576;32;256;31;8;49152;1;1;1;52.5166;101.22;
projection;cuda_block_aligned_register;1048576;32;256;31;8;49152;1;1;1;52.3052;101.448;
projection;cuda_block_aligned_register;1048576;32;256;31;8;49152;2;1;1;145.077;71.4481;
projection;cuda_block_aligned_register;1048576;32;256;31;8;49152;2;1;1;51.4195;71.4548;
projection;cuda_block_aligned_register;1048576;32;256;31;8;49152;2;1;1;51.3013;71.4746;
projection;cuda_block_aligned_register;1048576;32;256;31;8;49152;2;1;1;53.3515;71.5598;
projection;cuda_block_aligned_register;1048576;32;256;31;8;49152;2;1;1;53.1077;71.5959;
projection;cuda_block_aligned_register;1048576;32;256;31;8;49152;2;1;1;52.1603;71.4059;
projection;cuda_block_aligned_register;1048576;32;256;31;8;49152;2;1;1;51.8598;71.415;
projection;cuda_block_aligned_register;1048576;32;256;31;8;49152;2;1;1;54.7735;71.4657;
projection;cuda_block_aligned_register;1048576;32;256;31;8;49152;2;1;1;51.9147;71.4482;
projection;cuda_block_aligned_register;1048576;32;256;31;8;49152;2;1;1;51.8195;71.5113;
projection;cuda_block_aligned_register;1048576;32;256;31;8;49152;3;1;1;140.128;67.3035;
projection;cuda_block_aligned_register;1048576;32;256;31;8;49152;3;1;1;53.063;67.2936;
projection;cuda_block_aligned_register;1048576;32;256;31;8;49152;3;1;1;55.4196;67.3242;
projection;cuda_block_aligned_register;1048576;32;256;31;8;49152;3;1;1;52.9437;67.3007;
projection;cuda_block_aligned_register;1048576;32;256;31;8;49152;3;1;1;53.5369;67.2866;
projection;cuda_block_aligned_register;1048576;32;256;31;8;49152;3;1;1;54.9956;67.2682;
projection;cuda_block_aligned_register;1048576;32;256;31;8;49152;3;1;1;54.1938;67.2884;
