projection;cuda_block_aligned;1048576;16;128;15;8;49152;1;1;1;96.7766;27.6759;
projection;cuda_block_aligned;1048576;16;128;15;8;49152;1;1;1;27.9499;28.0531;
projection;cuda_block_aligned;1048576;16;128;15;8;49152;1;1;1;27.4362;27.9794;
projection;cuda_block_aligned;1048576;16;128;15;8;49152;1;1;1;27.7818;27.3811;
projection;cuda_block_aligned;1048576;16;128;15;8;49152;1;1;1;27.0292;27.6389;
projection;cuda_block_aligned;1048576;16;128;15;8;49152;1;1;1;26.7884;27.6355;
projection;cuda_block_aligned;1048576;16;128;15;8;49152;1;1;1;27.162;27.958;
projection;cuda_block_aligned;1048576;16;128;15;8;49152;1;1;1;27.13;27.9184;
projection;cuda_block_aligned;1048576;16;128;15;8;49152;1;1;1;27.5322;27.6539;
projection;cuda_block_aligned;1048576;16;128;15;8;49152;1;1;1;27.3948;27.6411;
projection;cuda_block_aligned;1048576;16;128;15;8;49152;2;1;1;97.5649;14.2752;
projection;cuda_block_aligned;1048576;16;128;15;8;49152;2;1;1;28.3733;14.3102;
projection;cuda_block_aligned;1048576;16;128;15;8;49152;2;1;1;27.1918;14.2445;
projection;cuda_block_aligned;1048576;16;128;15;8;49152;2;1;1;26.5591;14.2595;
projection;cuda_block_aligned;1048576;16;128;15;8;49152;2;1;1;26.646;14.2168;
projection;cuda_block_aligned;1048576;16;128;15;8;49152;2;1;1;26.7862;14.2203;
projection;cuda_block_aligned;1048576;16;128;15;8;49152;2;1;1;26.6527;14.5856;
projection;cuda_block_aligned;1048576;16;128;15;8;49152;2;1;1;26.8854;14.2646;
projection;cuda_block_aligned;1048576;16;128;15;8;49152;2;1;1;27.6304;14.2343;
projection;cuda_block_aligned;1048576;16;128;15;8;49152;2;1;1;26.8992;14.2166;
projection;cuda_block_aligned;1048576;16;128;15;8;49152;3;1;1;99.9479;10.1411;
projection;cuda_block_aligned;1048576;16;128;15;8;49152;3;1;1;27.9645;9.8073;
projection;cuda_block_aligned;1048576;16;128;15;8;49152;3;1;1;27.6094;10.1029;
projection;cuda_block_aligned;1048576;16;128;15;8;49152;3;1;1;28.4375;9.8075;
projection;cuda_block_aligned;1048576;16;128;15;8;49152;3;1;1;27.1625;10.1125;
projection;cuda_block_aligned;1048576;16;128;15;8;49152;3;1;1;27.095;9.8111;
projection;cuda_block_aligned;1048576;16;128;15;8;49152;3;1;1;26.3254;10.1091;
projection;cuda_block_aligned;1048576;16;128;15;8;49152;3;1;1;27.0235;9.8076;
projection;cuda_block_aligned;1048576;16;128;15;8;49152;3;1;1;27.2082;10.0736;
projection;cuda_block_aligned;1048576;16;128;15;8;49152;3;1;1;27.2986;9.8063;
projection;cuda_block_aligned;1048576;16;128;15;8;49152;4;1;1;100.019;7.9816;
projection;cuda_block_aligned;1048576;16;128;15;8;49152;4;1;1;27.9214;7.6746;
projection;cuda_block_aligned;1048576;16;128;15;8;49152;4;1;1;27.1367;7.9551;
projection;cuda_block_aligned;1048576;16;128;15;8;49152;4;1;1;26.8724;7.6774;
projection;cuda_block_aligned;1048576;16;128;15;8;49152;4;1;1;26.7451;7.6762;
projection;cuda_block_aligned;1048576;16;128;15;8;49152;4;1;1;28.3514;7.9954;
projection;cuda_block_aligned;1048576;16;128;15;8;49152;4;1;1;28.1769;7.677;
projection;cuda_block_aligned;1048576;16;128;15;8;49152;4;1;1;26.9878;8.2245;
projection;cuda_block_aligned;1048576;16;128;15;8;49152;4;1;1;27.4469;7.9825;
projection;cuda_block_aligned;1048576;16;128;15;8;49152;4;1;1;27.6275;8.0511;
projection;cuda_block_aligned;1048576;16;128;15;16;49152;1;1;1;95.7455;17.0699;
