projection;cuda_block_aligned;1048576;8;128;31;8;49152;1;1;1;103.122;88.5299;
projection;cuda_block_aligned;1048576;8;128;31;8;49152;1;1;1;39.7069;88.5389;
projection;cuda_block_aligned;1048576;8;128;31;8;49152;1;1;1;40.369;88.5446;
projection;cuda_block_aligned;1048576;8;128;31;8;49152;1;1;1;39.9352;88.5555;
projection;cuda_block_aligned;1048576;8;128;31;8;49152;1;1;1;39.7641;88.8006;
projection;cuda_block_aligned;1048576;8;128;31;8;49152;1;1;1;39.9634;88.5643;
projection;cuda_block_aligned;1048576;8;128;31;8;49152;1;1;1;40.2761;88.6566;
projection;cuda_block_aligned;1048576;8;128;31;8;49152;1;1;1;39.4765;88.8008;
projection;cuda_block_aligned;1048576;8;128;31;8;49152;1;1;1;40.1959;88.8306;
projection;cuda_block_aligned;1048576;8;128;31;8;49152;1;1;1;40.8991;88.5463;
projection;cuda_block_aligned;1048576;8;128;31;8;49152;2;1;1;104.258;45.3021;
projection;cuda_block_aligned;1048576;8;128;31;8;49152;2;1;1;39.8872;45.1003;
projection;cuda_block_aligned;1048576;8;128;31;8;49152;2;1;1;38.8746;45.2353;
projection;cuda_block_aligned;1048576;8;128;31;8;49152;2;1;1;39.1926;45.3741;
projection;cuda_block_aligned;1048576;8;128;31;8;49152;2;1;1;39.9344;45.8605;
projection;cuda_block_aligned;1048576;8;128;31;8;49152;2;1;1;38.8821;45.419;
projection;cuda_block_aligned;1048576;8;128;31;8;49152;2;1;1;39.6993;45.1096;
projection;cuda_block_aligned;1048576;8;128;31;8;49152;2;1;1;39.1838;45.2058;
projection;cuda_block_aligned;1048576;8;128;31;8;49152;2;1;1;39.0825;45.4354;
projection;cuda_block_aligned;1048576;8;128;31;8;49152;2;1;1;40.2186;45.6401;
projection;cuda_block_aligned;1048576;8;128;31;8;49152;3;1;1;104.754;30.9237;
projection;cuda_block_aligned;1048576;8;128;31;8;49152;3;1;1;39.5713;30.6119;
projection;cuda_block_aligned;1048576;8;128;31;8;49152;3;1;1;40.1297;31.1034;
projection;cuda_block_aligned;1048576;8;128;31;8;49152;3;1;1;40.1309;30.6366;
projection;cuda_block_aligned;1048576;8;128;31;8;49152;3;1;1;40.237;31.0134;
projection;cuda_block_aligned;1048576;8;128;31;8;49152;3;1;1;39.9991;30.6117;
projection;cuda_block_aligned;1048576;8;128;31;8;49152;3;1;1;39.7856;30.9176;
projection;cuda_block_aligned;1048576;8;128;31;8;49152;3;1;1;40.1292;30.8733;
projection;cuda_block_aligned;1048576;8;128;31;8;49152;3;1;1;39.4744;30.7823;
projection;cuda_block_aligned;1048576;8;128;31;8;49152;3;1;1;39.3365;30.6275;
projection;cuda_block_aligned;1048576;8;128;31;8;49152;4;1;1;101.618;24.4711;
projection;cuda_block_aligned;1048576;8;128;31;8;49152;4;1;1;41.3083;24.5334;
projection;cuda_block_aligned;1048576;8;128;31;8;49152;4;1;1;39.7062;24.4445;
projection;cuda_block_aligned;1048576;8;128;31;8;49152;4;1;1;39.7319;24.4753;
projection;cuda_block_aligned;1048576;8;128;31;8;49152;4;1;1;40.6234;24.698;
projection;cuda_block_aligned;1048576;8;128;31;8;49152;4;1;1;40.4634;24.4928;
projection;cuda_block_aligned;1048576;8;128;31;8;49152;4;1;1;40.4669;24.4449;
projection;cuda_block_aligned;1048576;8;128;31;8;49152;4;1;1;41.0142;24.5078;
projection;cuda_block_aligned;1048576;8;128;31;8;49152;4;1;1;40.3708;24.7573;
projection;cuda_block_aligned;1048576;8;128;31;8;49152;4;1;1;39.6373;24.5429;
projection;cuda_block_aligned;1048576;8;128;31;16;49152;1;1;1;103.329;48.8367;
projection;cuda_block_aligned;1048576;8;128;31;16;49152;1;1;1;38.7831;49.1326;
projection;cuda_block_aligned;1048576;8;128;31;16;49152;1;1;1;39.8042;49.2186;
projection;cuda_block_aligned;1048576;8;128;31;16;49152;1;1;1;39.8806;49.0319;
projection;cuda_block_aligned;1048576;8;128;31;16;49152;1;1;1;39.6914;49.2673;
projection;cuda_block_aligned;1048576;8;128;31;16;49152;1;1;1;39.7216;48.9116;
projection;cuda_block_aligned;1048576;8;128;31;16;49152;1;1;1;39.0768;48.9874;
projection;cuda_block_aligned;1048576;8;128;31;16;49152;1;1;1;40.2016;48.9064;
projection;cuda_block_aligned;1048576;8;128;31;16;49152;1;1;1;39.1716;49.019;
projection;cuda_block_aligned;1048576;8;128;31;16;49152;1;1;1;41.281;49.3629;
projection;cuda_block_aligned;1048576;8;128;31;16;49152;2;1;1;106.499;25.0803;
projection;cuda_block_aligned;1048576;8;128;31;16;49152;2;1;1;39.4353;24.9333;
projection;cuda_block_aligned;1048576;8;128;31;16;49152;2;1;1;39.2691;24.9371;
projection;cuda_block_aligned;1048576;8;128;31;16;49152;2;1;1;39.7561;25.2452;
projection;cuda_block_aligned;1048576;8;128;31;16;49152;2;1;1;40.1508;25.2977;
projection;cuda_block_aligned;1048576;8;128;31;16;49152;2;1;1;40.4946;24.9877;
projection;cuda_block_aligned;1048576;8;128;31;16;49152;2;1;1;39.3431;24.7499;
projection;cuda_block_aligned;1048576;8;128;31;16;49152;2;1;1;39.8605;25.0768;
projection;cuda_block_aligned;1048576;8;128;31;16;49152;2;1;1;43.0797;25.2073;
projection;cuda_block_aligned;1048576;8;128;31;16;49152;2;1;1;40.1444;25.1739;
projection;cuda_block_aligned;1048576;8;128;31;16;49152;3;1;1;111.317;24.7546;
projection;cuda_block_aligned;1048576;8;128;31;16;49152;3;1;1;42.9585;24.9408;
projection;cuda_block_aligned;1048576;8;128;31;16;49152;3;1;1;44.2357;24.9781;
projection;cuda_block_aligned;1048576;8;128;31;16;49152;3;1;1;44.2676;24.8639;
projection;cuda_block_aligned;1048576;8;128;31;16;49152;3;1;1;41.6001;24.994;
projection;cuda_block_aligned;1048576;8;128;31;16;49152;3;1;1;42.8798;25.3152;
projection;cuda_block_aligned;1048576;8;128;31;16;49152;3;1;1;42.0354;24.7913;
projection;cuda_block_aligned;1048576;8;128;31;16;49152;3;1;1;45.1248;25.0022;
projection;cuda_block_aligned;1048576;8;128;31;16;49152;3;1;1;40.5282;24.8598;
projection;cuda_block_aligned;1048576;8;128;31;16;49152;3;1;1;41.3877;24.832;
projection;cuda_block_aligned;1048576;8;128;31;16;49152;4;1;1;104.371;19.1551;
projection;cuda_block_aligned;1048576;8;128;31;16;49152;4;1;1;40.6448;19.1611;
projection;cuda_block_aligned;1048576;8;128;31;16;49152;4;1;1;40.5678;19.2039;
