projection;cuda_block_aligned;1048576;64;1024;31;8;49152;1;1;1;191.897;248.78;
projection;cuda_block_aligned;1048576;64;1024;31;8;49152;1;1;1;69.8375;248.765;
projection;cuda_block_aligned;1048576;64;1024;31;8;49152;1;1;1;71.7718;248.748;
projection;cuda_block_aligned;1048576;64;1024;31;8;49152;1;1;1;71.1305;248.769;
projection;cuda_block_aligned;1048576;64;1024;31;8;49152;1;1;1;70.7086;248.741;
projection;cuda_block_aligned;1048576;64;1024;31;8;49152;1;1;1;71.6054;248.793;
projection;cuda_block_aligned;1048576;64;1024;31;8;49152;1;1;1;71.1571;248.755;
projection;cuda_block_aligned;1048576;64;1024;31;8;49152;1;1;1;70.5253;248.751;
projection;cuda_block_aligned;1048576;64;1024;31;8;49152;1;1;1;71.1399;248.741;
projection;cuda_block_aligned;1048576;64;1024;31;8;49152;1;1;1;72.2082;248.997;
projection;cuda_block_aligned;1048576;64;1024;31;8;49152;2;1;1;198.054;249.932;
projection;cuda_block_aligned;1048576;64;1024;31;8;49152;2;1;1;78.2372;249.943;
projection;cuda_block_aligned;1048576;64;1024;31;8;49152;2;1;1;74.9891;249.895;
projection;cuda_block_aligned;1048576;64;1024;31;8;49152;2;1;1;78.9658;249.955;
projection;cuda_block_aligned;1048576;64;1024;31;8;49152;2;1;1;69.37;249.89;
projection;cuda_block_aligned;1048576;64;1024;31;8;49152;2;1;1;69.4603;249.883;
projection;cuda_block_aligned;1048576;64;1024;31;8;49152;2;1;1;68.1059;249.882;
projection;cuda_block_aligned;1048576;64;1024;31;8;49152;2;1;1;69.0117;249.977;
projection;cuda_block_aligned;1048576;64;1024;31;8;49152;2;1;1;68.7198;249.902;
projection;cuda_block_aligned;1048576;64;1024;31;8;49152;2;1;1;67.8685;249.885;
projection;cuda_block_aligned;1048576;64;1024;31;8;49152;3;1;1;190.797;297.83;
projection;cuda_block_aligned;1048576;64;1024;31;8;49152;3;1;1;70.1778;297.835;
projection;cuda_block_aligned;1048576;64;1024;31;8;49152;3;1;1;71.3838;297.831;
projection;cuda_block_aligned;1048576;64;1024;31;8;49152;3;1;1;73.7275;297.832;
projection;cuda_block_aligned;1048576;64;1024;31;8;49152;3;1;1;71.9746;298.026;
projection;cuda_block_aligned;1048576;64;1024;31;8;49152;3;1;1;69.6041;297.82;
projection;cuda_block_aligned;1048576;64;1024;31;8;49152;3;1;1;69.4977;297.836;
projection;cuda_block_aligned;1048576;64;1024;31;8;49152;3;1;1;69.803;297.805;
projection;cuda_block_aligned;1048576;64;1024;31;8;49152;3;1;1;68.6903;297.808;
projection;cuda_block_aligned;1048576;64;1024;31;8;49152;3;1;1;69.4344;297.804;
projection;cuda_block_aligned;1048576;64;1024;31;8;49152;4;1;1;188.921;362.11;
projection;cuda_block_aligned;1048576;64;1024;31;8;49152;4;1;1;72.3699;362.072;
projection;cuda_block_aligned;1048576;64;1024;31;8;49152;4;1;1;70.7946;362.298;
projection;cuda_block_aligned;1048576;64;1024;31;8;49152;4;1;1;72.0761;362.088;
projection;cuda_block_aligned;1048576;64;1024;31;8;49152;4;1;1;72.6774;362.076;
projection;cuda_block_aligned;1048576;64;1024;31;8;49152;4;1;1;72.0478;362.11;
projection;cuda_block_aligned;1048576;64;1024;31;8;49152;4;1;1;69.6013;362.102;
projection;cuda_block_aligned;1048576;64;1024;31;8;49152;4;1;1;68.2648;362.07;
projection;cuda_block_aligned;1048576;64;1024;31;8;49152;4;1;1;67.829;362.072;
projection;cuda_block_aligned;1048576;64;1024;31;8;49152;4;1;1;67.8458;362.069;
projection;cuda_block_aligned;1048576;64;1024;31;16;49152;1;1;1;195.623;148.675;
projection;cuda_block_aligned;1048576;64;1024;31;16;49152;1;1;1;71.5323;149.189;
projection;cuda_block_aligned;1048576;64;1024;31;16;49152;1;1;1;71.9151;149.122;
projection;cuda_block_aligned;1048576;64;1024;31;16;49152;1;1;1;70.376;149.062;
projection;cuda_block_aligned;1048576;64;1024;31;16;49152;1;1;1;69.7779;149.018;
projection;cuda_block_aligned;1048576;64;1024;31;16;49152;1;1;1;70.4073;149.319;
projection;cuda_block_aligned;1048576;64;1024;31;16;49152;1;1;1;71.679;149.069;
projection;cuda_block_aligned;1048576;64;1024;31;16;49152;1;1;1;71.9049;149.252;
projection;cuda_block_aligned;1048576;64;1024;31;16;49152;1;1;1;71.1304;149.264;
