projection;cuda_block_multi;1048576;64;512;15;8;49152;1;1;1;175.528;118.106;
projection;cuda_block_multi;1048576;64;512;15;8;49152;1;1;1;52.8033;118.178;
projection;cuda_block_multi;1048576;64;512;15;8;49152;1;1;1;53.2187;118.234;
projection;cuda_block_multi;1048576;64;512;15;8;49152;1;1;1;52.6961;118.105;
projection;cuda_block_multi;1048576;64;512;15;8;49152;1;1;1;54.4417;118.234;
projection;cuda_block_multi;1048576;64;512;15;8;49152;1;1;1;52.8358;118.179;
projection;cuda_block_multi;1048576;64;512;15;8;49152;1;1;1;52.2799;118.248;
projection;cuda_block_multi;1048576;64;512;15;8;49152;1;1;1;52.9809;118.142;
projection;cuda_block_multi;1048576;64;512;15;8;49152;1;1;1;53.9316;118.23;
projection;cuda_block_multi;1048576;64;512;15;8;49152;1;1;1;53.6609;118.182;
projection;cuda_block_multi;1048576;64;512;15;8;49152;2;1;1;171.272;61.8238;
projection;cuda_block_multi;1048576;64;512;15;8;49152;2;1;1;53.0155;61.7881;
projection;cuda_block_multi;1048576;64;512;15;8;49152;2;1;1;53.5558;61.9391;
projection;cuda_block_multi;1048576;64;512;15;8;49152;2;1;1;51.9803;61.9044;
projection;cuda_block_multi;1048576;64;512;15;8;49152;2;1;1;52.7071;61.9294;
projection;cuda_block_multi;1048576;64;512;15;8;49152;2;1;1;53.2893;61.9597;
projection;cuda_block_multi;1048576;64;512;15;8;49152;2;1;1;59.9116;61.9838;
projection;cuda_block_multi;1048576;64;512;15;8;49152;2;1;1;52.2774;62.0662;
projection;cuda_block_multi;1048576;64;512;15;8;49152;2;1;1;53.2867;61.9864;
projection;cuda_block_multi;1048576;64;512;15;8;49152;2;1;1;52.9914;61.8835;
projection;cuda_block_multi;1048576;64;512;15;8;49152;3;1;1;175.421;46.6065;
projection;cuda_block_multi;1048576;64;512;15;8;49152;3;1;1;52.5305;46.5354;
projection;cuda_block_multi;1048576;64;512;15;8;49152;3;1;1;54.1076;46.5675;
projection;cuda_block_multi;1048576;64;512;15;8;49152;3;1;1;51.4615;46.5176;
projection;cuda_block_multi;1048576;64;512;15;8;49152;3;1;1;52.3046;46.6046;
projection;cuda_block_multi;1048576;64;512;15;8;49152;3;1;1;52.3816;46.5563;
projection;cuda_block_multi;1048576;64;512;15;8;49152;3;1;1;52.4811;46.6565;
projection;cuda_block_multi;1048576;64;512;15;8;49152;3;1;1;52.1059;46.5584;
projection;cuda_block_multi;1048576;64;512;15;8;49152;3;1;1;53.4412;46.5989;
projection;cuda_block_multi;1048576;64;512;15;8;49152;3;1;1;52.4122;46.8265;
projection;cuda_block_multi;1048576;64;512;15;8;49152;4;1;1;173.632;43.7827;
projection;cuda_block_multi;1048576;64;512;15;8;49152;4;1;1;52.9917;43.6905;
projection;cuda_block_multi;1048576;64;512;15;8;49152;4;1;1;54.1019;43.6772;
