projection;cuda_block_multi;1048576;16;128;15;8;49152;1;1;1;99.8916;31.2673;
projection;cuda_block_multi;1048576;16;128;15;8;49152;1;1;1;27.337;31.0791;
projection;cuda_block_multi;1048576;16;128;15;8;49152;1;1;1;26.868;30.669;
projection;cuda_block_multi;1048576;16;128;15;8;49152;1;1;1;27.0345;31.1121;
projection;cuda_block_multi;1048576;16;128;15;8;49152;1;1;1;27.7768;31.2538;
projection;cuda_block_multi;1048576;16;128;15;8;49152;1;1;1;28.0572;31.2463;
projection;cuda_block_multi;1048576;16;128;15;8;49152;1;1;1;27.4582;31.1621;
projection;cuda_block_multi;1048576;16;128;15;8;49152;1;1;1;27.2696;31.1514;
projection;cuda_block_multi;1048576;16;128;15;8;49152;1;1;1;27.0627;30.7821;
projection;cuda_block_multi;1048576;16;128;15;8;49152;1;1;1;27.0381;31.077;
projection;cuda_block_multi;1048576;16;128;15;8;49152;2;1;1;103.177;15.5791;
projection;cuda_block_multi;1048576;16;128;15;8;49152;2;1;1;26.7164;15.8614;
projection;cuda_block_multi;1048576;16;128;15;8;49152;2;1;1;27.0464;15.9404;
projection;cuda_block_multi;1048576;16;128;15;8;49152;2;1;1;27.8153;15.9444;
projection;cuda_block_multi;1048576;16;128;15;8;49152;2;1;1;28.3157;15.4536;
projection;cuda_block_multi;1048576;16;128;15;8;49152;2;1;1;26.9634;16.1096;
projection;cuda_block_multi;1048576;16;128;15;8;49152;2;1;1;27.1117;15.8554;
projection;cuda_block_multi;1048576;16;128;15;8;49152;2;1;1;27.1399;15.8661;
projection;cuda_block_multi;1048576;16;128;15;8;49152;2;1;1;27.2968;15.759;
projection;cuda_block_multi;1048576;16;128;15;8;49152;2;1;1;27.1592;15.9065;
projection;cuda_block_multi;1048576;16;128;15;8;49152;3;1;1;106.171;10.5085;
projection;cuda_block_multi;1048576;16;128;15;8;49152;3;1;1;26.6895;10.9901;
projection;cuda_block_multi;1048576;16;128;15;8;49152;3;1;1;27.0294;10.8193;
projection;cuda_block_multi;1048576;16;128;15;8;49152;3;1;1;27.1736;11.0204;
projection;cuda_block_multi;1048576;16;128;15;8;49152;3;1;1;26.5338;11.0049;
projection;cuda_block_multi;1048576;16;128;15;8;49152;3;1;1;28.3891;10.7138;
projection;cuda_block_multi;1048576;16;128;15;8;49152;3;1;1;26.5812;11.0262;
projection;cuda_block_multi;1048576;16;128;15;8;49152;3;1;1;27.1022;10.6442;
projection;cuda_block_multi;1048576;16;128;15;8;49152;3;1;1;28.7307;11.064;
projection;cuda_block_multi;1048576;16;128;15;8;49152;3;1;1;26.9682;10.8999;
projection;cuda_block_multi;1048576;16;128;15;8;49152;4;1;1;101.989;8.0965;
projection;cuda_block_multi;1048576;16;128;15;8;49152;4;1;1;26.8139;8.1819;
projection;cuda_block_multi;1048576;16;128;15;8;49152;4;1;1;26.4126;8.176;
projection;cuda_block_multi;1048576;16;128;15;8;49152;4;1;1;27.706;8.6105;
projection;cuda_block_multi;1048576;16;128;15;8;49152;4;1;1;26.591;8.4808;
projection;cuda_block_multi;1048576;16;128;15;8;49152;4;1;1;27.1477;8.1472;
projection;cuda_block_multi;1048576;16;128;15;8;49152;4;1;1;27.0024;8.2125;
projection;cuda_block_multi;1048576;16;128;15;8;49152;4;1;1;26.9363;8.608;
projection;cuda_block_multi;1048576;16;128;15;8;49152;4;1;1;26.7468;8.4662;
projection;cuda_block_multi;1048576;16;128;15;8;49152;4;1;1;27.144;8.1751;
projection;cuda_block_multi;1048576;16;128;15;16;49152;1;1;1;104.427;17.6635;
projection;cuda_block_multi;1048576;16;128;15;16;49152;1;1;1;26.9533;17.7308;
projection;cuda_block_multi;1048576;16;128;15;16;49152;1;1;1;27.0628;17.8439;
projection;cuda_block_multi;1048576;16;128;15;16;49152;1;1;1;26.4596;18.2986;
projection;cuda_block_multi;1048576;16;128;15;16;49152;1;1;1;26.791;17.8421;
projection;cuda_block_multi;1048576;16;128;15;16;49152;1;1;1;26.0837;17.8603;
projection;cuda_block_multi;1048576;16;128;15;16;49152;1;1;1;26.9141;17.8753;
projection;cuda_block_multi;1048576;16;128;15;16;49152;1;1;1;26.9094;18.027;
projection;cuda_block_multi;1048576;16;128;15;16;49152;1;1;1;26.7024;18.0981;
projection;cuda_block_multi;1048576;16;128;15;16;49152;1;1;1;26.7521;17.916;
projection;cuda_block_multi;1048576;16;128;15;16;49152;2;1;1;99.761;8.9208;
projection;cuda_block_multi;1048576;16;128;15;16;49152;2;1;1;27.3103;9.0114;
projection;cuda_block_multi;1048576;16;128;15;16;49152;2;1;1;26.736;9.5881;
projection;cuda_block_multi;1048576;16;128;15;16;49152;2;1;1;26.471;9.0978;
projection;cuda_block_multi;1048576;16;128;15;16;49152;2;1;1;26.7055;8.9906;
projection;cuda_block_multi;1048576;16;128;15;16;49152;2;1;1;27.7999;9.44;
projection;cuda_block_multi;1048576;16;128;15;16;49152;2;1;1;26.8224;9.4184;
projection;cuda_block_multi;1048576;16;128;15;16;49152;2;1;1;26.608;8.9547;
projection;cuda_block_multi;1048576;16;128;15;16;49152;2;1;1;26.3939;9.3587;
projection;cuda_block_multi;1048576;16;128;15;16;49152;2;1;1;26.1021;9.4217;
projection;cuda_block_multi;1048576;16;128;15;16;49152;3;1;1;106.477;9.9715;
projection;cuda_block_multi;1048576;16;128;15;16;49152;3;1;1;26.9252;10.0798;
projection;cuda_block_multi;1048576;16;128;15;16;49152;3;1;1;26.7644;10.5463;
projection;cuda_block_multi;1048576;16;128;15;16;49152;3;1;1;26.4306;10.4239;
projection;cuda_block_multi;1048576;16;128;15;16;49152;3;1;1;26.3079;10.0451;
projection;cuda_block_multi;1048576;16;128;15;16;49152;3;1;1;27.713;10.5083;
projection;cuda_block_multi;1048576;16;128;15;16;49152;3;1;1;26.4539;10.4909;
projection;cuda_block_multi;1048576;16;128;15;16;49152;3;1;1;26.7165;10.0885;
projection;cuda_block_multi;1048576;16;128;15;16;49152;3;1;1;26.9163;10.4926;
projection;cuda_block_multi;1048576;16;128;15;16;49152;3;1;1;26.6078;10.461;
projection;cuda_block_multi;1048576;16;128;15;16;49152;4;1;1;102.905;8.0184;
projection;cuda_block_multi;1048576;16;128;15;16;49152;4;1;1;27.5497;7.7335;
projection;cuda_block_multi;1048576;16;128;15;16;49152;4;1;1;27.2666;7.8264;
projection;cuda_block_multi;1048576;16;128;15;16;49152;4;1;1;27.1835;8.2259;
projection;cuda_block_multi;1048576;16;128;15;16;49152;4;1;1;27.0879;8.2077;
projection;cuda_block_multi;1048576;16;128;15;16;49152;4;1;1;27.0143;7.7489;
projection;cuda_block_multi;1048576;16;128;15;16;49152;4;1;1;26.608;7.7405;
projection;cuda_block_multi;1048576;16;128;15;16;49152;4;1;1;26.8924;7.7177;
projection;cuda_block_multi;1048576;16;128;15;16;49152;4;1;1;26.798;8.5183;
projection;cuda_block_multi;1048576;16;128;15;16;49152;4;1;1;26.9189;8.1165;
projection;cuda_block_multi;1048576;16;128;15;32;49152;1;1;1;101.037;12.5094;
projection;cuda_block_multi;1048576;16;128;15;32;49152;1;1;1;28.6472;12.6436;
