projection;cuda_block_aligned_register;1048576;64;256;63;8;49152;1;1;1;223.659;1107.52;
projection;cuda_block_aligned_register;1048576;64;256;63;8;49152;1;1;1;104.508;1107.34;
projection;cuda_block_aligned_register;1048576;64;256;63;8;49152;1;1;1;103.06;1107.52;
projection;cuda_block_aligned_register;1048576;64;256;63;8;49152;1;1;1;103.925;1107.39;
projection;cuda_block_aligned_register;1048576;64;256;63;8;49152;1;1;1;101.488;1107.41;
projection;cuda_block_aligned_register;1048576;64;256;63;8;49152;1;1;1;103.653;1107.45;
projection;cuda_block_aligned_register;1048576;64;256;63;8;49152;1;1;1;108.088;1107.36;
projection;cuda_block_aligned_register;1048576;64;256;63;8;49152;1;1;1;130.518;1107.44;
projection;cuda_block_aligned_register;1048576;64;256;63;8;49152;1;1;1;102.444;1107.46;
projection;cuda_block_aligned_register;1048576;64;256;63;8;49152;1;1;1;107.065;1107.45;
projection;cuda_block_aligned_register;1048576;64;256;63;8;49152;2;1;1;225.5;1420.37;
projection;cuda_block_aligned_register;1048576;64;256;63;8;49152;2;1;1;107.908;1420.29;
projection;cuda_block_aligned_register;1048576;64;256;63;8;49152;2;1;1;102.163;1420.51;
projection;cuda_block_aligned_register;1048576;64;256;63;8;49152;2;1;1;101.386;1420.51;
projection;cuda_block_aligned_register;1048576;64;256;63;8;49152;2;1;1;105.793;1420.51;
projection;cuda_block_aligned_register;1048576;64;256;63;8;49152;2;1;1;105.716;1420.52;
projection;cuda_block_aligned_register;1048576;64;256;63;8;49152;2;1;1;106.943;1420.53;
projection;cuda_block_aligned_register;1048576;64;256;63;8;49152;2;1;1;107.277;1420.47;
projection;cuda_block_aligned_register;1048576;64;256;63;8;49152;2;1;1;106.006;1420.26;
projection;cuda_block_aligned_register;1048576;64;256;63;8;49152;2;1;1;105.06;1420.31;
projection;cuda_block_aligned_register;1048576;64;256;63;16;49152;1;1;1;229.88;644.124;
projection;cuda_block_aligned_register;1048576;64;256;63;16;49152;1;1;1;105.972;602.804;
projection;cuda_block_aligned_register;1048576;64;256;63;16;49152;1;1;1;104.853;602.843;
projection;cuda_block_aligned_register;1048576;64;256;63;16;49152;1;1;1;105.492;602.819;
projection;cuda_block_aligned_register;1048576;64;256;63;16;49152;1;1;1;104.286;602.842;
projection;cuda_block_aligned_register;1048576;64;256;63;16;49152;1;1;1;106.284;602.836;
projection;cuda_block_aligned_register;1048576;64;256;63;16;49152;1;1;1;104.668;602.831;
projection;cuda_block_aligned_register;1048576;64;256;63;16;49152;1;1;1;101.515;602.788;
projection;cuda_block_aligned_register;1048576;64;256;63;16;49152;1;1;1;99.925;602.815;
projection;cuda_block_aligned_register;1048576;64;256;63;16;49152;1;1;1;99.9213;602.762;
projection;cuda_block_aligned_register;1048576;64;256;63;16;49152;2;1;1;223.813;849.86;
projection;cuda_block_aligned_register;1048576;64;256;63;16;49152;2;1;1;103.168;849.875;
projection;cuda_block_aligned_register;1048576;64;256;63;16;49152;2;1;1;106.569;849.632;
projection;cuda_block_aligned_register;1048576;64;256;63;16;49152;2;1;1;101.812;849.854;
projection;cuda_block_aligned_register;1048576;64;256;63;16;49152;2;1;1;99.4966;849.866;
projection;cuda_block_aligned_register;1048576;64;256;63;16;49152;2;1;1;100.214;849.845;
projection;cuda_block_aligned_register;1048576;64;256;63;16;49152;2;1;1;106.699;849.853;
projection;cuda_block_aligned_register;1048576;64;256;63;16;49152;2;1;1;107.06;849.858;
projection;cuda_block_aligned_register;1048576;64;256;63;16;49152;2;1;1;105.069;849.621;
projection;cuda_block_aligned_register;1048576;64;256;63;16;49152;2;1;1;105.526;849.643;
projection;cuda_block_aligned_register;1048576;64;256;63;32;49152;1;1;1;223.24;381.826;
projection;cuda_block_aligned_register;1048576;64;256;63;32;49152;1;1;1;104.333;381.821;
projection;cuda_block_aligned_register;1048576;64;256;63;32;49152;1;1;1;104.605;381.736;
projection;cuda_block_aligned_register;1048576;64;256;63;32;49152;1;1;1;104.504;381.758;
projection;cuda_block_aligned_register;1048576;64;256;63;32;49152;1;1;1;104.405;381.779;
projection;cuda_block_aligned_register;1048576;64;256;63;32;49152;1;1;1;106.084;381.814;
projection;cuda_block_aligned_register;1048576;64;256;63;32;49152;1;1;1;104.742;381.795;
projection;cuda_block_aligned_register;1048576;64;256;63;32;49152;1;1;1;104.489;381.771;
projection;cuda_block_aligned_register;1048576;64;256;63;32;49152;1;1;1;102.877;381.748;
projection;cuda_block_aligned_register;1048576;64;256;63;32;49152;1;1;1;102.599;381.776;
projection;cuda_block_aligned_register;1048576;64;256;63;32;49152;2;1;1;235.131;471.254;
projection;cuda_block_aligned_register;1048576;64;256;63;32;49152;2;1;1;102.689;471.325;
projection;cuda_block_aligned_register;1048576;64;256;63;32;49152;2;1;1;101.489;471.216;
projection;cuda_block_aligned_register;1048576;64;256;63;32;49152;2;1;1;103.219;471.193;
projection;cuda_block_aligned_register;1048576;64;256;63;32;49152;2;1;1;100.384;471.202;
projection;cuda_block_aligned_register;1048576;64;256;63;32;49152;2;1;1;98.5234;471.246;
projection;cuda_block_aligned_register;1048576;64;256;63;32;49152;2;1;1;97.7633;471.253;
projection;cuda_block_aligned_register;1048576;64;256;63;32;49152;2;1;1;97.0112;471.231;
projection;cuda_block_aligned_register;1048576;64;256;63;32;49152;2;1;1;97.4184;471.173;
projection;cuda_block_aligned_register;1048576;64;256;63;32;49152;2;1;1;100.443;471.237;
projection;cuda_block_aligned_register;1048576;64;256;63;64;49152;1;1;1;222.604;302.73;
projection;cuda_block_aligned_register;1048576;64;256;63;64;49152;1;1;1;105.193;302.722;
projection;cuda_block_aligned_register;1048576;64;256;63;64;49152;1;1;1;106.608;302.646;
projection;cuda_block_aligned_register;1048576;64;256;63;64;49152;1;1;1;106.106;302.675;
projection;cuda_block_aligned_register;1048576;64;256;63;64;49152;1;1;1;104.783;302.709;
projection;cuda_block_aligned_register;1048576;64;256;63;64;49152;1;1;1;104.302;302.697;
projection;cuda_block_aligned_register;1048576;64;256;63;64;49152;1;1;1;104.258;302.733;
projection;cuda_block_aligned_register;1048576;64;256;63;64;49152;1;1;1;104.941;302.695;
projection;cuda_block_aligned_register;1048576;64;256;63;64;49152;1;1;1;102.991;302.724;
projection;cuda_block_aligned_register;1048576;64;256;63;64;49152;1;1;1;103.788;302.761;
projection;cuda_block_aligned_register;1048576;64;256;63;64;49152;2;1;1;226.803;372.243;
projection;cuda_block_aligned_register;1048576;64;256;63;64;49152;2;1;1;104.721;372.233;
projection;cuda_block_aligned_register;1048576;64;256;63;64;49152;2;1;1;105.237;372.164;
projection;cuda_block_aligned_register;1048576;64;256;63;64;49152;2;1;1;102.447;372.182;
projection;cuda_block_aligned_register;1048576;64;256;63;64;49152;2;1;1;104.8;372.116;
projection;cuda_block_aligned_register;1048576;64;256;63;64;49152;2;1;1;102.607;372.35;
projection;cuda_block_aligned_register;1048576;64;256;63;64;49152;2;1;1;101.777;372.321;
projection;cuda_block_aligned_register;1048576;64;256;63;64;49152;2;1;1;99.7441;372.064;
projection;cuda_block_aligned_register;1048576;64;256;63;64;49152;2;1;1;99.0387;372.195;
projection;cuda_block_aligned_register;1048576;64;256;63;64;49152;2;1;1;99.4051;372.211;
projection;cuda_block_aligned_register;1048576;64;256;63;128;49152;1;1;1;219.549;270.657;
projection;cuda_block_aligned_register;1048576;64;256;63;128;49152;1;1;1;102.917;270.834;
projection;cuda_block_aligned_register;1048576;64;256;63;128;49152;1;1;1;104.432;270.524;
projection;cuda_block_aligned_register;1048576;64;256;63;128;49152;1;1;1;101.228;270.801;
projection;cuda_block_aligned_register;1048576;64;256;63;128;49152;1;1;1;102.563;271.465;
projection;cuda_block_aligned_register;1048576;64;256;63;128;49152;1;1;1;103.348;270.696;
projection;cuda_block_aligned_register;1048576;64;256;63;128;49152;1;1;1;103.094;270.635;
projection;cuda_block_aligned_register;1048576;64;256;63;128;49152;1;1;1;102.678;270.731;
projection;cuda_block_aligned_register;1048576;64;256;63;128;49152;1;1;1;101.677;272.431;
projection;cuda_block_aligned_register;1048576;64;256;63;128;49152;1;1;1;103.702;271.878;
projection;cuda_block_aligned_register;1048576;64;256;63;128;49152;2;1;1;224.466;283.44;
projection;cuda_block_aligned_register;1048576;64;256;63;128;49152;2;1;1;103.986;283.563;
projection;cuda_block_aligned_register;1048576;64;256;63;128;49152;2;1;1;103.402;283.594;
projection;cuda_block_aligned_register;1048576;64;256;63;128;49152;2;1;1;105.68;283.781;
projection;cuda_block_aligned_register;1048576;64;256;63;128;49152;2;1;1;102.354;284.079;
projection;cuda_block_aligned_register;1048576;64;256;63;128;49152;2;1;1;104.625;284.687;
projection;cuda_block_aligned_register;1048576;64;256;63;128;49152;2;1;1;105.371;283.356;
projection;cuda_block_aligned_register;1048576;64;256;63;128;49152;2;1;1;102.558;283.431;
projection;cuda_block_aligned_register;1048576;64;256;63;128;49152;2;1;1;104.027;283.438;
projection;cuda_block_aligned_register;1048576;64;256;63;128;49152;2;1;1;105.63;284.76;
projection;cuda_block_aligned_register;1048576;64;256;63;256;49152;1;1;1;220.409;280.993;
projection;cuda_block_aligned_register;1048576;64;256;63;256;49152;1;1;1;103.403;282.514;
projection;cuda_block_aligned_register;1048576;64;256;63;256;49152;1;1;1;103.287;282.589;
projection;cuda_block_aligned_register;1048576;64;256;63;256;49152;1;1;1;102.094;282.639;
projection;cuda_block_aligned_register;1048576;64;256;63;256;49152;1;1;1;103.026;282.679;
projection;cuda_block_aligned_register;1048576;64;256;63;256;49152;1;1;1;102.625;282.446;
projection;cuda_block_aligned_register;1048576;64;256;63;256;49152;1;1;1;103.994;282.549;
projection;cuda_block_aligned_register;1048576;64;256;63;256;49152;1;1;1;102.41;282.645;
projection;cuda_block_aligned_register;1048576;64;256;63;256;49152;1;1;1;103.415;282.664;
projection;cuda_block_aligned_register;1048576;64;256;63;256;49152;1;1;1;103.686;282.727;
projection;cuda_block_aligned_register;1048576;64;256;63;256;49152;2;1;1;223.674;363.331;
projection;cuda_block_aligned_register;1048576;64;256;63;256;49152;2;1;1;104.495;363.317;
projection;cuda_block_aligned_register;1048576;64;256;63;256;49152;2;1;1;101.864;363.3;
projection;cuda_block_aligned_register;1048576;64;256;63;256;49152;2;1;1;104.848;363.285;
projection;cuda_block_aligned_register;1048576;64;256;63;256;49152;2;1;1;102.514;363.29;
projection;cuda_block_aligned_register;1048576;64;256;63;256;49152;2;1;1;102.438;363.296;
projection;cuda_block_aligned_register;1048576;64;256;63;256;49152;2;1;1;113.955;363.284;
projection;cuda_block_aligned_register;1048576;64;256;63;256;49152;2;1;1;102.044;363.275;
projection;cuda_block_aligned_register;1048576;64;256;63;256;49152;2;1;1;99.8631;363.29;
projection;cuda_block_aligned_register;1048576;64;256;63;256;49152;2;1;1;98.811;363.294;
