topk;cuda_base;1048576;16;256;64;8;0;1;1;1;89.4085;542.86;
topk;cuda_base;1048576;16;256;64;8;0;1;1;1;22.3777;544.717;
topk;cuda_base;1048576;16;256;64;8;0;1;1;1;22.4677;544.573;
topk;cuda_base;1048576;16;256;64;8;0;1;1;1;22.2248;544.757;
topk;cuda_base;1048576;16;256;64;8;0;1;1;1;21.6627;544.959;
topk;cuda_base;1048576;16;256;64;8;0;1;1;1;30.2047;543.331;
topk;cuda_base;1048576;16;256;64;8;0;1;1;1;22.5184;545.867;
topk;cuda_base;1048576;16;256;64;8;0;1;1;1;22.5778;544.323;
topk;cuda_base;1048576;16;256;64;8;0;1;1;1;22.468;545.128;
topk;cuda_base;1048576;16;256;64;8;0;1;1;1;23.6784;544.919;
topk;cuda_base;1048576;16;256;64;16;0;1;1;1;99.0878;656.299;
topk;cuda_base;1048576;16;256;64;16;0;1;1;1;24.4297;660.668;
topk;cuda_base;1048576;16;256;64;16;0;1;1;1;22.3065;657.913;
topk;cuda_base;1048576;16;256;64;16;0;1;1;1;21.8211;660.711;
topk;cuda_base;1048576;16;256;64;16;0;1;1;1;22.2373;657.091;
topk;cuda_base;1048576;16;256;64;16;0;1;1;1;22.3406;660.53;
topk;cuda_base;1048576;16;256;64;16;0;1;1;1;24.2084;658.427;
topk;cuda_base;1048576;16;256;64;16;0;1;1;1;22.8221;659.22;
topk;cuda_base;1048576;16;256;64;16;0;1;1;1;23.6991;658.262;
topk;cuda_base;1048576;16;256;64;16;0;1;1;1;23.5845;659.497;
topk;cuda_base;1048576;16;256;64;32;0;1;1;1;111.55;839.43;
topk;cuda_base;1048576;16;256;64;32;0;1;1;1;22.3444;843.253;
topk;cuda_base;1048576;16;256;64;32;0;1;1;1;22.6042;843.028;
topk;cuda_base;1048576;16;256;64;32;0;1;1;1;22.2142;842.788;
topk;cuda_base;1048576;16;256;64;32;0;1;1;1;22.2528;841.953;
topk;cuda_base;1048576;16;256;64;32;0;1;1;1;22.6929;840.968;
topk;cuda_base;1048576;16;256;64;32;0;1;1;1;23.6561;843.228;
topk;cuda_base;1048576;16;256;64;32;0;1;1;1;23.5521;841.537;
topk;cuda_base;1048576;16;256;64;32;0;1;1;1;23.5593;840.612;
topk;cuda_base;1048576;16;256;64;32;0;1;1;1;23.3907;843.061;
topk;cuda_base;1048576;16;256;64;64;0;1;1;1;103.899;860.242;
topk;cuda_base;1048576;16;256;64;64;0;1;1;1;23.271;859.159;
topk;cuda_base;1048576;16;256;64;64;0;1;1;1;22.3061;859.9;
topk;cuda_base;1048576;16;256;64;64;0;1;1;1;22.4346;860.245;
topk;cuda_base;1048576;16;256;64;64;0;1;1;1;22.3675;859.355;
topk;cuda_base;1048576;16;256;64;64;0;1;1;1;22.8852;859.93;
topk;cuda_base;1048576;16;256;64;64;0;1;1;1;24.0916;859.949;
topk;cuda_base;1048576;16;256;64;64;0;1;1;1;24.0798;859.619;
topk;cuda_base;1048576;16;256;64;64;0;1;1;1;23.8744;860.04;
topk;cuda_base;1048576;16;256;64;64;0;1;1;1;23.8218;859.726;
topk;cuda_base;1048576;16;256;64;128;0;1;1;1;109.48;874.215;
topk;cuda_base;1048576;16;256;64;128;0;1;1;1;23.3843;879.672;
topk;cuda_base;1048576;16;256;64;128;0;1;1;1;23.1839;880.789;
topk;cuda_base;1048576;16;256;64;128;0;1;1;1;22.9055;879.988;
topk;cuda_base;1048576;16;256;64;128;0;1;1;1;22.7425;879.058;
topk;cuda_base;1048576;16;256;64;128;0;1;1;1;22.9829;879.698;
topk;cuda_base;1048576;16;256;64;128;0;1;1;1;23.4747;878.403;
topk;cuda_base;1048576;16;256;64;128;0;1;1;1;23.6717;879.966;
topk;cuda_base;1048576;16;256;64;128;0;1;1;1;23.5149;879.686;
topk;cuda_base;1048576;16;256;64;128;0;1;1;1;23.6952;880.531;
topk;cuda_base;1048576;16;256;64;256;0;1;1;1;110.175;875.387;
topk;cuda_base;1048576;16;256;64;256;0;1;1;1;24.6172;877.237;
topk;cuda_base;1048576;16;256;64;256;0;1;1;1;22.9758;880.681;
topk;cuda_base;1048576;16;256;64;256;0;1;1;1;22.2426;882.886;
topk;cuda_base;1048576;16;256;64;256;0;1;1;1;22.3315;879.28;
topk;cuda_base;1048576;16;256;64;256;0;1;1;1;22.717;879.466;
topk;cuda_base;1048576;16;256;64;256;0;1;1;1;23.5032;879.108;
topk;cuda_base;1048576;16;256;64;256;0;1;1;1;23.8579;879.002;
topk;cuda_base;1048576;16;256;64;256;0;1;1;1;24.1264;879.504;
topk;cuda_base;1048576;16;256;64;256;0;1;1;1;24.0086;879.111;
