topk;serial;1048576;16;256;16;256;0;1;1;1;0.0007;4178.01;
topk;serial;1048576;16;256;16;256;0;1;1;1;0.0001;4091.71;
topk;serial;1048576;16;256;16;256;0;1;1;1;0.0001;4041.32;
topk;serial;1048576;16;256;16;256;0;1;1;1;0.0001;4078.27;
topk;serial;1048576;16;256;16;256;0;1;1;1;0.0001;4094.02;
topk;serial;1048576;16;256;16;256;0;1;1;1;0.0001;4073.46;
topk;serial;1048576;16;256;16;256;0;1;1;1;0.0002;4074.53;
topk;serial;1048576;16;256;16;256;0;1;1;1;0.0001;4097.7;
topk;serial;1048576;16;256;16;256;0;1;1;1;0.0001;4071.93;
topk;serial;1048576;16;256;16;256;0;1;1;1;0.0001;4070.74;
