topk;cuda_2dinsert;1048576;32;128;32;16;49152;1;4;1;100.16;244.877;
topk;cuda_2dinsert;1048576;32;128;32;16;49152;1;4;1;25.1642;245.161;
topk;cuda_2dinsert;1048576;32;128;32;16;49152;1;4;1;25.0644;244.878;
topk;cuda_2dinsert;1048576;32;128;32;16;49152;1;4;1;24.9104;245.287;
topk;cuda_2dinsert;1048576;32;128;32;16;49152;1;4;1;24.6314;245.169;
topk;cuda_2dinsert;1048576;32;128;32;16;49152;1;4;1;24.2667;245.169;
topk;cuda_2dinsert;1048576;32;128;32;16;49152;1;4;1;24.1873;245.242;
topk;cuda_2dinsert;1048576;32;128;32;16;49152;1;4;1;24.4469;244.859;
topk;cuda_2dinsert;1048576;32;128;32;16;49152;1;4;1;24.1825;244.941;
topk;cuda_2dinsert;1048576;32;128;32;16;49152;1;4;1;23.831;244.855;
topk;cuda_2dinsert;1048576;32;128;32;16;49152;1;4;2;112.797;235.069;
topk;cuda_2dinsert;1048576;32;128;32;16;49152;1;4;2;27.3887;235.399;
topk;cuda_2dinsert;1048576;32;128;32;16;49152;1;4;2;25.0177;235.454;
topk;cuda_2dinsert;1048576;32;128;32;16;49152;1;4;2;25.2726;235.454;
topk;cuda_2dinsert;1048576;32;128;32;16;49152;1;4;2;27.2287;235.423;
topk;cuda_2dinsert;1048576;32;128;32;16;49152;1;4;2;26.1905;235.442;
topk;cuda_2dinsert;1048576;32;128;32;16;49152;1;4;2;27.0718;235.445;
topk;cuda_2dinsert;1048576;32;128;32;16;49152;1;4;2;24.2784;235.424;
topk;cuda_2dinsert;1048576;32;128;32;16;49152;1;4;2;24.7746;235.475;
topk;cuda_2dinsert;1048576;32;128;32;16;49152;1;4;2;24.5398;235.411;
topk;cuda_2dinsert;1048576;32;128;32;16;49152;1;4;3;106.796;254.22;
topk;cuda_2dinsert;1048576;32;128;32;16;49152;1;4;3;27.3027;254.526;
topk;cuda_2dinsert;1048576;32;128;32;16;49152;1;4;3;25.489;254.55;
topk;cuda_2dinsert;1048576;32;128;32;16;49152;1;4;3;26.0541;254.299;
topk;cuda_2dinsert;1048576;32;128;32;16;49152;1;4;3;24.9055;254.625;
topk;cuda_2dinsert;1048576;32;128;32;16;49152;1;4;3;24.5525;254.54;
topk;cuda_2dinsert;1048576;32;128;32;16;49152;1;4;3;25.7152;254.276;
topk;cuda_2dinsert;1048576;32;128;32;16;49152;1;4;3;24.4402;254.295;
topk;cuda_2dinsert;1048576;32;128;32;16;49152;1;4;3;25.1969;254.507;
topk;cuda_2dinsert;1048576;32;128;32;16;49152;1;4;3;24.3667;254.573;
topk;cuda_2dinsert;1048576;32;128;32;16;49152;1;4;4;112.416;260.647;
topk;cuda_2dinsert;1048576;32;128;32;16;49152;1;4;4;24.5735;261.036;
topk;cuda_2dinsert;1048576;32;128;32;16;49152;1;4;4;24.2474;260.664;
topk;cuda_2dinsert;1048576;32;128;32;16;49152;1;4;4;25.4782;261.006;
topk;cuda_2dinsert;1048576;32;128;32;16;49152;1;4;4;24.8424;260.707;
topk;cuda_2dinsert;1048576;32;128;32;16;49152;1;4;4;25.0146;261.013;
topk;cuda_2dinsert;1048576;32;128;32;16;49152;1;4;4;27.2164;260.667;
topk;cuda_2dinsert;1048576;32;128;32;16;49152;1;4;4;26.0367;260.812;
topk;cuda_2dinsert;1048576;32;128;32;16;49152;1;4;4;24.5097;260.683;
