topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;4;1;177.186;355.067;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;4;1;37.2725;355.092;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;4;1;37.2787;355.115;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;4;1;39.392;355.099;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;4;1;39.0454;355.149;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;4;1;36.6476;355.135;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;4;1;36.4879;355.161;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;4;1;37.0422;355.124;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;4;1;35.9399;355.604;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;4;1;36.4589;355.106;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;4;2;168.202;323.409;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;4;2;38.6173;323.419;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;4;2;37.071;323.421;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;4;2;38.2594;323.503;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;4;2;37.3987;323.439;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;4;2;37.1695;323.449;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;4;2;40.0217;323.452;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;4;2;36.4028;323.439;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;4;2;35.981;323.44;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;4;2;35.9788;323.44;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;4;3;160.998;402.773;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;4;3;38.3469;402.776;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;4;3;40.1626;402.78;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;4;3;36.4092;402.815;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;4;3;35.8274;402.803;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;4;3;35.6859;403.082;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;4;3;35.0907;402.758;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;4;3;34.9859;402.751;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;4;3;34.8315;402.723;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;4;3;35.0318;402.765;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;4;4;172.47;425.634;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;4;4;36.1201;425.744;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;4;4;38.1223;425.679;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;4;4;36.2535;425.657;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;4;4;36.9465;425.712;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;4;4;35.4756;425.666;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;4;4;35.4872;425.651;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;4;4;35.2644;425.635;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;4;4;35.1205;425.651;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;4;4;35.2983;425.639;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;8;1;181.508;330.343;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;8;1;35.2163;330.312;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;8;1;37.2139;330.382;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;8;1;35.6814;330.309;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;8;1;36.7467;330.337;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;8;1;35.8959;330.649;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;8;1;35.3114;330.341;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;8;1;35.819;330.324;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;8;1;34.7768;330.31;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;8;1;41.0917;330.336;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;8;2;160.383;269.319;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;8;2;37.8972;269.348;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;8;2;39.7532;269.376;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;8;2;37.2612;269.363;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;8;2;37.7847;269.375;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;8;2;36.8395;269.397;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;8;2;37.8425;269.338;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;8;2;38.1642;269.342;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;8;2;35.8285;269.608;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;8;2;35.5892;269.654;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;8;3;152.238;259.555;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;8;3;39.5849;259.561;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;8;3;37.0505;259.63;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;8;3;36.9646;259.615;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;8;3;36.2104;259.604;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;8;3;37.658;259.537;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;8;3;36.1107;259.968;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;8;3;35.3683;259.632;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;8;3;35.0201;259.655;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;8;3;35.121;259.603;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;8;4;150.302;253.574;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;8;4;40.5899;253.814;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;8;4;40.6344;253.654;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;8;4;40.353;253.587;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;8;4;36.7351;253.586;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;8;4;38.9855;253.92;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;8;4;36.7951;253.628;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;8;4;37.3412;253.596;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;8;4;37.9009;253.581;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;8;4;36.0019;253.885;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;16;1;150.254;391.329;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;16;1;38.0909;391.448;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;16;1;37.5662;391.256;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;16;1;37.2463;391.367;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;16;1;37.7763;391.41;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;16;1;38.2855;391.321;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;16;1;35.5145;391.58;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;16;1;34.8539;391.416;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;16;1;34.8558;391.291;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;16;1;34.8898;391.371;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;16;2;169.571;324.004;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;16;2;39.2306;324.031;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;16;2;36.3736;324.036;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;16;2;40.4115;324.05;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;16;2;39.5678;324.039;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;16;2;37.0747;324.008;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;16;2;36.7063;324.074;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;16;2;36.748;324.032;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;16;2;35.5509;324.013;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;16;2;35.3998;324.011;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;16;3;155.323;309.853;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;16;3;35.8325;309.665;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;16;3;35.2248;309.646;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;16;3;35.9906;309.679;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;16;3;35.4471;309.943;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;16;3;36.2999;309.649;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;16;3;36.9118;309.652;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;16;3;39.4219;309.675;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;16;3;34.9236;309.654;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;16;3;34.6214;309.665;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;16;4;155.014;304.119;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;16;4;36.7538;304.159;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;16;4;40.5054;304.371;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;16;4;38.3293;304.13;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;16;4;36.0761;304.162;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;16;4;35.7583;304.147;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;16;4;35.5291;304.19;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;16;4;34.919;304.188;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;16;4;34.9643;304.157;
topk;cuda_2dinsert;1048576;64;256;8;16;49152;1;16;4;35.2912;304.156;
topk;cuda_2dinsert;1048576;64;256;8;32;49152;1;4;1;145.526;290.141;
topk;cuda_2dinsert;1048576;64;256;8;32;49152;1;4;1;37.9635;290.226;
topk;cuda_2dinsert;1048576;64;256;8;32;49152;1;4;1;37.9515;290.158;
topk;cuda_2dinsert;1048576;64;256;8;32;49152;1;4;1;37.3396;290.179;
topk;cuda_2dinsert;1048576;64;256;8;32;49152;1;4;1;36.3266;290.198;
topk;cuda_2dinsert;1048576;64;256;8;32;49152;1;4;1;36.7323;290.16;
topk;cuda_2dinsert;1048576;64;256;8;32;49152;1;4;1;37.4798;290.164;
topk;cuda_2dinsert;1048576;64;256;8;32;49152;1;4;1;36.0296;290.162;
topk;cuda_2dinsert;1048576;64;256;8;32;49152;1;4;1;35.3824;290.183;
topk;cuda_2dinsert;1048576;64;256;8;32;49152;1;4;1;35.3164;290.194;
topk;cuda_2dinsert;1048576;64;256;8;32;49152;1;4;2;159.008;342.469;
topk;cuda_2dinsert;1048576;64;256;8;32;49152;1;4;2;36.0166;342.255;
