topk;cuda_radixsort;1048576;8;512;16;32;49152;1;1;1;96.8967;267.487;
topk;cuda_radixsort;1048576;8;512;16;32;49152;1;1;1;7.8559;267.552;
topk;cuda_radixsort;1048576;8;512;16;32;49152;1;1;1;8.7216;267.901;
topk;cuda_radixsort;1048576;8;512;16;32;49152;1;1;1;9.251;268.126;
topk;cuda_radixsort;1048576;8;512;16;32;49152;1;1;1;9.5282;267.891;
topk;cuda_radixsort;1048576;8;512;16;32;49152;1;1;1;8.1758;267.504;
topk;cuda_radixsort;1048576;8;512;16;32;49152;1;1;1;8.1011;268.184;
topk;cuda_radixsort;1048576;8;512;16;32;49152;1;1;1;7.9429;267.812;
topk;cuda_radixsort;1048576;8;512;16;32;49152;1;1;1;7.8635;268.104;
topk;cuda_radixsort;1048576;8;512;16;32;49152;1;1;1;7.7421;267.801;
topk;cuda_radixsort;1048576;8;512;16;64;49152;1;1;1;87.6272;233.439;
topk;cuda_radixsort;1048576;8;512;16;64;49152;1;1;1;7.9764;233.627;
topk;cuda_radixsort;1048576;8;512;16;64;49152;1;1;1;8.0754;233.937;
topk;cuda_radixsort;1048576;8;512;16;64;49152;1;1;1;8.4965;233.534;
topk;cuda_radixsort;1048576;8;512;16;64;49152;1;1;1;10.1596;233.934;
topk;cuda_radixsort;1048576;8;512;16;64;49152;1;1;1;9.4491;233.916;
topk;cuda_radixsort;1048576;8;512;16;64;49152;1;1;1;8.5005;234.549;
topk;cuda_radixsort;1048576;8;512;16;64;49152;1;1;1;8.2955;233.656;
topk;cuda_radixsort;1048576;8;512;16;64;49152;1;1;1;7.9209;233.929;
topk;cuda_radixsort;1048576;8;512;16;64;49152;1;1;1;7.6572;233.922;
topk;cuda_radixsort;1048576;8;512;16;128;49152;1;1;1;81.7417;212.782;
topk;cuda_radixsort;1048576;8;512;16;128;49152;1;1;1;8.374;213.23;
topk;cuda_radixsort;1048576;8;512;16;128;49152;1;1;1;8.7706;212.993;
topk;cuda_radixsort;1048576;8;512;16;128;49152;1;1;1;8.8991;213.723;
topk;cuda_radixsort;1048576;8;512;16;128;49152;1;1;1;9.3013;213.256;
topk;cuda_radixsort;1048576;8;512;16;128;49152;1;1;1;9.1649;213.303;
topk;cuda_radixsort;1048576;8;512;16;128;49152;1;1;1;9.4945;214.078;
topk;cuda_radixsort;1048576;8;512;16;128;49152;1;1;1;10.6728;212.96;
topk;cuda_radixsort;1048576;8;512;16;128;49152;1;1;1;8.1383;213.331;
topk;cuda_radixsort;1048576;8;512;16;128;49152;1;1;1;7.9072;213.25;
topk;cuda_radixsort;1048576;8;512;16;256;49152;1;1;1;72.9514;205.141;
topk;cuda_radixsort;1048576;8;512;16;256;49152;1;1;1;8.0607;205.184;
topk;cuda_radixsort;1048576;8;512;16;256;49152;1;1;1;8.2189;205.484;
topk;cuda_radixsort;1048576;8;512;16;256;49152;1;1;1;8.8325;205.825;
topk;cuda_radixsort;1048576;8;512;16;256;49152;1;1;1;9.2644;205.101;
topk;cuda_radixsort;1048576;8;512;16;256;49152;1;1;1;7.9758;205.219;
topk;cuda_radixsort;1048576;8;512;16;256;49152;1;1;1;8.1815;204.679;
topk;cuda_radixsort;1048576;8;512;16;256;49152;1;1;1;8.9788;205.098;
topk;cuda_radixsort;1048576;8;512;16;256;49152;1;1;1;8.0425;204.859;
topk;cuda_radixsort;1048576;8;512;16;256;49152;1;1;1;7.703;205.348;
topk;cuda_radixsort;1048576;8;512;16;512;49152;1;1;1;80.6952;222.96;
topk;cuda_radixsort;1048576;8;512;16;512;49152;1;1;1;8.5793;223.652;
topk;cuda_radixsort;1048576;8;512;16;512;49152;1;1;1;7.8631;223.525;
topk;cuda_radixsort;1048576;8;512;16;512;49152;1;1;1;8.6943;223.399;
topk;cuda_radixsort;1048576;8;512;16;512;49152;1;1;1;8.568;223.516;
topk;cuda_radixsort;1048576;8;512;16;512;49152;1;1;1;8.0652;223.709;
topk;cuda_radixsort;1048576;8;512;16;512;49152;1;1;1;8.9433;223.525;
topk;cuda_radixsort;1048576;8;512;16;512;49152;1;1;1;8.6696;223.571;
topk;cuda_radixsort;1048576;8;512;16;512;49152;1;1;1;8.0971;222.99;
topk;cuda_radixsort;1048576;8;512;16;512;49152;1;1;1;7.7939;223.666;
topk;cuda_radixsort;1048576;8;512;16;1024;49152;1;1;1;76.5445;626.156;
topk;cuda_radixsort;1048576;8;512;16;1024;49152;1;1;1;8.3739;627.498;
topk;cuda_radixsort;1048576;8;512;16;1024;49152;1;1;1;8.8036;626.342;
topk;cuda_radixsort;1048576;8;512;16;1024;49152;1;1;1;7.9243;626.543;
topk;cuda_radixsort;1048576;8;512;16;1024;49152;1;1;1;7.8253;626.513;
topk;cuda_radixsort;1048576;8;512;16;1024;49152;1;1;1;7.9789;626.527;
topk;cuda_radixsort;1048576;8;512;16;1024;49152;1;1;1;8.3124;626.819;
topk;cuda_radixsort;1048576;8;512;16;1024;49152;1;1;1;8.9588;626.567;
topk;cuda_radixsort;1048576;8;512;16;1024;49152;1;1;1;8.8675;626.557;
topk;cuda_radixsort;1048576;8;512;16;1024;49152;1;1;1;8.7305;626.759;
