topk;cuda_shm;1048576;4;1024;16;64;4096;1;1;1;73.892;148.707;
topk;cuda_shm;1048576;4;1024;16;64;4096;1;1;1;7.52;150.693;
topk;cuda_shm;1048576;4;1024;16;64;4096;1;1;1;6.9448;150.296;
topk;cuda_shm;1048576;4;1024;16;64;4096;1;1;1;7.3463;151.491;
topk;cuda_shm;1048576;4;1024;16;64;4096;1;1;1;7.5082;150.92;
topk;cuda_shm;1048576;4;1024;16;64;4096;1;1;1;7.2877;154.792;
topk;cuda_shm;1048576;4;1024;16;64;4096;1;1;1;7.8307;151.382;
topk;cuda_shm;1048576;4;1024;16;64;4096;1;1;1;7.2988;152.19;
topk;cuda_shm;1048576;4;1024;16;64;4096;1;1;1;6.9181;151.556;
topk;cuda_shm;1048576;4;1024;16;64;4096;1;1;1;7.373;151.628;
topk;cuda_shm;1048576;4;1024;16;64;8192;1;1;1;74.316;128.38;
topk;cuda_shm;1048576;4;1024;16;64;8192;1;1;1;8.0494;129.905;
topk;cuda_shm;1048576;4;1024;16;64;8192;1;1;1;6.5024;130.19;
topk;cuda_shm;1048576;4;1024;16;64;8192;1;1;1;7.2136;129.687;
topk;cuda_shm;1048576;4;1024;16;64;8192;1;1;1;6.7165;130.266;
topk;cuda_shm;1048576;4;1024;16;64;8192;1;1;1;6.6745;130.332;
topk;cuda_shm;1048576;4;1024;16;64;8192;1;1;1;7.112;129.759;
topk;cuda_shm;1048576;4;1024;16;64;8192;1;1;1;6.7298;130.117;
topk;cuda_shm;1048576;4;1024;16;64;8192;1;1;1;6.4433;130.379;
topk;cuda_shm;1048576;4;1024;16;64;8192;1;1;1;6.4615;129.787;
topk;cuda_shm;1048576;4;1024;16;64;16384;1;1;1;82.7026;139.535;
topk;cuda_shm;1048576;4;1024;16;64;16384;1;1;1;7.2667;139.813;
topk;cuda_shm;1048576;4;1024;16;64;16384;1;1;1;6.9774;139.723;
topk;cuda_shm;1048576;4;1024;16;64;16384;1;1;1;6.4755;139.788;
topk;cuda_shm;1048576;4;1024;16;64;16384;1;1;1;7.2476;139.851;
topk;cuda_shm;1048576;4;1024;16;64;16384;1;1;1;6.1499;139.999;
topk;cuda_shm;1048576;4;1024;16;64;16384;1;1;1;6.9211;139.897;
topk;cuda_shm;1048576;4;1024;16;64;16384;1;1;1;6.056;139.866;
topk;cuda_shm;1048576;4;1024;16;64;16384;1;1;1;6.7263;139.703;
topk;cuda_shm;1048576;4;1024;16;64;16384;1;1;1;6.1709;140.127;
topk;cuda_shm;1048576;4;1024;16;64;32768;1;1;1;73.4216;177.812;
topk;cuda_shm;1048576;4;1024;16;64;32768;1;1;1;6.656;178.025;
topk;cuda_shm;1048576;4;1024;16;64;32768;1;1;1;6.7352;178.195;
topk;cuda_shm;1048576;4;1024;16;64;32768;1;1;1;6.1792;177.923;
topk;cuda_shm;1048576;4;1024;16;64;32768;1;1;1;7.1392;178.052;
topk;cuda_shm;1048576;4;1024;16;64;32768;1;1;1;6.5953;178.054;
topk;cuda_shm;1048576;4;1024;16;64;32768;1;1;1;6.0022;178.173;
topk;cuda_shm;1048576;4;1024;16;64;32768;1;1;1;6.0011;177.786;
topk;cuda_shm;1048576;4;1024;16;64;32768;1;1;1;6.1856;178.026;
topk;cuda_shm;1048576;4;1024;16;64;32768;1;1;1;6.4785;177.779;
topk;cuda_shm;1048576;4;1024;16;64;49152;1;1;1;69.3116;214.977;
topk;cuda_shm;1048576;4;1024;16;64;49152;1;1;1;7.4729;215.299;
topk;cuda_shm;1048576;4;1024;16;64;49152;1;1;1;6.9531;215.362;
topk;cuda_shm;1048576;4;1024;16;64;49152;1;1;1;6.9052;215.305;
topk;cuda_shm;1048576;4;1024;16;64;49152;1;1;1;7.2623;215.129;
topk;cuda_shm;1048576;4;1024;16;64;49152;1;1;1;7.1328;215.27;
topk;cuda_shm;1048576;4;1024;16;64;49152;1;1;1;6.6458;215.343;
topk;cuda_shm;1048576;4;1024;16;64;49152;1;1;1;6.7021;215.408;
topk;cuda_shm;1048576;4;1024;16;64;49152;1;1;1;6.0353;215.237;
topk;cuda_shm;1048576;4;1024;16;64;49152;1;1;1;6.1731;215.521;
topk;cuda_shm;1048576;4;1024;16;128;4096;1;1;1;67.3148;137.401;
topk;cuda_shm;1048576;4;1024;16;128;4096;1;1;1;6.8066;140.652;
topk;cuda_shm;1048576;4;1024;16;128;4096;1;1;1;6.9446;140.821;
topk;cuda_shm;1048576;4;1024;16;128;4096;1;1;1;6.7785;140.356;
topk;cuda_shm;1048576;4;1024;16;128;4096;1;1;1;6.6539;140.242;
topk;cuda_shm;1048576;4;1024;16;128;4096;1;1;1;7.222;140.23;
topk;cuda_shm;1048576;4;1024;16;128;4096;1;1;1;7.1885;142.245;
topk;cuda_shm;1048576;4;1024;16;128;4096;1;1;1;6.6843;140.453;
topk;cuda_shm;1048576;4;1024;16;128;4096;1;1;1;6.8116;140.483;
topk;cuda_shm;1048576;4;1024;16;128;4096;1;1;1;6.6169;140.56;
