topk;cuda_bitonicopt;1048576;16;512;8;32;49152;1;1;1;83.6333;36.1156;
topk;cuda_bitonicopt;1048576;16;512;8;32;49152;1;1;1;11.3539;36.7568;
topk;cuda_bitonicopt;1048576;16;512;8;32;49152;1;1;1;11.4637;36.3866;
topk;cuda_bitonicopt;1048576;16;512;8;32;49152;1;1;1;11.1741;36.8885;
topk;cuda_bitonicopt;1048576;16;512;8;32;49152;1;1;1;11.565;36.3004;
topk;cuda_bitonicopt;1048576;16;512;8;32;49152;1;1;1;11.3383;36.8608;
topk;cuda_bitonicopt;1048576;16;512;8;32;49152;1;1;1;11.1442;36.6552;
topk;cuda_bitonicopt;1048576;16;512;8;32;49152;1;1;1;11.6998;36.3126;
topk;cuda_bitonicopt;1048576;16;512;8;32;49152;1;1;1;11.1215;36.9108;
topk;cuda_bitonicopt;1048576;16;512;8;32;49152;1;1;1;10.8458;36.4998;
topk;cuda_bitonicopt;1048576;16;512;8;64;49152;1;1;1;78.5901;35.5925;
topk;cuda_bitonicopt;1048576;16;512;8;64;49152;1;1;1;10.6964;36.3802;
topk;cuda_bitonicopt;1048576;16;512;8;64;49152;1;1;1;10.8772;36.5509;
topk;cuda_bitonicopt;1048576;16;512;8;64;49152;1;1;1;11.2703;36.1339;
topk;cuda_bitonicopt;1048576;16;512;8;64;49152;1;1;1;11.237;36.1985;
topk;cuda_bitonicopt;1048576;16;512;8;64;49152;1;1;1;11.0574;36.2671;
topk;cuda_bitonicopt;1048576;16;512;8;64;49152;1;1;1;10.9037;35.9791;
topk;cuda_bitonicopt;1048576;16;512;8;64;49152;1;1;1;10.8866;36.2226;
topk;cuda_bitonicopt;1048576;16;512;8;64;49152;1;1;1;11.0764;36.5021;
topk;cuda_bitonicopt;1048576;16;512;8;64;49152;1;1;1;11.1959;35.9817;
topk;cuda_bitonicopt;1048576;16;512;8;128;49152;1;1;1;78.686;35.4945;
topk;cuda_bitonicopt;1048576;16;512;8;128;49152;1;1;1;10.6347;36.1736;
topk;cuda_bitonicopt;1048576;16;512;8;128;49152;1;1;1;11.202;36.1409;
topk;cuda_bitonicopt;1048576;16;512;8;128;49152;1;1;1;11.8025;36.0294;
topk;cuda_bitonicopt;1048576;16;512;8;128;49152;1;1;1;10.7992;36.0686;
topk;cuda_bitonicopt;1048576;16;512;8;128;49152;1;1;1;10.8778;36.3936;
topk;cuda_bitonicopt;1048576;16;512;8;128;49152;1;1;1;11.4362;35.6467;
topk;cuda_bitonicopt;1048576;16;512;8;128;49152;1;1;1;10.9087;35.7211;
topk;cuda_bitonicopt;1048576;16;512;8;128;49152;1;1;1;11.1612;36.0924;
topk;cuda_bitonicopt;1048576;16;512;8;128;49152;1;1;1;11.1312;35.6561;
topk;cuda_bitonicopt;1048576;16;512;8;256;49152;1;1;1;78.1102;35.5758;
topk;cuda_bitonicopt;1048576;16;512;8;256;49152;1;1;1;10.9115;35.7847;
topk;cuda_bitonicopt;1048576;16;512;8;256;49152;1;1;1;11.085;35.5855;
topk;cuda_bitonicopt;1048576;16;512;8;256;49152;1;1;1;11.3051;35.8559;
topk;cuda_bitonicopt;1048576;16;512;8;256;49152;1;1;1;11.3411;35.5555;
topk;cuda_bitonicopt;1048576;16;512;8;256;49152;1;1;1;10.7913;35.5936;
topk;cuda_bitonicopt;1048576;16;512;8;256;49152;1;1;1;10.9088;35.8929;
topk;cuda_bitonicopt;1048576;16;512;8;256;49152;1;1;1;11.2039;35.9469;
topk;cuda_bitonicopt;1048576;16;512;8;256;49152;1;1;1;11.0433;35.7228;
topk;cuda_bitonicopt;1048576;16;512;8;256;49152;1;1;1;10.7632;36.4973;
topk;cuda_bitonicopt;1048576;16;512;8;512;49152;1;1;1;79.2816;35.3222;
topk;cuda_bitonicopt;1048576;16;512;8;512;49152;1;1;1;10.9424;36.1449;
topk;cuda_bitonicopt;1048576;16;512;8;512;49152;1;1;1;11.0559;35.8862;
topk;cuda_bitonicopt;1048576;16;512;8;512;49152;1;1;1;11.2174;35.9641;
topk;cuda_bitonicopt;1048576;16;512;8;512;49152;1;1;1;11.4522;35.9678;
topk;cuda_bitonicopt;1048576;16;512;8;512;49152;1;1;1;11.266;35.7589;
topk;cuda_bitonicopt;1048576;16;512;8;512;49152;1;1;1;11.2446;35.8596;
topk;cuda_bitonicopt;1048576;16;512;8;512;49152;1;1;1;10.9614;35.6057;
topk;cuda_bitonicopt;1048576;16;512;8;512;49152;1;1;1;10.9715;35.4411;
topk;cuda_bitonicopt;1048576;16;512;8;512;49152;1;1;1;10.9761;35.67;
topk;cuda_bitonicopt;1048576;16;512;8;1024;49152;1;1;1;77.7347;37.3795;
topk;cuda_bitonicopt;1048576;16;512;8;1024;49152;1;1;1;10.8979;37.6292;
topk;cuda_bitonicopt;1048576;16;512;8;1024;49152;1;1;1;10.9704;37.4164;
topk;cuda_bitonicopt;1048576;16;512;8;1024;49152;1;1;1;11.0421;37.8833;
topk;cuda_bitonicopt;1048576;16;512;8;1024;49152;1;1;1;11.4469;37.7463;
topk;cuda_bitonicopt;1048576;16;512;8;1024;49152;1;1;1;11.5263;37.632;
topk;cuda_bitonicopt;1048576;16;512;8;1024;49152;1;1;1;11.5117;37.7626;
topk;cuda_bitonicopt;1048576;16;512;8;1024;49152;1;1;1;10.7283;37.6841;
topk;cuda_bitonicopt;1048576;16;512;8;1024;49152;1;1;1;10.8257;37.8818;
topk;cuda_bitonicopt;1048576;16;512;8;1024;49152;1;1;1;10.9053;37.4084;
