topk;cuda_shm;1048576;64;1024;16;64;4096;1;1;1;182.49;1224.52;
topk;cuda_shm;1048576;64;1024;16;64;4096;1;1;1;38.644;1224.38;
topk;cuda_shm;1048576;64;1024;16;64;4096;1;1;1;37.5453;1224.03;
topk;cuda_shm;1048576;64;1024;16;64;4096;1;1;1;38.0482;1225.06;
topk;cuda_shm;1048576;64;1024;16;64;4096;1;1;1;41.0918;1229.02;
topk;cuda_shm;1048576;64;1024;16;64;4096;1;1;1;41.5171;1225.47;
topk;cuda_shm;1048576;64;1024;16;64;4096;1;1;1;41.2717;1224.97;
topk;cuda_shm;1048576;64;1024;16;64;4096;1;1;1;40.5924;1225.44;
topk;cuda_shm;1048576;64;1024;16;64;4096;1;1;1;41.4218;1224.47;
topk;cuda_shm;1048576;64;1024;16;64;4096;1;1;1;41.1744;1227.36;
topk;cuda_shm;1048576;64;1024;16;64;8192;1;1;1;194.131;1119.29;
topk;cuda_shm;1048576;64;1024;16;64;8192;1;1;1;40.8815;1119.74;
topk;cuda_shm;1048576;64;1024;16;64;8192;1;1;1;38.5085;1120.39;
topk;cuda_shm;1048576;64;1024;16;64;8192;1;1;1;38.382;1120.78;
topk;cuda_shm;1048576;64;1024;16;64;8192;1;1;1;41.6967;1121.56;
topk;cuda_shm;1048576;64;1024;16;64;8192;1;1;1;41.9163;1120.73;
topk;cuda_shm;1048576;64;1024;16;64;8192;1;1;1;41.9697;1122.53;
topk;cuda_shm;1048576;64;1024;16;64;8192;1;1;1;41.4016;1121.44;
topk;cuda_shm;1048576;64;1024;16;64;8192;1;1;1;42.1802;1121.55;
topk;cuda_shm;1048576;64;1024;16;64;8192;1;1;1;41.5384;1121.75;
topk;cuda_shm;1048576;64;1024;16;64;16384;1;1;1;182.951;994.952;
topk;cuda_shm;1048576;64;1024;16;64;16384;1;1;1;41.1219;996.36;
topk;cuda_shm;1048576;64;1024;16;64;16384;1;1;1;39.5322;995.504;
topk;cuda_shm;1048576;64;1024;16;64;16384;1;1;1;37.8188;996.596;
topk;cuda_shm;1048576;64;1024;16;64;16384;1;1;1;40.126;996.149;
topk;cuda_shm;1048576;64;1024;16;64;16384;1;1;1;40.8693;995.863;
topk;cuda_shm;1048576;64;1024;16;64;16384;1;1;1;40.9273;998.491;
topk;cuda_shm;1048576;64;1024;16;64;16384;1;1;1;41.6633;996.682;
topk;cuda_shm;1048576;64;1024;16;64;16384;1;1;1;40.8676;995.512;
topk;cuda_shm;1048576;64;1024;16;64;16384;1;1;1;40.7094;996.673;
topk;cuda_shm;1048576;64;1024;16;64;32768;1;1;1;176.205;944.675;
topk;cuda_shm;1048576;64;1024;16;64;32768;1;1;1;38.6365;945.162;
topk;cuda_shm;1048576;64;1024;16;64;32768;1;1;1;38.7594;944.571;
topk;cuda_shm;1048576;64;1024;16;64;32768;1;1;1;38.2082;944.378;
topk;cuda_shm;1048576;64;1024;16;64;32768;1;1;1;39.0549;944.872;
topk;cuda_shm;1048576;64;1024;16;64;32768;1;1;1;39.9658;944.627;
topk;cuda_shm;1048576;64;1024;16;64;32768;1;1;1;39.6443;944.793;
topk;cuda_shm;1048576;64;1024;16;64;32768;1;1;1;39.2402;944.765;
topk;cuda_shm;1048576;64;1024;16;64;32768;1;1;1;39.7229;944.615;
topk;cuda_shm;1048576;64;1024;16;64;32768;1;1;1;39.4489;944.525;
topk;cuda_shm;1048576;64;1024;16;64;49152;1;1;1;188.8;1003.31;
topk;cuda_shm;1048576;64;1024;16;64;49152;1;1;1;40.7489;1004.31;
topk;cuda_shm;1048576;64;1024;16;64;49152;1;1;1;37.3447;1004.43;
topk;cuda_shm;1048576;64;1024;16;64;49152;1;1;1;36.8123;1004.6;
topk;cuda_shm;1048576;64;1024;16;64;49152;1;1;1;37.6773;1004.37;
topk;cuda_shm;1048576;64;1024;16;64;49152;1;1;1;39.6088;1004.22;
topk;cuda_shm;1048576;64;1024;16;64;49152;1;1;1;39.6365;1004.35;
topk;cuda_shm;1048576;64;1024;16;64;49152;1;1;1;39.3506;1004.51;
topk;cuda_shm;1048576;64;1024;16;64;49152;1;1;1;39.6687;1004.44;
