topk;cuda_base;1048576;4;128;8;8;0;1;1;1;138.217;23.2018;
topk;cuda_base;1048576;4;128;8;8;0;1;1;1;4.9238;23.0399;
topk;cuda_base;1048576;4;128;8;8;0;1;1;1;4.8084;23.303;
topk;cuda_base;1048576;4;128;8;8;0;1;1;1;5.3795;23.0062;
topk;cuda_base;1048576;4;128;8;8;0;1;1;1;5.0168;19.5236;
topk;cuda_base;1048576;4;128;8;8;0;1;1;1;4.638;17.4822;
topk;cuda_base;1048576;4;128;8;8;0;1;1;1;4.2968;17.9728;
topk;cuda_base;1048576;4;128;8;8;0;1;1;1;4.4171;17.8902;
topk;cuda_base;1048576;4;128;8;8;0;1;1;1;4.2386;17.9329;
topk;cuda_base;1048576;4;128;8;8;0;1;1;1;8.2737;17.8419;
topk;cuda_base;1048576;4;128;8;16;0;1;1;1;61.9769;12.8211;
topk;cuda_base;1048576;4;128;8;16;0;1;1;1;4.6785;12.604;
topk;cuda_base;1048576;4;128;8;16;0;1;1;1;4.3675;12.9866;
topk;cuda_base;1048576;4;128;8;16;0;1;1;1;4.7608;13.0343;
topk;cuda_base;1048576;4;128;8;16;0;1;1;1;4.4521;13.0341;
topk;cuda_base;1048576;4;128;8;16;0;1;1;1;4.3432;12.9949;
topk;cuda_base;1048576;4;128;8;16;0;1;1;1;4.4204;12.7371;
topk;cuda_base;1048576;4;128;8;16;0;1;1;1;4.1774;12.6307;
topk;cuda_base;1048576;4;128;8;16;0;1;1;1;4.2796;12.8957;
topk;cuda_base;1048576;4;128;8;16;0;1;1;1;4.4816;12.8764;
topk;cuda_base;1048576;4;128;8;32;0;1;1;1;70.9304;12.4625;
topk;cuda_base;1048576;4;128;8;32;0;1;1;1;4.7305;12.4809;
topk;cuda_base;1048576;4;128;8;32;0;1;1;1;4.4668;12.4158;
topk;cuda_base;1048576;4;128;8;32;0;1;1;1;4.3807;12.4534;
topk;cuda_base;1048576;4;128;8;32;0;1;1;1;4.3407;12.4469;
topk;cuda_base;1048576;4;128;8;32;0;1;1;1;4.2357;12.43;
topk;cuda_base;1048576;4;128;8;32;0;1;1;1;4.3558;12.4554;
topk;cuda_base;1048576;4;128;8;32;0;1;1;1;4.622;12.1867;
topk;cuda_base;1048576;4;128;8;32;0;1;1;1;5.0997;12.4497;
topk;cuda_base;1048576;4;128;8;32;0;1;1;1;4.2754;12.4468;
topk;cuda_base;1048576;4;128;8;64;0;1;1;1;65.5806;13.3256;
topk;cuda_base;1048576;4;128;8;64;0;1;1;1;4.2823;13.3352;
topk;cuda_base;1048576;4;128;8;64;0;1;1;1;4.4274;13.2249;
topk;cuda_base;1048576;4;128;8;64;0;1;1;1;4.3579;13.6643;
topk;cuda_base;1048576;4;128;8;64;0;1;1;1;4.2952;13.5991;
topk;cuda_base;1048576;4;128;8;64;0;1;1;1;4.2806;13.6253;
topk;cuda_base;1048576;4;128;8;64;0;1;1;1;4.2572;13.5862;
topk;cuda_base;1048576;4;128;8;64;0;1;1;1;4.5669;13.1428;
topk;cuda_base;1048576;4;128;8;64;0;1;1;1;4.4464;13.422;
topk;cuda_base;1048576;4;128;8;64;0;1;1;1;4.2499;13.376;
topk;cuda_base;1048576;4;128;8;128;0;1;1;1;62.5434;13.5092;
topk;cuda_base;1048576;4;128;8;128;0;1;1;1;4.1693;13.6277;
topk;cuda_base;1048576;4;128;8;128;0;1;1;1;4.5078;13.5486;
topk;cuda_base;1048576;4;128;8;128;0;1;1;1;4.3363;13.8968;
topk;cuda_base;1048576;4;128;8;128;0;1;1;1;4.2716;13.4878;
topk;cuda_base;1048576;4;128;8;128;0;1;1;1;4.2376;14.0172;
topk;cuda_base;1048576;4;128;8;128;0;1;1;1;4.4522;13.4389;
topk;cuda_base;1048576;4;128;8;128;0;1;1;1;4.3888;13.9559;
topk;cuda_base;1048576;4;128;8;128;0;1;1;1;4.2936;13.7105;
topk;cuda_base;1048576;4;128;8;128;0;1;1;1;4.2431;13.6489;
topk;cuda_base;1048576;4;128;8;256;0;1;1;1;62.3649;13.8723;
topk;cuda_base;1048576;4;128;8;256;0;1;1;1;4.5243;13.5543;
topk;cuda_base;1048576;4;128;8;256;0;1;1;1;5.9646;13.986;
topk;cuda_base;1048576;4;128;8;256;0;1;1;1;4.3385;14.1432;
topk;cuda_base;1048576;4;128;8;256;0;1;1;1;4.281;14.2864;
topk;cuda_base;1048576;4;128;8;256;0;1;1;1;4.2747;14.2102;
topk;cuda_base;1048576;4;128;8;256;0;1;1;1;4.3836;14.1517;
topk;cuda_base;1048576;4;128;8;256;0;1;1;1;4.2791;14.2236;
topk;cuda_base;1048576;4;128;8;256;0;1;1;1;4.231;14.0945;
topk;cuda_base;1048576;4;128;8;256;0;1;1;1;4.3555;14.162;
