topk;cuda_bitonicopt;1048576;16;512;64;32;49152;1;1;1;88.8747;101.347;
topk;cuda_bitonicopt;1048576;16;512;64;32;49152;1;1;1;23.1534;101.415;
topk;cuda_bitonicopt;1048576;16;512;64;32;49152;1;1;1;21.8554;101.451;
topk;cuda_bitonicopt;1048576;16;512;64;32;49152;1;1;1;22.1742;101.635;
topk;cuda_bitonicopt;1048576;16;512;64;32;49152;1;1;1;21.9812;101.436;
topk;cuda_bitonicopt;1048576;16;512;64;32;49152;1;1;1;22.0304;101.598;
topk;cuda_bitonicopt;1048576;16;512;64;32;49152;1;1;1;22.0833;101.357;
topk;cuda_bitonicopt;1048576;16;512;64;32;49152;1;1;1;23.199;101.603;
topk;cuda_bitonicopt;1048576;16;512;64;32;49152;1;1;1;21.6081;101.634;
topk;cuda_bitonicopt;1048576;16;512;64;32;49152;1;1;1;22.2789;101.255;
topk;cuda_bitonicopt;1048576;16;512;64;64;49152;1;1;1;88.7068;100.198;
topk;cuda_bitonicopt;1048576;16;512;64;64;49152;1;1;1;22.2832;100.884;
topk;cuda_bitonicopt;1048576;16;512;64;64;49152;1;1;1;21.926;100.906;
topk;cuda_bitonicopt;1048576;16;512;64;64;49152;1;1;1;21.9545;100.64;
topk;cuda_bitonicopt;1048576;16;512;64;64;49152;1;1;1;21.7918;100.305;
topk;cuda_bitonicopt;1048576;16;512;64;64;49152;1;1;1;22.5329;100.849;
topk;cuda_bitonicopt;1048576;16;512;64;64;49152;1;1;1;22.0733;100.876;
topk;cuda_bitonicopt;1048576;16;512;64;64;49152;1;1;1;22.7532;100.784;
topk;cuda_bitonicopt;1048576;16;512;64;64;49152;1;1;1;22.1027;100.448;
topk;cuda_bitonicopt;1048576;16;512;64;64;49152;1;1;1;22.2825;100.892;
topk;cuda_bitonicopt;1048576;16;512;64;128;49152;1;1;1;89.159;100.301;
topk;cuda_bitonicopt;1048576;16;512;64;128;49152;1;1;1;21.9204;100.53;
topk;cuda_bitonicopt;1048576;16;512;64;128;49152;1;1;1;22.192;100.582;
topk;cuda_bitonicopt;1048576;16;512;64;128;49152;1;1;1;22.4653;100.787;
topk;cuda_bitonicopt;1048576;16;512;64;128;49152;1;1;1;22.0206;100.799;
topk;cuda_bitonicopt;1048576;16;512;64;128;49152;1;1;1;22.2059;100.651;
topk;cuda_bitonicopt;1048576;16;512;64;128;49152;1;1;1;24.5558;100.439;
topk;cuda_bitonicopt;1048576;16;512;64;128;49152;1;1;1;23.1727;100.364;
topk;cuda_bitonicopt;1048576;16;512;64;128;49152;1;1;1;21.9393;100.758;
topk;cuda_bitonicopt;1048576;16;512;64;128;49152;1;1;1;22.77;100.302;
topk;cuda_bitonicopt;1048576;16;512;64;256;49152;1;1;1;89.2378;100.141;
topk;cuda_bitonicopt;1048576;16;512;64;256;49152;1;1;1;21.9072;100.733;
topk;cuda_bitonicopt;1048576;16;512;64;256;49152;1;1;1;21.9675;100.742;
topk;cuda_bitonicopt;1048576;16;512;64;256;49152;1;1;1;22.2628;100.652;
topk;cuda_bitonicopt;1048576;16;512;64;256;49152;1;1;1;22.1141;100.156;
topk;cuda_bitonicopt;1048576;16;512;64;256;49152;1;1;1;22.7033;100.806;
topk;cuda_bitonicopt;1048576;16;512;64;256;49152;1;1;1;22.0563;100.832;
topk;cuda_bitonicopt;1048576;16;512;64;256;49152;1;1;1;22.4157;100.255;
topk;cuda_bitonicopt;1048576;16;512;64;256;49152;1;1;1;22.3399;100.147;
topk;cuda_bitonicopt;1048576;16;512;64;256;49152;1;1;1;22.0271;100.809;
topk;cuda_bitonicopt;1048576;16;512;64;512;49152;1;1;1;90.9458;100.611;
topk;cuda_bitonicopt;1048576;16;512;64;512;49152;1;1;1;21.9441;101.026;
topk;cuda_bitonicopt;1048576;16;512;64;512;49152;1;1;1;21.9091;100.667;
topk;cuda_bitonicopt;1048576;16;512;64;512;49152;1;1;1;22.809;100.615;
topk;cuda_bitonicopt;1048576;16;512;64;512;49152;1;1;1;22.2815;100.973;
topk;cuda_bitonicopt;1048576;16;512;64;512;49152;1;1;1;21.9009;100.984;
topk;cuda_bitonicopt;1048576;16;512;64;512;49152;1;1;1;22.1867;100.956;
topk;cuda_bitonicopt;1048576;16;512;64;512;49152;1;1;1;22.4508;100.609;
topk;cuda_bitonicopt;1048576;16;512;64;512;49152;1;1;1;21.8876;100.96;
topk;cuda_bitonicopt;1048576;16;512;64;512;49152;1;1;1;22.2988;101.005;
topk;cuda_bitonicopt;1048576;16;512;64;1024;49152;1;1;1;93.0374;103.133;
topk;cuda_bitonicopt;1048576;16;512;64;1024;49152;1;1;1;21.9574;103.463;
topk;cuda_bitonicopt;1048576;16;512;64;1024;49152;1;1;1;22.7109;103.472;
topk;cuda_bitonicopt;1048576;16;512;64;1024;49152;1;1;1;22.082;103.449;
topk;cuda_bitonicopt;1048576;16;512;64;1024;49152;1;1;1;21.7613;103.476;
topk;cuda_bitonicopt;1048576;16;512;64;1024;49152;1;1;1;21.7395;103.515;
topk;cuda_bitonicopt;1048576;16;512;64;1024;49152;1;1;1;22.2558;103.448;
topk;cuda_bitonicopt;1048576;16;512;64;1024;49152;1;1;1;22.024;103.131;
topk;cuda_bitonicopt;1048576;16;512;64;1024;49152;1;1;1;21.8338;103.441;
topk;cuda_bitonicopt;1048576;16;512;64;1024;49152;1;1;1;22.5086;103.503;
