topk;cuda_base;1048576;64;128;64;8;0;1;1;1;153.04;401.981;
topk;cuda_base;1048576;64;128;64;8;0;1;1;1;45.2934;402.613;
topk;cuda_base;1048576;64;128;64;8;0;1;1;1;45.4457;402.374;
topk;cuda_base;1048576;64;128;64;8;0;1;1;1;46.4082;402.216;
topk;cuda_base;1048576;64;128;64;8;0;1;1;1;45.1531;402.54;
topk;cuda_base;1048576;64;128;64;8;0;1;1;1;49.7086;402.463;
topk;cuda_base;1048576;64;128;64;8;0;1;1;1;45.3869;402.736;
topk;cuda_base;1048576;64;128;64;8;0;1;1;1;45.0648;402.455;
topk;cuda_base;1048576;64;128;64;8;0;1;1;1;45.0822;402.394;
topk;cuda_base;1048576;64;128;64;8;0;1;1;1;45.2346;402.602;
topk;cuda_base;1048576;64;128;64;16;0;1;1;1;161.916;470.76;
topk;cuda_base;1048576;64;128;64;16;0;1;1;1;45.66;473.217;
topk;cuda_base;1048576;64;128;64;16;0;1;1;1;47.0584;472.176;
topk;cuda_base;1048576;64;128;64;16;0;1;1;1;46.0327;471.537;
topk;cuda_base;1048576;64;128;64;16;0;1;1;1;48.1233;471.683;
topk;cuda_base;1048576;64;128;64;16;0;1;1;1;45.7412;472.888;
topk;cuda_base;1048576;64;128;64;16;0;1;1;1;45.7424;473.53;
topk;cuda_base;1048576;64;128;64;16;0;1;1;1;45.8226;472.132;
topk;cuda_base;1048576;64;128;64;16;0;1;1;1;46.5375;473.245;
topk;cuda_base;1048576;64;128;64;16;0;1;1;1;48.0428;472.399;
topk;cuda_base;1048576;64;128;64;32;0;1;1;1;168.205;561.476;
topk;cuda_base;1048576;64;128;64;32;0;1;1;1;46.3271;562.698;
topk;cuda_base;1048576;64;128;64;32;0;1;1;1;46.8006;562.657;
topk;cuda_base;1048576;64;128;64;32;0;1;1;1;51.9223;562.674;
topk;cuda_base;1048576;64;128;64;32;0;1;1;1;46.4486;561.948;
topk;cuda_base;1048576;64;128;64;32;0;1;1;1;45.5838;562.96;
topk;cuda_base;1048576;64;128;64;32;0;1;1;1;46.2269;563.026;
topk;cuda_base;1048576;64;128;64;32;0;1;1;1;46.3277;562.946;
topk;cuda_base;1048576;64;128;64;32;0;1;1;1;47.1184;562.313;
topk;cuda_base;1048576;64;128;64;32;0;1;1;1;47.4355;564.22;
topk;cuda_base;1048576;64;128;64;64;0;1;1;1;170.902;573.454;
topk;cuda_base;1048576;64;128;64;64;0;1;1;1;47.6124;577.06;
topk;cuda_base;1048576;64;128;64;64;0;1;1;1;47.1551;576.583;
topk;cuda_base;1048576;64;128;64;64;0;1;1;1;48.4348;574.329;
topk;cuda_base;1048576;64;128;64;64;0;1;1;1;46.4184;575.302;
topk;cuda_base;1048576;64;128;64;64;0;1;1;1;45.8449;576.876;
topk;cuda_base;1048576;64;128;64;64;0;1;1;1;46.5142;576.832;
topk;cuda_base;1048576;64;128;64;64;0;1;1;1;48.2563;576.438;
topk;cuda_base;1048576;64;128;64;64;0;1;1;1;49.4303;574.822;
topk;cuda_base;1048576;64;128;64;64;0;1;1;1;47.8598;577.679;
topk;cuda_base;1048576;64;128;64;128;0;1;1;1;177.43;611.111;
topk;cuda_base;1048576;64;128;64;128;0;1;1;1;49.5616;608.388;
topk;cuda_base;1048576;64;128;64;128;0;1;1;1;49.7343;604.417;
topk;cuda_base;1048576;64;128;64;128;0;1;1;1;48.8003;604.121;
topk;cuda_base;1048576;64;128;64;128;0;1;1;1;47.8427;608.323;
topk;cuda_base;1048576;64;128;64;128;0;1;1;1;46.6181;614.12;
topk;cuda_base;1048576;64;128;64;128;0;1;1;1;46.5171;608.459;
topk;cuda_base;1048576;64;128;64;128;0;1;1;1;46.8803;611.435;
topk;cuda_base;1048576;64;128;64;128;0;1;1;1;48.0613;610.347;
topk;cuda_base;1048576;64;128;64;128;0;1;1;1;49.9516;606.266;
topk;cuda_base;1048576;64;128;64;256;0;1;1;1;181.21;599.796;
topk;cuda_base;1048576;64;128;64;256;0;1;1;1;47.6352;601.016;
topk;cuda_base;1048576;64;128;64;256;0;1;1;1;51.5917;598.028;
topk;cuda_base;1048576;64;128;64;256;0;1;1;1;49.5084;599.069;
topk;cuda_base;1048576;64;128;64;256;0;1;1;1;48.0442;596.018;
topk;cuda_base;1048576;64;128;64;256;0;1;1;1;47.7717;598.519;
topk;cuda_base;1048576;64;128;64;256;0;1;1;1;48.5687;596.256;
topk;cuda_base;1048576;64;128;64;256;0;1;1;1;50.2792;594.881;
topk;cuda_base;1048576;64;128;64;256;0;1;1;1;48.2078;597.824;
topk;cuda_base;1048576;64;128;64;256;0;1;1;1;48.2494;598.084;
