topk;serial;1048576;4;512;64;256;0;1;1;1;0.0005;9394.13;
topk;serial;1048576;4;512;64;256;0;1;1;1;0.0001;9275.57;
topk;serial;1048576;4;512;64;256;0;1;1;1;0.0001;9434.86;
topk;serial;1048576;4;512;64;256;0;1;1;1;0.0001;9276.51;
topk;serial;1048576;4;512;64;256;0;1;1;1;0.0001;9243.2;
topk;serial;1048576;4;512;64;256;0;1;1;1;0.0001;9397.44;
topk;serial;1048576;4;512;64;256;0;1;1;1;0.0005;9210.69;
topk;serial;1048576;4;512;64;256;0;1;1;1;0.0001;9358.46;
topk;serial;1048576;4;512;64;256;0;1;1;1;0.0002;9227.15;
topk;serial;1048576;4;512;64;256;0;1;1;1;0.0002;9159.69;
