topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;4;1;138.713;405.522;
topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;4;1;39.5899;405.573;
topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;4;1;39.9658;405.62;
topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;4;1;38.1143;405.782;
topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;4;1;41.6752;405.561;
topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;4;1;41.5737;405.556;
topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;4;1;37.1941;406.343;
topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;4;1;37.2852;407.795;
topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;4;1;37.177;407.815;
topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;4;1;37.1737;407.811;
topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;4;2;164.477;373.094;
topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;4;2;41.2096;373.154;
topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;4;2;37.7549;373.118;
topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;4;2;37.5755;373.103;
topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;4;2;38.3472;373.136;
topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;4;2;38.704;373.139;
topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;4;2;37.5427;373.13;
topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;4;2;36.55;373.131;
topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;4;2;36.4718;373.205;
topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;4;2;36.637;373.13;
topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;4;3;164.002;452.935;
topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;4;3;38.4128;452.964;
topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;4;3;38.8676;452.939;
topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;4;3;37.855;453.288;
topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;4;3;37.3486;452.938;
topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;4;3;37.483;452.916;
topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;4;3;37.0061;452.945;
topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;4;3;36.3258;452.93;
topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;4;3;37.1984;452.944;
topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;4;3;37.9492;452.937;
topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;4;4;179.489;474.415;
topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;4;4;38.0808;474.437;
topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;4;4;40.999;474.449;
topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;4;4;41.2713;474.471;
topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;4;4;37.7218;474.445;
topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;4;4;37.3698;474.48;
topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;4;4;37.2966;474.438;
topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;4;4;42.4864;474.43;
topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;4;4;37.1007;474.447;
topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;4;4;45.3055;474.43;
topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;8;1;168.712;366.32;
topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;8;1;39.8163;366.36;
topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;8;1;37.742;366.334;
topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;8;1;37.2641;366.358;
topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;8;1;37.7799;366.344;
topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;8;1;39.2638;366.358;
topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;8;1;36.5481;366.312;
topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;8;1;36.6384;366.29;
topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;8;1;37.2396;366.303;
topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;8;1;37.8538;366.354;
topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;8;2;161.899;316.429;
topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;8;2;39.4441;316.472;
topk;cuda_2dinsert;1048576;64;256;16;16;49152;1;8;2;38.88;316.471;
