topk;serial;1048576;32;128;8;256;0;1;1;1;0.000557;4166.45;
topk;serial;1048576;32;128;8;256;0;1;1;1;0.000113;3930.65;
topk;serial;1048576;32;128;8;256;0;1;1;1;8.7e-05;3930.29;
topk;serial;1048576;32;128;8;256;0;1;1;1;6.5e-05;3929.73;
topk;serial;1048576;32;128;8;256;0;1;1;1;6.6e-05;3929.42;
topk;serial;1048576;32;128;8;256;0;1;1;1;6.8e-05;3929.89;
topk;serial;1048576;32;128;8;256;0;1;1;1;7.6e-05;3929.27;
topk;serial;1048576;32;128;8;256;0;1;1;1;0.000259;3929.77;
topk;serial;1048576;32;128;8;256;0;1;1;1;5.6e-05;3929.04;
topk;serial;1048576;32;128;8;256;0;1;1;1;6.6e-05;3929.52;
