topk;cuda_bitonicopt;1048576;4;1024;8;32;0;1;1;1;117.375;27.2116;
topk;cuda_bitonicopt;1048576;4;1024;8;32;0;1;1;1;5.92501;27.153;
topk;cuda_bitonicopt;1048576;4;1024;8;32;0;1;1;1;5.90456;27.1544;
topk;cuda_bitonicopt;1048576;4;1024;8;32;0;1;1;1;5.88256;27.1577;
topk;cuda_bitonicopt;1048576;4;1024;8;32;0;1;1;1;5.85122;27.1784;
topk;cuda_bitonicopt;1048576;4;1024;8;32;0;1;1;1;5.82579;27.1697;
topk;cuda_bitonicopt;1048576;4;1024;8;32;0;1;1;1;5.83143;27.1502;
topk;cuda_bitonicopt;1048576;4;1024;8;32;0;1;1;1;5.81494;27.1694;
topk;cuda_bitonicopt;1048576;4;1024;8;32;0;1;1;1;5.82455;27.1598;
topk;cuda_bitonicopt;1048576;4;1024;8;32;0;1;1;1;5.80443;27.1718;
topk;cuda_bitonicopt;1048576;4;1024;8;64;0;1;1;1;118.463;26.6078;
topk;cuda_bitonicopt;1048576;4;1024;8;64;0;1;1;1;5.91565;26.5762;
topk;cuda_bitonicopt;1048576;4;1024;8;64;0;1;1;1;5.93188;26.5384;
topk;cuda_bitonicopt;1048576;4;1024;8;64;0;1;1;1;5.85995;26.6123;
topk;cuda_bitonicopt;1048576;4;1024;8;64;0;1;1;1;5.85077;26.5756;
topk;cuda_bitonicopt;1048576;4;1024;8;64;0;1;1;1;5.82559;26.5601;
topk;cuda_bitonicopt;1048576;4;1024;8;64;0;1;1;1;5.81615;26.6136;
topk;cuda_bitonicopt;1048576;4;1024;8;64;0;1;1;1;5.79694;26.5757;
topk;cuda_bitonicopt;1048576;4;1024;8;64;0;1;1;1;5.80946;26.5743;
topk;cuda_bitonicopt;1048576;4;1024;8;64;0;1;1;1;5.81138;26.552;
topk;cuda_bitonicopt;1048576;4;1024;8;128;0;1;1;1;116.961;26.1543;
topk;cuda_bitonicopt;1048576;4;1024;8;128;0;1;1;1;5.90174;26.0881;
topk;cuda_bitonicopt;1048576;4;1024;8;128;0;1;1;1;5.94095;26.13;
topk;cuda_bitonicopt;1048576;4;1024;8;128;0;1;1;1;5.88084;26.0895;
topk;cuda_bitonicopt;1048576;4;1024;8;128;0;1;1;1;5.8586;26.0807;
topk;cuda_bitonicopt;1048576;4;1024;8;128;0;1;1;1;5.82547;26.0794;
topk;cuda_bitonicopt;1048576;4;1024;8;128;0;1;1;1;5.83513;26.0965;
topk;cuda_bitonicopt;1048576;4;1024;8;128;0;1;1;1;5.82079;26.1002;
topk;cuda_bitonicopt;1048576;4;1024;8;128;0;1;1;1;5.81007;26.0771;
topk;cuda_bitonicopt;1048576;4;1024;8;128;0;1;1;1;5.80477;26.0786;
topk;cuda_bitonicopt;1048576;4;1024;8;256;0;1;1;1;117.157;26.2391;
topk;cuda_bitonicopt;1048576;4;1024;8;256;0;1;1;1;5.92436;26.1705;
topk;cuda_bitonicopt;1048576;4;1024;8;256;0;1;1;1;5.90099;26.2179;
topk;cuda_bitonicopt;1048576;4;1024;8;256;0;1;1;1;5.85397;26.1191;
topk;cuda_bitonicopt;1048576;4;1024;8;256;0;1;1;1;5.85185;26.216;
topk;cuda_bitonicopt;1048576;4;1024;8;256;0;1;1;1;5.82927;26.1103;
topk;cuda_bitonicopt;1048576;4;1024;8;256;0;1;1;1;5.82245;26.2404;
topk;cuda_bitonicopt;1048576;4;1024;8;256;0;1;1;1;5.80144;26.2435;
topk;cuda_bitonicopt;1048576;4;1024;8;256;0;1;1;1;5.80771;26.2372;
topk;cuda_bitonicopt;1048576;4;1024;8;256;0;1;1;1;5.79646;26.2395;
topk;cuda_bitonicopt;1048576;4;1024;8;512;0;1;1;1;117.602;26.7319;
topk;cuda_bitonicopt;1048576;4;1024;8;512;0;1;1;1;5.92276;26.7029;
topk;cuda_bitonicopt;1048576;4;1024;8;512;0;1;1;1;5.91864;26.7151;
topk;cuda_bitonicopt;1048576;4;1024;8;512;0;1;1;1;5.87185;26.7058;
topk;cuda_bitonicopt;1048576;4;1024;8;512;0;1;1;1;5.85896;26.7103;
topk;cuda_bitonicopt;1048576;4;1024;8;512;0;1;1;1;5.83893;26.6945;
topk;cuda_bitonicopt;1048576;4;1024;8;512;0;1;1;1;5.82561;26.6981;
topk;cuda_bitonicopt;1048576;4;1024;8;512;0;1;1;1;5.81888;26.7029;
topk;cuda_bitonicopt;1048576;4;1024;8;512;0;1;1;1;5.82311;26.6878;
topk;cuda_bitonicopt;1048576;4;1024;8;512;0;1;1;1;5.82212;26.6992;
topk;cuda_bitonicopt;1048576;4;1024;8;1024;0;1;1;1;118.47;30.8976;
topk;cuda_bitonicopt;1048576;4;1024;8;1024;0;1;1;1;5.90451;30.8782;
topk;cuda_bitonicopt;1048576;4;1024;8;1024;0;1;1;1;5.92636;30.875;
topk;cuda_bitonicopt;1048576;4;1024;8;1024;0;1;1;1;5.88997;30.8742;
topk;cuda_bitonicopt;1048576;4;1024;8;1024;0;1;1;1;5.85547;30.8763;
topk;cuda_bitonicopt;1048576;4;1024;8;1024;0;1;1;1;5.83028;30.8729;
topk;cuda_bitonicopt;1048576;4;1024;8;1024;0;1;1;1;5.83407;30.8743;
topk;cuda_bitonicopt;1048576;4;1024;8;1024;0;1;1;1;5.82946;30.8757;
topk;cuda_bitonicopt;1048576;4;1024;8;1024;0;1;1;1;5.7915;30.873;
topk;cuda_bitonicopt;1048576;4;1024;8;1024;0;1;1;1;5.81763;30.8743;
