topk;cuda_shm;1048576;64;512;32;64;8192;1;1;1;182.955;614.811;
topk;cuda_shm;1048576;64;512;32;64;8192;1;1;1;70.6382;617.245;
topk;cuda_shm;1048576;64;512;32;64;8192;1;1;1;70.5908;615.47;
topk;cuda_shm;1048576;64;512;32;64;8192;1;1;1;70.6217;612.875;
topk;cuda_shm;1048576;64;512;32;64;8192;1;1;1;70.5645;614.93;
topk;cuda_shm;1048576;64;512;32;64;8192;1;1;1;70.5722;614.416;
topk;cuda_shm;1048576;64;512;32;64;8192;1;1;1;70.6306;614.572;
topk;cuda_shm;1048576;64;512;32;64;8192;1;1;1;70.545;614.311;
topk;cuda_shm;1048576;64;512;32;64;8192;1;1;1;70.577;614.322;
topk;cuda_shm;1048576;64;512;32;64;8192;1;1;1;70.5886;614.447;
topk;cuda_shm;1048576;64;512;32;64;16384;1;1;1;183.446;578.405;
topk;cuda_shm;1048576;64;512;32;64;16384;1;1;1;70.6837;577.838;
topk;cuda_shm;1048576;64;512;32;64;16384;1;1;1;70.705;578.707;
topk;cuda_shm;1048576;64;512;32;64;16384;1;1;1;71.0315;577.286;
topk;cuda_shm;1048576;64;512;32;64;16384;1;1;1;70.5869;576.533;
topk;cuda_shm;1048576;64;512;32;64;16384;1;1;1;70.6062;576.096;
topk;cuda_shm;1048576;64;512;32;64;16384;1;1;1;71.1713;575.11;
topk;cuda_shm;1048576;64;512;32;64;16384;1;1;1;69.8021;576.562;
topk;cuda_shm;1048576;64;512;32;64;16384;1;1;1;70.7834;576.308;
topk;cuda_shm;1048576;64;512;32;64;16384;1;1;1;70.511;575.424;
topk;cuda_shm;1048576;64;512;32;64;32768;1;1;1;182.301;607.572;
topk;cuda_shm;1048576;64;512;32;64;32768;1;1;1;70.6426;607.321;
topk;cuda_shm;1048576;64;512;32;64;32768;1;1;1;70.5879;607.465;
topk;cuda_shm;1048576;64;512;32;64;32768;1;1;1;70.573;607.627;
topk;cuda_shm;1048576;64;512;32;64;32768;1;1;1;70.5319;607.177;
topk;cuda_shm;1048576;64;512;32;64;32768;1;1;1;72.9533;606.999;
topk;cuda_shm;1048576;64;512;32;64;32768;1;1;1;70.5212;607.843;
topk;cuda_shm;1048576;64;512;32;64;32768;1;1;1;70.541;607.284;
topk;cuda_shm;1048576;64;512;32;64;32768;1;1;1;70.5489;608.118;
topk;cuda_shm;1048576;64;512;32;64;32768;1;1;1;70.6115;607.153;
topk;cuda_shm;1048576;64;512;32;64;49152;1;1;1;185.728;651.734;
topk;cuda_shm;1048576;64;512;32;64;49152;1;1;1;70.6561;651.964;
topk;cuda_shm;1048576;64;512;32;64;49152;1;1;1;70.7949;651.401;
topk;cuda_shm;1048576;64;512;32;64;49152;1;1;1;70.6329;651.526;
topk;cuda_shm;1048576;64;512;32;64;49152;1;1;1;70.5444;652.002;
topk;cuda_shm;1048576;64;512;32;64;49152;1;1;1;70.5849;651.73;
topk;cuda_shm;1048576;64;512;32;64;49152;1;1;1;70.5278;651.262;
topk;cuda_shm;1048576;64;512;32;64;49152;1;1;1;70.5976;651.99;
topk;cuda_shm;1048576;64;512;32;64;49152;1;1;1;70.5812;651.569;
topk;cuda_shm;1048576;64;512;32;64;49152;1;1;1;70.5878;651.956;
topk;cuda_shm;1048576;64;512;32;128;8192;1;1;1;184.758;745.059;
topk;cuda_shm;1048576;64;512;32;128;8192;1;1;1;70.6239;744.393;
topk;cuda_shm;1048576;64;512;32;128;8192;1;1;1;70.5712;747.938;
topk;cuda_shm;1048576;64;512;32;128;8192;1;1;1;70.7621;745.158;
topk;cuda_shm;1048576;64;512;32;128;8192;1;1;1;70.5669;748.67;
topk;cuda_shm;1048576;64;512;32;128;8192;1;1;1;70.5426;744.289;
topk;cuda_shm;1048576;64;512;32;128;8192;1;1;1;70.6196;747.364;
topk;cuda_shm;1048576;64;512;32;128;8192;1;1;1;70.6098;746.181;
topk;cuda_shm;1048576;64;512;32;128;8192;1;1;1;70.5457;745.637;
topk;cuda_shm;1048576;64;512;32;128;8192;1;1;1;70.8963;744.554;
topk;cuda_shm;1048576;64;512;32;128;16384;1;1;1;183.969;639.396;
topk;cuda_shm;1048576;64;512;32;128;16384;1;1;1;70.5954;636.158;
topk;cuda_shm;1048576;64;512;32;128;16384;1;1;1;70.886;640.628;
topk;cuda_shm;1048576;64;512;32;128;16384;1;1;1;70.6053;639.891;
topk;cuda_shm;1048576;64;512;32;128;16384;1;1;1;70.8722;635.845;
topk;cuda_shm;1048576;64;512;32;128;16384;1;1;1;70.5489;635.435;
topk;cuda_shm;1048576;64;512;32;128;16384;1;1;1;70.5908;635.015;
topk;cuda_shm;1048576;64;512;32;128;16384;1;1;1;70.6068;639.246;
topk;cuda_shm;1048576;64;512;32;128;16384;1;1;1;70.5538;635.925;
topk;cuda_shm;1048576;64;512;32;128;16384;1;1;1;70.5176;635.83;
topk;cuda_shm;1048576;64;512;32;128;32768;1;1;1;182.867;586.903;
topk;cuda_shm;1048576;64;512;32;128;32768;1;1;1;70.7102;585.425;
topk;cuda_shm;1048576;64;512;32;128;32768;1;1;1;70.5708;586.991;
topk;cuda_shm;1048576;64;512;32;128;32768;1;1;1;70.5663;586.003;
topk;cuda_shm;1048576;64;512;32;128;32768;1;1;1;70.5761;587.438;
topk;cuda_shm;1048576;64;512;32;128;32768;1;1;1;70.5116;588.18;
topk;cuda_shm;1048576;64;512;32;128;32768;1;1;1;70.5565;586.079;
topk;cuda_shm;1048576;64;512;32;128;32768;1;1;1;70.5443;586.633;
topk;cuda_shm;1048576;64;512;32;128;32768;1;1;1;70.5376;586.482;
topk;cuda_shm;1048576;64;512;32;128;32768;1;1;1;70.565;588.383;
topk;cuda_shm;1048576;64;512;32;128;49152;1;1;1;185.159;611.753;
topk;cuda_shm;1048576;64;512;32;128;49152;1;1;1;70.7161;612.068;
topk;cuda_shm;1048576;64;512;32;128;49152;1;1;1;70.5409;612.291;
topk;cuda_shm;1048576;64;512;32;128;49152;1;1;1;70.6572;610.871;
topk;cuda_shm;1048576;64;512;32;128;49152;1;1;1;70.4872;611.935;
topk;cuda_shm;1048576;64;512;32;128;49152;1;1;1;70.5513;611.455;
topk;cuda_shm;1048576;64;512;32;128;49152;1;1;1;70.559;612.16;
topk;cuda_shm;1048576;64;512;32;128;49152;1;1;1;70.6172;611.494;
topk;cuda_shm;1048576;64;512;32;128;49152;1;1;1;70.5485;612.25;
topk;cuda_shm;1048576;64;512;32;128;49152;1;1;1;70.5647;612.106;
topk;cuda_shm;1048576;64;512;32;256;8192;1;1;1;182.756;1285.49;
topk;cuda_shm;1048576;64;512;32;256;8192;1;1;1;70.6058;1258.37;
topk;cuda_shm;1048576;64;512;32;256;8192;1;1;1;70.7022;1289.91;
topk;cuda_shm;1048576;64;512;32;256;8192;1;1;1;70.5738;1262.8;
topk;cuda_shm;1048576;64;512;32;256;8192;1;1;1;70.7519;1273.31;
topk;cuda_shm;1048576;64;512;32;256;8192;1;1;1;70.6035;1268.64;
topk;cuda_shm;1048576;64;512;32;256;8192;1;1;1;70.5849;1288.07;
topk;cuda_shm;1048576;64;512;32;256;8192;1;1;1;70.5449;1260.35;
topk;cuda_shm;1048576;64;512;32;256;8192;1;1;1;70.6774;1274.18;
topk;cuda_shm;1048576;64;512;32;256;8192;1;1;1;70.854;1250.18;
topk;cuda_shm;1048576;64;512;32;256;16384;1;1;1;186.78;790.469;
topk;cuda_shm;1048576;64;512;32;256;16384;1;1;1;70.9957;789.525;
topk;cuda_shm;1048576;64;512;32;256;16384;1;1;1;70.6758;793.872;
topk;cuda_shm;1048576;64;512;32;256;16384;1;1;1;70.5373;788.741;
topk;cuda_shm;1048576;64;512;32;256;16384;1;1;1;70.5203;790.575;
topk;cuda_shm;1048576;64;512;32;256;16384;1;1;1;70.5956;787.905;
topk;cuda_shm;1048576;64;512;32;256;16384;1;1;1;70.5787;788.505;
topk;cuda_shm;1048576;64;512;32;256;16384;1;1;1;70.6057;787.077;
topk;cuda_shm;1048576;64;512;32;256;16384;1;1;1;70.684;790.954;
topk;cuda_shm;1048576;64;512;32;256;16384;1;1;1;70.7049;789.148;
topk;cuda_shm;1048576;64;512;32;256;32768;1;1;1;185.982;650.807;
topk;cuda_shm;1048576;64;512;32;256;32768;1;1;1;70.7023;651.667;
topk;cuda_shm;1048576;64;512;32;256;32768;1;1;1;70.7262;660.73;
topk;cuda_shm;1048576;64;512;32;256;32768;1;1;1;70.5568;659.993;
topk;cuda_shm;1048576;64;512;32;256;32768;1;1;1;70.5325;660.01;
topk;cuda_shm;1048576;64;512;32;256;32768;1;1;1;70.554;658.504;
topk;cuda_shm;1048576;64;512;32;256;32768;1;1;1;70.5572;658.458;
topk;cuda_shm;1048576;64;512;32;256;32768;1;1;1;70.6429;662.096;
topk;cuda_shm;1048576;64;512;32;256;32768;1;1;1;70.8674;652.25;
topk;cuda_shm;1048576;64;512;32;256;32768;1;1;1;70.7014;650.588;
topk;cuda_shm;1048576;64;512;32;256;49152;1;1;1;184.681;598.784;
topk;cuda_shm;1048576;64;512;32;256;49152;1;1;1;70.6608;599.254;
topk;cuda_shm;1048576;64;512;32;256;49152;1;1;1;70.6331;600.455;
topk;cuda_shm;1048576;64;512;32;256;49152;1;1;1;70.6082;600.198;
topk;cuda_shm;1048576;64;512;32;256;49152;1;1;1;70.5537;599.121;
topk;cuda_shm;1048576;64;512;32;256;49152;1;1;1;70.5726;600.511;
topk;cuda_shm;1048576;64;512;32;256;49152;1;1;1;70.6357;599.906;
topk;cuda_shm;1048576;64;512;32;256;49152;1;1;1;70.5803;598.869;
topk;cuda_shm;1048576;64;512;32;256;49152;1;1;1;70.6038;598.818;
topk;cuda_shm;1048576;64;512;32;256;49152;1;1;1;70.5833;600.256;
