topk;cuda_radixsort;1048576;8;512;8;64;49152;1;1;1;123.281;96.7225;
topk;cuda_radixsort;1048576;8;512;8;64;2880;1;1;1;10.0882;96.6868;
topk;cuda_radixsort;1048576;8;512;8;64;2880;1;1;1;10.0794;96.6843;
topk;cuda_radixsort;1048576;8;512;8;64;2880;1;1;1;10.0057;96.6865;
topk;cuda_radixsort;1048576;8;512;8;64;2880;1;1;1;10.0435;96.6859;
topk;cuda_radixsort;1048576;8;512;8;64;2880;1;1;1;9.92244;96.6839;
topk;cuda_radixsort;1048576;8;512;8;64;2880;1;1;1;10.0303;96.6856;
topk;cuda_radixsort;1048576;8;512;8;64;2880;1;1;1;10.0436;96.6821;
topk;cuda_radixsort;1048576;8;512;8;64;2880;1;1;1;10.0247;96.6731;
topk;cuda_radixsort;1048576;8;512;8;64;2880;1;1;1;10.0317;96.6774;
topk;cuda_radixsort;1048576;8;512;8;128;49152;1;1;1;124.474;87.3306;
topk;cuda_radixsort;1048576;8;512;8;128;5568;1;1;1;10.8014;87.2991;
topk;cuda_radixsort;1048576;8;512;8;128;5568;1;1;1;10.7338;87.2994;
topk;cuda_radixsort;1048576;8;512;8;128;5568;1;1;1;10.7012;87.2966;
topk;cuda_radixsort;1048576;8;512;8;128;5568;1;1;1;10.6744;87.2972;
topk;cuda_radixsort;1048576;8;512;8;128;5568;1;1;1;10.675;87.296;
topk;cuda_radixsort;1048576;8;512;8;128;5568;1;1;1;10.6691;87.3007;
topk;cuda_radixsort;1048576;8;512;8;128;5568;1;1;1;10.6658;87.2968;
topk;cuda_radixsort;1048576;8;512;8;128;5568;1;1;1;10.6491;87.2956;
topk;cuda_radixsort;1048576;8;512;8;128;5568;1;1;1;10.6621;87.2895;
topk;cuda_radixsort;1048576;8;512;8;256;49152;1;1;1;122.68;86.0797;
topk;cuda_radixsort;1048576;8;512;8;256;10976;1;1;1;10.2169;86.066;
topk;cuda_radixsort;1048576;8;512;8;256;10976;1;1;1;10.0105;86.066;
topk;cuda_radixsort;1048576;8;512;8;256;10976;1;1;1;10.0248;86.0642;
topk;cuda_radixsort;1048576;8;512;8;256;10976;1;1;1;10.0515;86.0684;
topk;cuda_radixsort;1048576;8;512;8;256;10976;1;1;1;10.0396;86.0647;
topk;cuda_radixsort;1048576;8;512;8;256;10976;1;1;1;10.0288;86.0811;
topk;cuda_radixsort;1048576;8;512;8;256;10976;1;1;1;10.017;86.064;
topk;cuda_radixsort;1048576;8;512;8;256;10976;1;1;1;10.0133;86.0642;
topk;cuda_radixsort;1048576;8;512;8;256;10976;1;1;1;10.0193;86.064;
topk;cuda_radixsort;1048576;8;512;8;512;49152;1;1;1;122.606;100.202;
topk;cuda_radixsort;1048576;8;512;8;512;21760;1;1;1;10.0701;100.182;
topk;cuda_radixsort;1048576;8;512;8;512;21760;1;1;1;10.0141;100.187;
topk;cuda_radixsort;1048576;8;512;8;512;21760;1;1;1;10.007;100.18;
topk;cuda_radixsort;1048576;8;512;8;512;21760;1;1;1;9.97337;100.198;
topk;cuda_radixsort;1048576;8;512;8;512;21760;1;1;1;9.98543;100.184;
topk;cuda_radixsort;1048576;8;512;8;512;21760;1;1;1;9.95837;100.178;
topk;cuda_radixsort;1048576;8;512;8;512;21760;1;1;1;9.98831;100.176;
topk;cuda_radixsort;1048576;8;512;8;512;21760;1;1;1;9.9702;100.182;
topk;cuda_radixsort;1048576;8;512;8;512;21760;1;1;1;9.97273;100.183;
topk;cuda_radixsort;1048576;8;512;8;1024;49152;1;1;1;124.605;295.798;
topk;cuda_radixsort;1048576;8;512;8;1024;43328;1;1;1;10.1181;295.758;
topk;cuda_radixsort;1048576;8;512;8;1024;43328;1;1;1;10.0754;295.735;
topk;cuda_radixsort;1048576;8;512;8;1024;43328;1;1;1;10.0631;295.776;
topk;cuda_radixsort;1048576;8;512;8;1024;43328;1;1;1;10.0573;295.739;
topk;cuda_radixsort;1048576;8;512;8;1024;43328;1;1;1;10.0563;295.746;
topk;cuda_radixsort;1048576;8;512;8;1024;43328;1;1;1;10.0435;295.763;
topk;cuda_radixsort;1048576;8;512;8;1024;43328;1;1;1;10.0035;295.733;
topk;cuda_radixsort;1048576;8;512;8;1024;43328;1;1;1;10.0465;295.793;
topk;cuda_radixsort;1048576;8;512;8;1024;43328;1;1;1;10.0031;295.745;
