topk;cuda_2dinsert;1048576;8;128;8;16;49152;1;4;1;119.553;16.2413;
topk;cuda_2dinsert;1048576;8;128;8;16;49152;1;4;1;10.0793;16.2254;
topk;cuda_2dinsert;1048576;8;128;8;16;49152;1;4;1;10.0598;16.2178;
topk;cuda_2dinsert;1048576;8;128;8;16;49152;1;4;1;10.038;16.2146;
topk;cuda_2dinsert;1048576;8;128;8;16;49152;1;4;1;10.0565;16.2187;
topk;cuda_2dinsert;1048576;8;128;8;16;49152;1;4;1;10.0496;16.2211;
topk;cuda_2dinsert;1048576;8;128;8;16;49152;1;4;1;10.0457;16.216;
topk;cuda_2dinsert;1048576;8;128;8;16;49152;1;4;1;10.0782;16.2179;
topk;cuda_2dinsert;1048576;8;128;8;16;49152;1;4;1;10.0531;16.218;
topk;cuda_2dinsert;1048576;8;128;8;16;49152;1;4;1;10.0311;16.2144;
topk;cuda_2dinsert;1048576;8;128;8;16;49152;1;4;2;120.439;13.969;
topk;cuda_2dinsert;1048576;8;128;8;16;49152;1;4;2;10.0814;13.9473;
topk;cuda_2dinsert;1048576;8;128;8;16;49152;1;4;2;10.0869;13.9486;
topk;cuda_2dinsert;1048576;8;128;8;16;49152;1;4;2;10.0724;13.9493;
topk;cuda_2dinsert;1048576;8;128;8;16;49152;1;4;2;10.0649;13.9483;
topk;cuda_2dinsert;1048576;8;128;8;16;49152;1;4;2;10.0266;13.9504;
topk;cuda_2dinsert;1048576;8;128;8;16;49152;1;4;2;10.0331;13.9484;
topk;cuda_2dinsert;1048576;8;128;8;16;49152;1;4;2;10.0441;13.9493;
topk;cuda_2dinsert;1048576;8;128;8;16;49152;1;4;2;10.0526;13.9497;
topk;cuda_2dinsert;1048576;8;128;8;16;49152;1;4;2;10.0481;13.9476;
topk;cuda_2dinsert;1048576;8;128;8;16;49152;1;4;3;119.938;15.2237;
topk;cuda_2dinsert;1048576;8;128;8;16;49152;1;4;3;10.0737;15.1954;
topk;cuda_2dinsert;1048576;8;128;8;16;49152;1;4;3;10.0535;15.1951;
topk;cuda_2dinsert;1048576;8;128;8;16;49152;1;4;3;10.0805;15.1983;
topk;cuda_2dinsert;1048576;8;128;8;16;49152;1;4;3;10.0628;15.1964;
topk;cuda_2dinsert;1048576;8;128;8;16;49152;1;4;3;10.0525;15.1985;
topk;cuda_2dinsert;1048576;8;128;8;16;49152;1;4;3;10.0517;15.1985;
topk;cuda_2dinsert;1048576;8;128;8;16;49152;1;4;3;10.059;15.2032;
topk;cuda_2dinsert;1048576;8;128;8;16;49152;1;4;3;10.0515;15.1971;
topk;cuda_2dinsert;1048576;8;128;8;16;49152;1;4;3;10.0421;15.1946;
topk;cuda_2dinsert;1048576;8;128;8;16;49152;1;4;4;120.247;15.3165;
topk;cuda_2dinsert;1048576;8;128;8;16;49152;1;4;4;10.0627;15.294;
topk;cuda_2dinsert;1048576;8;128;8;16;49152;1;4;4;10.0834;15.2971;
topk;cuda_2dinsert;1048576;8;128;8;16;49152;1;4;4;10.0797;15.3131;
topk;cuda_2dinsert;1048576;8;128;8;16;49152;1;4;4;10.0698;15.291;
topk;cuda_2dinsert;1048576;8;128;8;16;49152;1;4;4;10.0628;15.2963;
topk;cuda_2dinsert;1048576;8;128;8;16;49152;1;4;4;10.0583;15.2886;
topk;cuda_2dinsert;1048576;8;128;8;16;49152;1;4;4;10.0509;15.2951;
topk;cuda_2dinsert;1048576;8;128;8;16;49152;1;4;4;10.068;15.2963;
topk;cuda_2dinsert;1048576;8;128;8;16;49152;1;4;4;10.0564;15.2985;
topk;cuda_2dinsert;1048576;8;128;8;16;49152;1;8;1;119.847;16.1771;
topk;cuda_2dinsert;1048576;8;128;8;16;49152;1;8;1;10.0767;16.1693;
topk;cuda_2dinsert;1048576;8;128;8;16;49152;1;8;1;10.088;16.1754;
topk;cuda_2dinsert;1048576;8;128;8;16;49152;1;8;1;10.068;16.1678;
topk;cuda_2dinsert;1048576;8;128;8;16;49152;1;8;1;10.064;16.165;
topk;cuda_2dinsert;1048576;8;128;8;16;49152;1;8;1;10.0547;16.1736;
