topk;serial;1048576;4;512;64;256;0;1;1;1;0.000387;16434.1;
topk;serial;1048576;4;512;64;256;0;1;1;1;9.2e-05;16425;
topk;serial;1048576;4;512;64;256;0;1;1;1;5.8e-05;16428.9;
topk;serial;1048576;4;512;64;256;0;1;1;1;7.7e-05;16428.5;
topk;serial;1048576;4;512;64;256;0;1;1;1;0.000429;16423.4;
topk;serial;1048576;4;512;64;256;0;1;1;1;4.8e-05;16427.7;
topk;serial;1048576;4;512;64;256;0;1;1;1;3.1e-05;16417;
topk;serial;1048576;4;512;64;256;0;1;1;1;5.1e-05;16425.1;
topk;serial;1048576;4;512;64;256;0;1;1;1;3.1e-05;16426.9;
topk;serial;1048576;4;512;64;256;0;1;1;1;3.4e-05;16434.2;
