topk;cuda_shm;1048576;64;128;16;64;4096;1;1;1;185.409;175.248;
topk;cuda_shm;1048576;64;128;16;64;4096;1;1;1;68.0515;174.849;
topk;cuda_shm;1048576;64;128;16;64;4096;1;1;1;67.9925;176.009;
topk;cuda_shm;1048576;64;128;16;64;4096;1;1;1;67.9951;175.263;
topk;cuda_shm;1048576;64;128;16;64;4096;1;1;1;67.938;175.346;
topk;cuda_shm;1048576;64;128;16;64;4096;1;1;1;68.0535;175.158;
topk;cuda_shm;1048576;64;128;16;64;4096;1;1;1;67.9604;174.856;
topk;cuda_shm;1048576;64;128;16;64;4096;1;1;1;67.9659;175.704;
topk;cuda_shm;1048576;64;128;16;64;4096;1;1;1;67.9616;175.995;
topk;cuda_shm;1048576;64;128;16;64;4096;1;1;1;67.9191;175.669;
topk;cuda_shm;1048576;64;128;16;64;8192;1;1;1;183.512;148.606;
topk;cuda_shm;1048576;64;128;16;64;8192;1;1;1;68.0353;148.55;
topk;cuda_shm;1048576;64;128;16;64;8192;1;1;1;68.0401;148.301;
topk;cuda_shm;1048576;64;128;16;64;8192;1;1;1;67.9856;148.229;
topk;cuda_shm;1048576;64;128;16;64;8192;1;1;1;67.9971;148.655;
topk;cuda_shm;1048576;64;128;16;64;8192;1;1;1;67.9905;148.551;
topk;cuda_shm;1048576;64;128;16;64;8192;1;1;1;67.9443;148.297;
topk;cuda_shm;1048576;64;128;16;64;8192;1;1;1;67.9922;148.428;
topk;cuda_shm;1048576;64;128;16;64;8192;1;1;1;67.9942;148.475;
topk;cuda_shm;1048576;64;128;16;64;8192;1;1;1;67.7556;148.349;
topk;cuda_shm;1048576;64;128;16;64;16384;1;1;1;185.178;128.563;
topk;cuda_shm;1048576;64;128;16;64;16384;1;1;1;67.9705;127.743;
topk;cuda_shm;1048576;64;128;16;64;16384;1;1;1;67.9877;128.168;
topk;cuda_shm;1048576;64;128;16;64;16384;1;1;1;67.9093;128.3;
topk;cuda_shm;1048576;64;128;16;64;16384;1;1;1;68.0942;128.063;
topk;cuda_shm;1048576;64;128;16;64;16384;1;1;1;68.1087;128.219;
topk;cuda_shm;1048576;64;128;16;64;16384;1;1;1;67.9844;128.091;
topk;cuda_shm;1048576;64;128;16;64;16384;1;1;1;68.0984;128.427;
topk;cuda_shm;1048576;64;128;16;64;16384;1;1;1;68.0352;128.492;
topk;cuda_shm;1048576;64;128;16;64;16384;1;1;1;67.9708;128.147;
topk;cuda_shm;1048576;64;128;16;64;32768;1;1;1;184.541;122.785;
topk;cuda_shm;1048576;64;128;16;64;32768;1;1;1;68.0044;122.73;
topk;cuda_shm;1048576;64;128;16;64;32768;1;1;1;67.9674;122.746;
topk;cuda_shm;1048576;64;128;16;64;32768;1;1;1;67.9963;122.759;
topk;cuda_shm;1048576;64;128;16;64;32768;1;1;1;67.9898;122.66;
topk;cuda_shm;1048576;64;128;16;64;32768;1;1;1;67.9304;122.729;
topk;cuda_shm;1048576;64;128;16;64;32768;1;1;1;68.4814;122.738;
topk;cuda_shm;1048576;64;128;16;64;32768;1;1;1;67.8893;122.818;
topk;cuda_shm;1048576;64;128;16;64;32768;1;1;1;67.9508;122.732;
topk;cuda_shm;1048576;64;128;16;64;32768;1;1;1;68.0931;122.688;
topk;cuda_shm;1048576;64;128;16;64;49152;1;1;1;182.784;133.426;
topk;cuda_shm;1048576;64;128;16;64;49152;1;1;1;68.0871;133.402;
topk;cuda_shm;1048576;64;128;16;64;49152;1;1;1;67.9791;133.49;
topk;cuda_shm;1048576;64;128;16;64;49152;1;1;1;67.9765;133.557;
topk;cuda_shm;1048576;64;128;16;64;49152;1;1;1;68.1791;133.423;
topk;cuda_shm;1048576;64;128;16;64;49152;1;1;1;68.0986;133.495;
topk;cuda_shm;1048576;64;128;16;64;49152;1;1;1;68.0377;133.545;
topk;cuda_shm;1048576;64;128;16;64;49152;1;1;1;68.2981;133.327;
topk;cuda_shm;1048576;64;128;16;64;49152;1;1;1;68.0034;133.503;
topk;cuda_shm;1048576;64;128;16;64;49152;1;1;1;67.9613;133.441;
topk;cuda_shm;1048576;64;128;16;128;4096;1;1;1;185.794;280.918;
topk;cuda_shm;1048576;64;128;16;128;4096;1;1;1;68.0107;283.785;
topk;cuda_shm;1048576;64;128;16;128;4096;1;1;1;68.1084;281.802;
topk;cuda_shm;1048576;64;128;16;128;4096;1;1;1;68.0837;283.009;
topk;cuda_shm;1048576;64;128;16;128;4096;1;1;1;67.877;283.354;
topk;cuda_shm;1048576;64;128;16;128;4096;1;1;1;67.9645;277.685;
topk;cuda_shm;1048576;64;128;16;128;4096;1;1;1;68.0686;282.433;
topk;cuda_shm;1048576;64;128;16;128;4096;1;1;1;67.9514;277.92;
topk;cuda_shm;1048576;64;128;16;128;4096;1;1;1;67.9305;283.44;
topk;cuda_shm;1048576;64;128;16;128;4096;1;1;1;68.2661;280.036;
topk;cuda_shm;1048576;64;128;16;128;8192;1;1;1;181.997;183.363;
topk;cuda_shm;1048576;64;128;16;128;8192;1;1;1;68.0546;182.289;
topk;cuda_shm;1048576;64;128;16;128;8192;1;1;1;67.9939;182.633;
topk;cuda_shm;1048576;64;128;16;128;8192;1;1;1;68.0111;182.529;
topk;cuda_shm;1048576;64;128;16;128;8192;1;1;1;68.0013;182.346;
topk;cuda_shm;1048576;64;128;16;128;8192;1;1;1;67.9037;182.817;
topk;cuda_shm;1048576;64;128;16;128;8192;1;1;1;66.9592;181.365;
topk;cuda_shm;1048576;64;128;16;128;8192;1;1;1;68.0279;182.312;
topk;cuda_shm;1048576;64;128;16;128;8192;1;1;1;68.2869;181.501;
topk;cuda_shm;1048576;64;128;16;128;8192;1;1;1;67.9929;182.591;
topk;cuda_shm;1048576;64;128;16;128;16384;1;1;1;181.386;151.826;
topk;cuda_shm;1048576;64;128;16;128;16384;1;1;1;68.0212;152.501;
topk;cuda_shm;1048576;64;128;16;128;16384;1;1;1;67.9873;152.544;
topk;cuda_shm;1048576;64;128;16;128;16384;1;1;1;67.9624;153.812;
topk;cuda_shm;1048576;64;128;16;128;16384;1;1;1;67.9425;151.462;
topk;cuda_shm;1048576;64;128;16;128;16384;1;1;1;67.9997;154.281;
topk;cuda_shm;1048576;64;128;16;128;16384;1;1;1;67.8995;152.464;
topk;cuda_shm;1048576;64;128;16;128;16384;1;1;1;67.9937;151.626;
topk;cuda_shm;1048576;64;128;16;128;16384;1;1;1;67.9329;152.587;
topk;cuda_shm;1048576;64;128;16;128;16384;1;1;1;67.9645;152.605;
topk;cuda_shm;1048576;64;128;16;128;32768;1;1;1;181.809;129.987;
topk;cuda_shm;1048576;64;128;16;128;32768;1;1;1;68.0143;129.916;
topk;cuda_shm;1048576;64;128;16;128;32768;1;1;1;67.9538;129.896;
topk;cuda_shm;1048576;64;128;16;128;32768;1;1;1;67.9688;129.889;
topk;cuda_shm;1048576;64;128;16;128;32768;1;1;1;67.9478;129.777;
topk;cuda_shm;1048576;64;128;16;128;32768;1;1;1;67.9953;129.913;
topk;cuda_shm;1048576;64;128;16;128;32768;1;1;1;67.9016;129.5;
topk;cuda_shm;1048576;64;128;16;128;32768;1;1;1;68.0626;129.645;
topk;cuda_shm;1048576;64;128;16;128;32768;1;1;1;68.0659;130.2;
topk;cuda_shm;1048576;64;128;16;128;32768;1;1;1;68.0866;129.952;
topk;cuda_shm;1048576;64;128;16;128;49152;1;1;1;183.064;129.743;
topk;cuda_shm;1048576;64;128;16;128;49152;1;1;1;68.1454;129.665;
topk;cuda_shm;1048576;64;128;16;128;49152;1;1;1;68.1183;129.903;
topk;cuda_shm;1048576;64;128;16;128;49152;1;1;1;67.9746;129.771;
topk;cuda_shm;1048576;64;128;16;128;49152;1;1;1;68.0597;129.903;
topk;cuda_shm;1048576;64;128;16;128;49152;1;1;1;68.0067;129.694;
topk;cuda_shm;1048576;64;128;16;128;49152;1;1;1;67.0255;129.631;
topk;cuda_shm;1048576;64;128;16;128;49152;1;1;1;67.9475;129.837;
topk;cuda_shm;1048576;64;128;16;128;49152;1;1;1;67.9691;129.677;
topk;cuda_shm;1048576;64;128;16;128;49152;1;1;1;67.9261;129.691;
topk;cuda_shm;1048576;64;128;16;256;4096;1;1;1;182.953;289.196;
topk;cuda_shm;1048576;64;128;16;256;4096;1;1;1;68.1144;291.826;
topk;cuda_shm;1048576;64;128;16;256;4096;1;1;1;68.039;287.09;
topk;cuda_shm;1048576;64;128;16;256;4096;1;1;1;68.0015;293.309;
topk;cuda_shm;1048576;64;128;16;256;4096;1;1;1;67.9128;291.383;
topk;cuda_shm;1048576;64;128;16;256;4096;1;1;1;67.9576;290.622;
