topk;cuda_shm;1048576;32;256;64;64;8192;1;1;1;147.239;787.031;
topk;cuda_shm;1048576;32;256;64;64;8192;1;1;1;43.4635;787.408;
topk;cuda_shm;1048576;32;256;64;64;8192;1;1;1;43.4655;786.314;
topk;cuda_shm;1048576;32;256;64;64;8192;1;1;1;43.7173;788.939;
topk;cuda_shm;1048576;32;256;64;64;8192;1;1;1;43.3737;787.28;
topk;cuda_shm;1048576;32;256;64;64;8192;1;1;1;43.4439;788.018;
topk;cuda_shm;1048576;32;256;64;64;8192;1;1;1;43.4313;787.645;
topk;cuda_shm;1048576;32;256;64;64;8192;1;1;1;43.4255;788.94;
topk;cuda_shm;1048576;32;256;64;64;8192;1;1;1;43.7479;787.064;
topk;cuda_shm;1048576;32;256;64;64;8192;1;1;1;43.4254;786.088;
topk;cuda_shm;1048576;32;256;64;64;16384;1;1;1;147.599;730.151;
topk;cuda_shm;1048576;32;256;64;64;16384;1;1;1;43.4811;729.829;
topk;cuda_shm;1048576;32;256;64;64;16384;1;1;1;43.3963;729.326;
topk;cuda_shm;1048576;32;256;64;64;16384;1;1;1;43.409;730.021;
topk;cuda_shm;1048576;32;256;64;64;16384;1;1;1;43.4399;730.098;
topk;cuda_shm;1048576;32;256;64;64;16384;1;1;1;43.4043;732.775;
topk;cuda_shm;1048576;32;256;64;64;16384;1;1;1;43.3778;730.443;
topk;cuda_shm;1048576;32;256;64;64;16384;1;1;1;43.185;730.371;
topk;cuda_shm;1048576;32;256;64;64;16384;1;1;1;43.3585;730.374;
topk;cuda_shm;1048576;32;256;64;64;16384;1;1;1;43.1947;731.512;
topk;cuda_shm;1048576;32;256;64;64;32768;1;1;1;146.796;738.42;
topk;cuda_shm;1048576;32;256;64;64;32768;1;1;1;43.5875;738.492;
topk;cuda_shm;1048576;32;256;64;64;32768;1;1;1;43.4459;738.203;
topk;cuda_shm;1048576;32;256;64;64;32768;1;1;1;43.4267;738.642;
topk;cuda_shm;1048576;32;256;64;64;32768;1;1;1;43.4176;738.539;
topk;cuda_shm;1048576;32;256;64;64;32768;1;1;1;43.5144;738.16;
topk;cuda_shm;1048576;32;256;64;64;32768;1;1;1;43.4044;738.474;
topk;cuda_shm;1048576;32;256;64;64;32768;1;1;1;43.4682;738.376;
topk;cuda_shm;1048576;32;256;64;64;32768;1;1;1;43.402;738.081;
topk;cuda_shm;1048576;32;256;64;64;32768;1;1;1;43.4533;738.104;
topk;cuda_shm;1048576;32;256;64;64;49152;1;1;1;147.413;767.892;
topk;cuda_shm;1048576;32;256;64;64;49152;1;1;1;43.4729;768.264;
topk;cuda_shm;1048576;32;256;64;64;49152;1;1;1;43.3941;768.155;
topk;cuda_shm;1048576;32;256;64;64;49152;1;1;1;43.4269;768.171;
topk;cuda_shm;1048576;32;256;64;64;49152;1;1;1;43.4249;768.482;
topk;cuda_shm;1048576;32;256;64;64;49152;1;1;1;43.4095;768.56;
topk;cuda_shm;1048576;32;256;64;64;49152;1;1;1;43.3997;767.302;
topk;cuda_shm;1048576;32;256;64;64;49152;1;1;1;43.6506;768.614;
topk;cuda_shm;1048576;32;256;64;64;49152;1;1;1;43.4055;768.098;
topk;cuda_shm;1048576;32;256;64;64;49152;1;1;1;43.4059;768.135;
topk;cuda_shm;1048576;32;256;64;128;8192;1;1;1;148.114;1311.22;
topk;cuda_shm;1048576;32;256;64;128;8192;1;1;1;43.4236;1288.11;
topk;cuda_shm;1048576;32;256;64;128;8192;1;1;1;43.4388;1304.19;
topk;cuda_shm;1048576;32;256;64;128;8192;1;1;1;43.4226;1297.03;
topk;cuda_shm;1048576;32;256;64;128;8192;1;1;1;43.42;1302.72;
topk;cuda_shm;1048576;32;256;64;128;8192;1;1;1;43.4169;1306.22;
topk;cuda_shm;1048576;32;256;64;128;8192;1;1;1;43.397;1300.82;
topk;cuda_shm;1048576;32;256;64;128;8192;1;1;1;43.4329;1288.92;
topk;cuda_shm;1048576;32;256;64;128;8192;1;1;1;43.7052;1298.81;
topk;cuda_shm;1048576;32;256;64;128;8192;1;1;1;43.3772;1294.28;
topk;cuda_shm;1048576;32;256;64;128;16384;1;1;1;148.417;796.168;
topk;cuda_shm;1048576;32;256;64;128;16384;1;1;1;43.5971;799.367;
topk;cuda_shm;1048576;32;256;64;128;16384;1;1;1;43.593;795.985;
topk;cuda_shm;1048576;32;256;64;128;16384;1;1;1;43.4211;798.746;
topk;cuda_shm;1048576;32;256;64;128;16384;1;1;1;43.4069;797.577;
topk;cuda_shm;1048576;32;256;64;128;16384;1;1;1;43.441;798.609;
topk;cuda_shm;1048576;32;256;64;128;16384;1;1;1;43.4146;798.913;
