topk;cuda_bitonicopt;1048576;8;128;8;32;0;1;1;1;122.616;4.26802;
topk;cuda_bitonicopt;1048576;8;128;8;32;0;1;1;1;10.1075;4.25224;
topk;cuda_bitonicopt;1048576;8;128;8;32;0;1;1;1;10.1342;4.2484;
topk;cuda_bitonicopt;1048576;8;128;8;32;0;1;1;1;10.0921;4.25108;
topk;cuda_bitonicopt;1048576;8;128;8;32;0;1;1;1;10.0811;4.24929;
topk;cuda_bitonicopt;1048576;8;128;8;32;0;1;1;1;10.1057;4.25077;
topk;cuda_bitonicopt;1048576;8;128;8;32;0;1;1;1;10.0945;4.24817;
topk;cuda_bitonicopt;1048576;8;128;8;32;0;1;1;1;10.0717;4.24842;
topk;cuda_bitonicopt;1048576;8;128;8;32;0;1;1;1;10.0754;4.25143;
topk;cuda_bitonicopt;1048576;8;128;8;32;0;1;1;1;10.0871;4.24969;
topk;cuda_bitonicopt;1048576;8;128;8;64;0;1;1;1;122.125;4.19235;
topk;cuda_bitonicopt;1048576;8;128;8;64;0;1;1;1;10.107;4.17263;
topk;cuda_bitonicopt;1048576;8;128;8;64;0;1;1;1;10.1099;4.16615;
topk;cuda_bitonicopt;1048576;8;128;8;64;0;1;1;1;10.0969;4.1678;
topk;cuda_bitonicopt;1048576;8;128;8;64;0;1;1;1;10.1024;4.16819;
topk;cuda_bitonicopt;1048576;8;128;8;64;0;1;1;1;10.0887;4.17143;
topk;cuda_bitonicopt;1048576;8;128;8;64;0;1;1;1;10.1106;4.16964;
topk;cuda_bitonicopt;1048576;8;128;8;64;0;1;1;1;10.0896;4.1683;
topk;cuda_bitonicopt;1048576;8;128;8;64;0;1;1;1;10.0869;4.1699;
topk;cuda_bitonicopt;1048576;8;128;8;64;0;1;1;1;10.0749;4.16858;
topk;cuda_bitonicopt;1048576;8;128;8;128;0;1;1;1;123.706;4.15052;
topk;cuda_bitonicopt;1048576;8;128;8;128;0;1;1;1;10.1124;4.13278;
topk;cuda_bitonicopt;1048576;8;128;8;128;0;1;1;1;10.1087;4.12798;
topk;cuda_bitonicopt;1048576;8;128;8;128;0;1;1;1;10.0899;4.12622;
topk;cuda_bitonicopt;1048576;8;128;8;128;0;1;1;1;10.1321;4.12792;
topk;cuda_bitonicopt;1048576;8;128;8;128;0;1;1;1;10.0871;4.12714;
topk;cuda_bitonicopt;1048576;8;128;8;128;0;1;1;1;10.099;4.14402;
topk;cuda_bitonicopt;1048576;8;128;8;128;0;1;1;1;10.0512;4.12849;
topk;cuda_bitonicopt;1048576;8;128;8;128;0;1;1;1;10.0735;4.12768;
topk;cuda_bitonicopt;1048576;8;128;8;128;0;1;1;1;10.0726;4.12438;
topk;cuda_bitonicopt;1048576;8;128;8;256;0;1;1;1;122.226;4.14464;
topk;cuda_bitonicopt;1048576;8;128;8;256;0;1;1;1;10.1205;4.13073;
topk;cuda_bitonicopt;1048576;8;128;8;256;0;1;1;1;10.1106;4.12094;
topk;cuda_bitonicopt;1048576;8;128;8;256;0;1;1;1;10.0899;4.13157;
topk;cuda_bitonicopt;1048576;8;128;8;256;0;1;1;1;10.097;4.12105;
topk;cuda_bitonicopt;1048576;8;128;8;256;0;1;1;1;10.1082;4.11998;
topk;cuda_bitonicopt;1048576;8;128;8;256;0;1;1;1;10.089;4.11893;
topk;cuda_bitonicopt;1048576;8;128;8;256;0;1;1;1;10.1109;4.12005;
topk;cuda_bitonicopt;1048576;8;128;8;256;0;1;1;1;10.0821;4.12091;
topk;cuda_bitonicopt;1048576;8;128;8;256;0;1;1;1;10.0874;4.11997;
topk;cuda_bitonicopt;1048576;8;128;8;512;0;1;1;1;122.12;4.2055;
topk;cuda_bitonicopt;1048576;8;128;8;512;0;1;1;1;10.1146;4.17441;
topk;cuda_bitonicopt;1048576;8;128;8;512;0;1;1;1;10.1101;4.17177;
topk;cuda_bitonicopt;1048576;8;128;8;512;0;1;1;1;10.0811;4.16831;
topk;cuda_bitonicopt;1048576;8;128;8;512;0;1;1;1;10.1038;4.1867;
topk;cuda_bitonicopt;1048576;8;128;8;512;0;1;1;1;10.0959;4.16296;
topk;cuda_bitonicopt;1048576;8;128;8;512;0;1;1;1;10.1029;4.18359;
topk;cuda_bitonicopt;1048576;8;128;8;512;0;1;1;1;10.1015;4.16418;
topk;cuda_bitonicopt;1048576;8;128;8;512;0;1;1;1;10.1012;4.16858;
topk;cuda_bitonicopt;1048576;8;128;8;512;0;1;1;1;10.0992;4.165;
topk;cuda_bitonicopt;1048576;8;128;8;1024;0;1;1;1;122.515;4.68784;
topk;cuda_bitonicopt;1048576;8;128;8;1024;0;1;1;1;10.1223;4.67425;
topk;cuda_bitonicopt;1048576;8;128;8;1024;0;1;1;1;10.129;4.67012;
topk;cuda_bitonicopt;1048576;8;128;8;1024;0;1;1;1;10.111;4.67172;
topk;cuda_bitonicopt;1048576;8;128;8;1024;0;1;1;1;10.1084;4.6711;
topk;cuda_bitonicopt;1048576;8;128;8;1024;0;1;1;1;10.1161;4.66702;
topk;cuda_bitonicopt;1048576;8;128;8;1024;0;1;1;1;10.0873;4.66929;
topk;cuda_bitonicopt;1048576;8;128;8;1024;0;1;1;1;10.0919;4.66829;
topk;cuda_bitonicopt;1048576;8;128;8;1024;0;1;1;1;10.0916;4.67358;
topk;cuda_bitonicopt;1048576;8;128;8;1024;0;1;1;1;10.0962;4.67169;
