topk;cuda_shm;1048576;16;128;16;64;4096;1;1;1;130.954;71.8048;
topk;cuda_shm;1048576;16;128;16;64;4096;1;1;1;19.258;71.5618;
topk;cuda_shm;1048576;16;128;16;64;4096;1;1;1;19.2353;71.6492;
topk;cuda_shm;1048576;16;128;16;64;4096;1;1;1;19.234;72.1248;
topk;cuda_shm;1048576;16;128;16;64;4096;1;1;1;19.2174;71.3934;
topk;cuda_shm;1048576;16;128;16;64;4096;1;1;1;19.3209;71.7608;
topk;cuda_shm;1048576;16;128;16;64;4096;1;1;1;19.2444;71.9845;
topk;cuda_shm;1048576;16;128;16;64;4096;1;1;1;19.2446;71.4525;
topk;cuda_shm;1048576;16;128;16;64;4096;1;1;1;19.2;71.7274;
topk;cuda_shm;1048576;16;128;16;64;4096;1;1;1;19.24;71.9665;
topk;cuda_shm;1048576;16;128;16;64;8192;1;1;1;129.429;66.1029;
topk;cuda_shm;1048576;16;128;16;64;8192;1;1;1;19.2754;66.3265;
topk;cuda_shm;1048576;16;128;16;64;8192;1;1;1;19.2493;66.0645;
topk;cuda_shm;1048576;16;128;16;64;8192;1;1;1;19.2438;66.2405;
topk;cuda_shm;1048576;16;128;16;64;8192;1;1;1;19.2356;66.2906;
topk;cuda_shm;1048576;16;128;16;64;8192;1;1;1;19.377;66.211;
topk;cuda_shm;1048576;16;128;16;64;8192;1;1;1;19.2293;66.2845;
topk;cuda_shm;1048576;16;128;16;64;8192;1;1;1;19.2185;66.3842;
topk;cuda_shm;1048576;16;128;16;64;8192;1;1;1;19.2262;66.3382;
topk;cuda_shm;1048576;16;128;16;64;8192;1;1;1;19.1912;66.0858;
topk;cuda_shm;1048576;16;128;16;64;16384;1;1;1;129.086;63.6895;
topk;cuda_shm;1048576;16;128;16;64;16384;1;1;1;19.2416;63.581;
topk;cuda_shm;1048576;16;128;16;64;16384;1;1;1;19.2281;63.4864;
topk;cuda_shm;1048576;16;128;16;64;16384;1;1;1;19.2406;63.5121;
topk;cuda_shm;1048576;16;128;16;64;16384;1;1;1;19.2535;63.6711;
topk;cuda_shm;1048576;16;128;16;64;16384;1;1;1;19.2376;63.4376;
topk;cuda_shm;1048576;16;128;16;64;16384;1;1;1;19.2145;63.5971;
topk;cuda_shm;1048576;16;128;16;64;16384;1;1;1;19.2138;63.6849;
topk;cuda_shm;1048576;16;128;16;64;16384;1;1;1;19.2293;63.5952;
topk;cuda_shm;1048576;16;128;16;64;16384;1;1;1;19.205;63.5758;
topk;cuda_shm;1048576;16;128;16;64;32768;1;1;1;129.773;66.3937;
topk;cuda_shm;1048576;16;128;16;64;32768;1;1;1;19.2253;66.4401;
topk;cuda_shm;1048576;16;128;16;64;32768;1;1;1;19.2559;66.4013;
topk;cuda_shm;1048576;16;128;16;64;32768;1;1;1;19.2449;66.3993;
topk;cuda_shm;1048576;16;128;16;64;32768;1;1;1;19.2461;66.3499;
topk;cuda_shm;1048576;16;128;16;64;32768;1;1;1;18.2134;66.4002;
topk;cuda_shm;1048576;16;128;16;64;32768;1;1;1;19.2389;66.3958;
topk;cuda_shm;1048576;16;128;16;64;32768;1;1;1;19.2164;66.384;
topk;cuda_shm;1048576;16;128;16;64;32768;1;1;1;19.2247;66.4133;
topk;cuda_shm;1048576;16;128;16;64;32768;1;1;1;19.2424;66.3585;
topk;cuda_shm;1048576;16;128;16;64;49152;1;1;1;132.133;73.2875;
topk;cuda_shm;1048576;16;128;16;64;49152;1;1;1;19.2561;73.1216;
topk;cuda_shm;1048576;16;128;16;64;49152;1;1;1;19.2623;73.2791;
topk;cuda_shm;1048576;16;128;16;64;49152;1;1;1;19.2342;73.2006;
topk;cuda_shm;1048576;16;128;16;64;49152;1;1;1;19.2323;73.1658;
topk;cuda_shm;1048576;16;128;16;64;49152;1;1;1;19.2382;73.3274;
topk;cuda_shm;1048576;16;128;16;64;49152;1;1;1;19.2482;73.1743;
topk;cuda_shm;1048576;16;128;16;64;49152;1;1;1;19.2257;73.2947;
topk;cuda_shm;1048576;16;128;16;64;49152;1;1;1;19.2145;73.2653;
topk;cuda_shm;1048576;16;128;16;64;49152;1;1;1;19.2406;73.3954;
topk;cuda_shm;1048576;16;128;16;128;4096;1;1;1;128.342;83.8188;
topk;cuda_shm;1048576;16;128;16;128;4096;1;1;1;19.3004;82.3146;
topk;cuda_shm;1048576;16;128;16;128;4096;1;1;1;19.2526;81.8385;
topk;cuda_shm;1048576;16;128;16;128;4096;1;1;1;19.2354;80.8083;
topk;cuda_shm;1048576;16;128;16;128;4096;1;1;1;19.22;80.912;
topk;cuda_shm;1048576;16;128;16;128;4096;1;1;1;19.2738;82.0781;
topk;cuda_shm;1048576;16;128;16;128;4096;1;1;1;19.2363;80.9397;
topk;cuda_shm;1048576;16;128;16;128;4096;1;1;1;19.2539;81.4521;
topk;cuda_shm;1048576;16;128;16;128;4096;1;1;1;19.2384;81.4879;
topk;cuda_shm;1048576;16;128;16;128;4096;1;1;1;19.2228;81.3312;
topk;cuda_shm;1048576;16;128;16;128;8192;1;1;1;128.324;74.3538;
topk;cuda_shm;1048576;16;128;16;128;8192;1;1;1;19.2559;74.1804;
topk;cuda_shm;1048576;16;128;16;128;8192;1;1;1;19.2312;73.6223;
topk;cuda_shm;1048576;16;128;16;128;8192;1;1;1;19.2477;74.5408;
topk;cuda_shm;1048576;16;128;16;128;8192;1;1;1;19.2875;74.1717;
topk;cuda_shm;1048576;16;128;16;128;8192;1;1;1;19.235;73.7977;
topk;cuda_shm;1048576;16;128;16;128;8192;1;1;1;19.2218;74.8211;
topk;cuda_shm;1048576;16;128;16;128;8192;1;1;1;19.2213;74.0256;
topk;cuda_shm;1048576;16;128;16;128;8192;1;1;1;19.3387;73.5793;
topk;cuda_shm;1048576;16;128;16;128;8192;1;1;1;19.2151;74.9498;
topk;cuda_shm;1048576;16;128;16;128;16384;1;1;1;129.568;67.2808;
topk;cuda_shm;1048576;16;128;16;128;16384;1;1;1;19.2511;67.3459;
topk;cuda_shm;1048576;16;128;16;128;16384;1;1;1;19.2514;67.295;
topk;cuda_shm;1048576;16;128;16;128;16384;1;1;1;19.2367;67.0936;
topk;cuda_shm;1048576;16;128;16;128;16384;1;1;1;19.2453;67.2351;
topk;cuda_shm;1048576;16;128;16;128;16384;1;1;1;19.3545;67.1247;
topk;cuda_shm;1048576;16;128;16;128;16384;1;1;1;19.2186;67.1938;
topk;cuda_shm;1048576;16;128;16;128;16384;1;1;1;19.2085;67.3606;
