topk;cuda_base;1048576;16;256;32;8;0;1;1;1;132.673;263.612;
topk;cuda_base;1048576;16;256;32;8;0;1;1;1;21.9987;263.643;
topk;cuda_base;1048576;16;256;32;8;0;1;1;1;22.0069;263.422;
topk;cuda_base;1048576;16;256;32;8;0;1;1;1;22.0161;263.695;
topk;cuda_base;1048576;16;256;32;8;0;1;1;1;21.954;263.551;
topk;cuda_base;1048576;16;256;32;8;0;1;1;1;21.9248;263.376;
topk;cuda_base;1048576;16;256;32;8;0;1;1;1;21.9837;263.551;
topk;cuda_base;1048576;16;256;32;8;0;1;1;1;21.9875;263.441;
topk;cuda_base;1048576;16;256;32;8;0;1;1;1;21.9735;263.504;
topk;cuda_base;1048576;16;256;32;8;0;1;1;1;21.9044;263.545;
topk;cuda_base;1048576;16;256;32;16;0;1;1;1;133.657;252.533;
topk;cuda_base;1048576;16;256;32;16;0;1;1;1;21.9753;252.36;
topk;cuda_base;1048576;16;256;32;16;0;1;1;1;21.9882;252.565;
topk;cuda_base;1048576;16;256;32;16;0;1;1;1;22.1309;252.486;
topk;cuda_base;1048576;16;256;32;16;0;1;1;1;21.9645;252.748;
topk;cuda_base;1048576;16;256;32;16;0;1;1;1;21.909;252.217;
topk;cuda_base;1048576;16;256;32;16;0;1;1;1;21.9536;252.716;
topk;cuda_base;1048576;16;256;32;16;0;1;1;1;21.9686;252.238;
topk;cuda_base;1048576;16;256;32;16;0;1;1;1;21.9598;252.231;
topk;cuda_base;1048576;16;256;32;16;0;1;1;1;21.957;252.513;
topk;cuda_base;1048576;16;256;32;32;0;1;1;1;136.594;247.659;
topk;cuda_base;1048576;16;256;32;32;0;1;1;1;21.9714;247.476;
topk;cuda_base;1048576;16;256;32;32;0;1;1;1;21.9649;248.026;
topk;cuda_base;1048576;16;256;32;32;0;1;1;1;21.9483;247.425;
topk;cuda_base;1048576;16;256;32;32;0;1;1;1;21.9719;247.59;
topk;cuda_base;1048576;16;256;32;32;0;1;1;1;21.8957;248.099;
topk;cuda_base;1048576;16;256;32;32;0;1;1;1;21.9654;247.921;
topk;cuda_base;1048576;16;256;32;32;0;1;1;1;21.9545;247.617;
topk;cuda_base;1048576;16;256;32;32;0;1;1;1;21.9639;247.566;
topk;cuda_base;1048576;16;256;32;32;0;1;1;1;21.9687;247.445;
topk;cuda_base;1048576;16;256;32;64;0;1;1;1;135.501;345.099;
topk;cuda_base;1048576;16;256;32;64;0;1;1;1;21.9787;351.557;
topk;cuda_base;1048576;16;256;32;64;0;1;1;1;21.9689;345.518;
topk;cuda_base;1048576;16;256;32;64;0;1;1;1;21.9831;353.378;
topk;cuda_base;1048576;16;256;32;64;0;1;1;1;21.9165;355.165;
topk;cuda_base;1048576;16;256;32;64;0;1;1;1;21.9879;353.572;
topk;cuda_base;1048576;16;256;32;64;0;1;1;1;22.0229;357.055;
topk;cuda_base;1048576;16;256;32;64;0;1;1;1;21.9047;353.977;
topk;cuda_base;1048576;16;256;32;64;0;1;1;1;21.9481;352.261;
topk;cuda_base;1048576;16;256;32;64;0;1;1;1;21.8961;353.82;
topk;cuda_base;1048576;16;256;32;128;0;1;1;1;132.138;386.669;
topk;cuda_base;1048576;16;256;32;128;0;1;1;1;21.9908;394.797;
topk;cuda_base;1048576;16;256;32;128;0;1;1;1;22.0284;387.085;
topk;cuda_base;1048576;16;256;32;128;0;1;1;1;21.973;392.355;
topk;cuda_base;1048576;16;256;32;128;0;1;1;1;21.9227;388.228;
topk;cuda_base;1048576;16;256;32;128;0;1;1;1;21.9514;388.858;
topk;cuda_base;1048576;16;256;32;128;0;1;1;1;21.9767;389.272;
topk;cuda_base;1048576;16;256;32;128;0;1;1;1;21.9779;397.533;
topk;cuda_base;1048576;16;256;32;128;0;1;1;1;22.0959;388.49;
topk;cuda_base;1048576;16;256;32;128;0;1;1;1;21.9523;389.78;
topk;cuda_base;1048576;16;256;32;256;0;1;1;1;131.751;434.463;
topk;cuda_base;1048576;16;256;32;256;0;1;1;1;21.9672;442.018;
topk;cuda_base;1048576;16;256;32;256;0;1;1;1;21.959;435.089;
topk;cuda_base;1048576;16;256;32;256;0;1;1;1;21.9196;436.783;
topk;cuda_base;1048576;16;256;32;256;0;1;1;1;21.9704;438.788;
topk;cuda_base;1048576;16;256;32;256;0;1;1;1;21.9598;437.131;
topk;cuda_base;1048576;16;256;32;256;0;1;1;1;21.9068;433.848;
topk;cuda_base;1048576;16;256;32;256;0;1;1;1;21.9744;435.089;
topk;cuda_base;1048576;16;256;32;256;0;1;1;1;21.9199;436.967;
topk;cuda_base;1048576;16;256;32;256;0;1;1;1;21.9717;430.398;
