topk;cuda_bitonicopt;1048576;32;256;64;32;0;1;1;1;150.725;97.2597;
topk;cuda_bitonicopt;1048576;32;256;64;32;0;1;1;1;43.337;97.2414;
topk;cuda_bitonicopt;1048576;32;256;64;32;0;1;1;1;43.3205;97.2688;
topk;cuda_bitonicopt;1048576;32;256;64;32;0;1;1;1;43.3447;97.243;
topk;cuda_bitonicopt;1048576;32;256;64;32;0;1;1;1;43.2965;97.2379;
topk;cuda_bitonicopt;1048576;32;256;64;32;0;1;1;1;43.3078;97.2464;
topk;cuda_bitonicopt;1048576;32;256;64;32;0;1;1;1;43.3183;97.2403;
topk;cuda_bitonicopt;1048576;32;256;64;32;0;1;1;1;43.3006;97.2389;
topk;cuda_bitonicopt;1048576;32;256;64;32;0;1;1;1;43.5332;97.2353;
topk;cuda_bitonicopt;1048576;32;256;64;32;0;1;1;1;43.2999;97.2303;
topk;cuda_bitonicopt;1048576;32;256;64;64;0;1;1;1;150.552;96.9824;
topk;cuda_bitonicopt;1048576;32;256;64;64;0;1;1;1;43.5773;96.9578;
topk;cuda_bitonicopt;1048576;32;256;64;64;0;1;1;1;43.4168;96.9563;
topk;cuda_bitonicopt;1048576;32;256;64;64;0;1;1;1;43.2897;96.953;
topk;cuda_bitonicopt;1048576;32;256;64;64;0;1;1;1;43.2977;96.9494;
topk;cuda_bitonicopt;1048576;32;256;64;64;0;1;1;1;43.4657;96.9633;
topk;cuda_bitonicopt;1048576;32;256;64;64;0;1;1;1;43.2866;96.9533;
topk;cuda_bitonicopt;1048576;32;256;64;64;0;1;1;1;43.3019;96.9604;
topk;cuda_bitonicopt;1048576;32;256;64;64;0;1;1;1;43.5121;96.9631;
topk;cuda_bitonicopt;1048576;32;256;64;64;0;1;1;1;43.2916;96.963;
topk;cuda_bitonicopt;1048576;32;256;64;128;0;1;1;1;150.692;96.8297;
topk;cuda_bitonicopt;1048576;32;256;64;128;0;1;1;1;43.3333;96.7889;
topk;cuda_bitonicopt;1048576;32;256;64;128;0;1;1;1;43.3033;96.7859;
topk;cuda_bitonicopt;1048576;32;256;64;128;0;1;1;1;43.3136;96.7879;
topk;cuda_bitonicopt;1048576;32;256;64;128;0;1;1;1;43.3074;96.7878;
topk;cuda_bitonicopt;1048576;32;256;64;128;0;1;1;1;43.3081;96.7965;
topk;cuda_bitonicopt;1048576;32;256;64;128;0;1;1;1;43.4373;96.7903;
topk;cuda_bitonicopt;1048576;32;256;64;128;0;1;1;1;43.3151;96.8041;
topk;cuda_bitonicopt;1048576;32;256;64;128;0;1;1;1;43.5192;96.8059;
topk;cuda_bitonicopt;1048576;32;256;64;128;0;1;1;1;43.4154;96.7883;
topk;cuda_bitonicopt;1048576;32;256;64;256;0;1;1;1;149.965;96.6939;
topk;cuda_bitonicopt;1048576;32;256;64;256;0;1;1;1;43.3138;96.6723;
topk;cuda_bitonicopt;1048576;32;256;64;256;0;1;1;1;43.3047;96.6631;
topk;cuda_bitonicopt;1048576;32;256;64;256;0;1;1;1;43.3057;96.662;
topk;cuda_bitonicopt;1048576;32;256;64;256;0;1;1;1;43.303;96.6847;
topk;cuda_bitonicopt;1048576;32;256;64;256;0;1;1;1;43.2982;96.6705;
topk;cuda_bitonicopt;1048576;32;256;64;256;0;1;1;1;43.3083;96.6643;
topk;cuda_bitonicopt;1048576;32;256;64;256;0;1;1;1;43.3362;96.6685;
topk;cuda_bitonicopt;1048576;32;256;64;256;0;1;1;1;43.5102;96.6632;
topk;cuda_bitonicopt;1048576;32;256;64;256;0;1;1;1;43.3053;96.6523;
topk;cuda_bitonicopt;1048576;32;256;64;512;0;1;1;1;150.46;96.8602;
topk;cuda_bitonicopt;1048576;32;256;64;512;0;1;1;1;43.3267;96.8428;
topk;cuda_bitonicopt;1048576;32;256;64;512;0;1;1;1;43.2751;96.756;
topk;cuda_bitonicopt;1048576;32;256;64;512;0;1;1;1;43.3057;96.7812;
topk;cuda_bitonicopt;1048576;32;256;64;512;0;1;1;1;43.3303;96.823;
topk;cuda_bitonicopt;1048576;32;256;64;512;0;1;1;1;43.2897;96.761;
topk;cuda_bitonicopt;1048576;32;256;64;512;0;1;1;1;43.2941;96.7765;
topk;cuda_bitonicopt;1048576;32;256;64;512;0;1;1;1;43.3165;96.8252;
topk;cuda_bitonicopt;1048576;32;256;64;512;0;1;1;1;43.5175;96.823;
topk;cuda_bitonicopt;1048576;32;256;64;512;0;1;1;1;43.298;96.8225;
topk;cuda_bitonicopt;1048576;32;256;64;1024;0;1;1;1;149.771;98.1052;
topk;cuda_bitonicopt;1048576;32;256;64;1024;0;1;1;1;43.3146;98.0861;
topk;cuda_bitonicopt;1048576;32;256;64;1024;0;1;1;1;43.4431;98.0826;
topk;cuda_bitonicopt;1048576;32;256;64;1024;0;1;1;1;43.3078;98.0651;
topk;cuda_bitonicopt;1048576;32;256;64;1024;0;1;1;1;43.3231;98.0638;
topk;cuda_bitonicopt;1048576;32;256;64;1024;0;1;1;1;43.422;98.0852;
topk;cuda_bitonicopt;1048576;32;256;64;1024;0;1;1;1;43.305;98.0972;
topk;cuda_bitonicopt;1048576;32;256;64;1024;0;1;1;1;43.2942;98.1001;
topk;cuda_bitonicopt;1048576;32;256;64;1024;0;1;1;1;43.5357;98.0831;
topk;cuda_bitonicopt;1048576;32;256;64;1024;0;1;1;1;43.2915;98.078;
