topk;serial;1048576;32;256;64;256;0;1;1;1;0.000374;20174.8;
topk;serial;1048576;32;256;64;256;0;1;1;1;6.9e-05;20343.9;
topk;serial;1048576;32;256;64;256;0;1;1;1;7.7e-05;20339.7;
topk;serial;1048576;32;256;64;256;0;1;1;1;7.8e-05;20332.8;
topk;serial;1048576;32;256;64;256;0;1;1;1;5.6e-05;20334.8;
topk;serial;1048576;32;256;64;256;0;1;1;1;6.4e-05;20335.7;
topk;serial;1048576;32;256;64;256;0;1;1;1;0.000276;20340.9;
topk;serial;1048576;32;256;64;256;0;1;1;1;6.2e-05;20335.5;
topk;serial;1048576;32;256;64;256;0;1;1;1;6e-05;20334.7;
topk;serial;1048576;32;256;64;256;0;1;1;1;3.3e-05;20337.9;
