projection;cuda_block_multi;1048576;32;1024;31;8;49152;1;1;1;268.353;1000.67;
projection;cuda_block_multi;1048576;32;1024;31;8;49152;1;1;1;90.3064;1000.71;
projection;cuda_block_multi;1048576;32;1024;31;8;49152;1;1;1;90.2072;1000.72;
projection;cuda_block_multi;1048576;32;1024;31;8;49152;1;1;1;89.8598;1000.69;
projection;cuda_block_multi;1048576;32;1024;31;8;49152;1;1;1;89.4905;1000.65;
projection;cuda_block_multi;1048576;32;1024;31;8;49152;1;1;1;89.9675;1000.69;
projection;cuda_block_multi;1048576;32;1024;31;8;49152;1;1;1;89.868;1000.66;
projection;cuda_block_multi;1048576;32;1024;31;8;49152;1;1;1;90.4417;1000.68;
projection;cuda_block_multi;1048576;32;1024;31;8;49152;1;1;1;89.7294;1000.7;
projection;cuda_block_multi;1048576;32;1024;31;8;49152;1;1;1;89.5412;1000.69;
projection;cuda_block_multi;1048576;32;1024;31;8;49152;2;1;1;275.1;579.089;
projection;cuda_block_multi;1048576;32;1024;31;8;49152;2;1;1;89.649;578.978;
projection;cuda_block_multi;1048576;32;1024;31;8;49152;2;1;1;89.7628;579.143;
projection;cuda_block_multi;1048576;32;1024;31;8;49152;2;1;1;89.1031;579.016;
projection;cuda_block_multi;1048576;32;1024;31;8;49152;2;1;1;89.8598;579.084;
projection;cuda_block_multi;1048576;32;1024;31;8;49152;2;1;1;89.0253;579.072;
projection;cuda_block_multi;1048576;32;1024;31;8;49152;2;1;1;89.1576;579.277;
projection;cuda_block_multi;1048576;32;1024;31;8;49152;2;1;1;92.4585;579.194;
projection;cuda_block_multi;1048576;32;1024;31;8;49152;2;1;1;89.76;579.081;
projection;cuda_block_multi;1048576;32;1024;31;8;49152;2;1;1;89.5667;579.231;
projection;cuda_block_multi;1048576;32;1024;31;8;49152;3;1;1;279.736;484.209;
projection;cuda_block_multi;1048576;32;1024;31;8;49152;3;1;1;164.271;484.183;
projection;cuda_block_multi;1048576;32;1024;31;8;49152;3;1;1;90.9475;484.163;
projection;cuda_block_multi;1048576;32;1024;31;8;49152;3;1;1;87.6733;484.135;
projection;cuda_block_multi;1048576;32;1024;31;8;49152;3;1;1;87.6835;484.206;
projection;cuda_block_multi;1048576;32;1024;31;8;49152;3;1;1;87.5776;484.162;
projection;cuda_block_multi;1048576;32;1024;31;8;49152;3;1;1;87.9437;484.207;
projection;cuda_block_multi;1048576;32;1024;31;8;49152;3;1;1;87.6027;484.16;
projection;cuda_block_multi;1048576;32;1024;31;8;49152;3;1;1;87.5541;484.193;
projection;cuda_block_multi;1048576;32;1024;31;8;49152;3;1;1;87.9106;484.157;
projection;cuda_block_multi;1048576;32;1024;31;8;49152;4;1;1;267.27;470.574;
projection;cuda_block_multi;1048576;32;1024;31;8;49152;4;1;1;90.2165;470.629;
projection;cuda_block_multi;1048576;32;1024;31;8;49152;4;1;1;90.2583;470.591;
projection;cuda_block_multi;1048576;32;1024;31;8;49152;4;1;1;90.341;470.556;
projection;cuda_block_multi;1048576;32;1024;31;8;49152;4;1;1;90.0944;470.592;
projection;cuda_block_multi;1048576;32;1024;31;8;49152;4;1;1;90.1819;470.608;
projection;cuda_block_multi;1048576;32;1024;31;8;49152;4;1;1;92.4861;470.618;
projection;cuda_block_multi;1048576;32;1024;31;8;49152;4;1;1;90.0493;470.577;
projection;cuda_block_multi;1048576;32;1024;31;8;49152;4;1;1;89.9998;470.594;
projection;cuda_block_multi;1048576;32;1024;31;8;49152;4;1;1;90.8008;470.618;
projection;cuda_block_multi;1048576;32;1024;31;16;49152;1;1;1;274.556;877.932;
projection;cuda_block_multi;1048576;32;1024;31;16;49152;1;1;1;88.3297;877.78;
projection;cuda_block_multi;1048576;32;1024;31;16;49152;1;1;1;88.003;877.907;
projection;cuda_block_multi;1048576;32;1024;31;16;49152;1;1;1;87.6348;877.602;
projection;cuda_block_multi;1048576;32;1024;31;16;49152;1;1;1;87.9568;877.792;
projection;cuda_block_multi;1048576;32;1024;31;16;49152;1;1;1;88.0664;877.844;
projection;cuda_block_multi;1048576;32;1024;31;16;49152;1;1;1;87.5434;877.75;
projection;cuda_block_multi;1048576;32;1024;31;16;49152;1;1;1;89.5899;877.705;
projection;cuda_block_multi;1048576;32;1024;31;16;49152;1;1;1;87.6799;877.953;
projection;cuda_block_multi;1048576;32;1024;31;16;49152;1;1;1;87.5417;877.77;
projection;cuda_block_multi;1048576;32;1024;31;16;49152;2;1;1;275.435;451.88;
projection;cuda_block_multi;1048576;32;1024;31;16;49152;2;1;1;90.3696;460.86;
projection;cuda_block_multi;1048576;32;1024;31;16;49152;2;1;1;89.7816;462.461;
projection;cuda_block_multi;1048576;32;1024;31;16;49152;2;1;1;96.7338;461.791;
projection;cuda_block_multi;1048576;32;1024;31;16;49152;2;1;1;98.0831;459.624;
projection;cuda_block_multi;1048576;32;1024;31;16;49152;2;1;1;89.8165;462.64;
projection;cuda_block_multi;1048576;32;1024;31;16;49152;2;1;1;89.4317;460.992;
projection;cuda_block_multi;1048576;32;1024;31;16;49152;2;1;1;90.0993;463.324;
projection;cuda_block_multi;1048576;32;1024;31;16;49152;2;1;1;88.9606;461.797;
projection;cuda_block_multi;1048576;32;1024;31;16;49152;2;1;1;90.4243;461.657;
projection;cuda_block_multi;1048576;32;1024;31;16;49152;3;1;1;280.583;565.283;
projection;cuda_block_multi;1048576;32;1024;31;16;49152;3;1;1;90.1383;565.299;
projection;cuda_block_multi;1048576;32;1024;31;16;49152;3;1;1;88.9533;565.22;
projection;cuda_block_multi;1048576;32;1024;31;16;49152;3;1;1;89.1398;565.286;
projection;cuda_block_multi;1048576;32;1024;31;16;49152;3;1;1;89.6379;565.189;
projection;cuda_block_multi;1048576;32;1024;31;16;49152;3;1;1;89.0147;565.263;
projection;cuda_block_multi;1048576;32;1024;31;16;49152;3;1;1;89.3642;565.322;
projection;cuda_block_multi;1048576;32;1024;31;16;49152;3;1;1;88.9672;565.256;
projection;cuda_block_multi;1048576;32;1024;31;16;49152;3;1;1;88.7558;565.302;
projection;cuda_block_multi;1048576;32;1024;31;16;49152;3;1;1;89.3123;565.286;
projection;cuda_block_multi;1048576;32;1024;31;16;49152;4;1;1;270.682;443.815;
projection;cuda_block_multi;1048576;32;1024;31;16;49152;4;1;1;88.6069;443.853;
projection;cuda_block_multi;1048576;32;1024;31;16;49152;4;1;1;95.6343;443.756;
projection;cuda_block_multi;1048576;32;1024;31;16;49152;4;1;1;92.2037;443.779;
projection;cuda_block_multi;1048576;32;1024;31;16;49152;4;1;1;92.1563;443.726;
projection;cuda_block_multi;1048576;32;1024;31;16;49152;4;1;1;92.1767;443.745;
projection;cuda_block_multi;1048576;32;1024;31;16;49152;4;1;1;92.1011;443.682;
projection;cuda_block_multi;1048576;32;1024;31;16;49152;4;1;1;164.132;443.697;
projection;cuda_block_multi;1048576;32;1024;31;16;49152;4;1;1;85.0766;443.745;
projection;cuda_block_multi;1048576;32;1024;31;16;49152;4;1;1;85.182;443.757;
projection;cuda_block_multi;1048576;32;1024;31;32;49152;1;1;1;266.676;608.107;
projection;cuda_block_multi;1048576;32;1024;31;32;49152;1;1;1;87.9816;608.143;
projection;cuda_block_multi;1048576;32;1024;31;32;49152;1;1;1;87.6702;608.105;
