projection;cuda_base;1048576;32;128;63;8;0;1;1;1;319.299;2825.99;
projection;cuda_base;1048576;32;128;63;8;0;1;1;1;153.092;2810.23;
projection;cuda_base;1048576;32;128;63;8;0;1;1;1;153.174;2810.04;
projection;cuda_base;1048576;32;128;63;8;0;1;1;1;153.201;2815.34;
projection;cuda_base;1048576;32;128;63;8;0;1;1;1;153.98;2811.38;
projection;cuda_base;1048576;32;128;63;8;0;1;1;1;153.39;2811.34;
projection;cuda_base;1048576;32;128;63;8;0;1;1;1;153.686;2812.5;
projection;cuda_base;1048576;32;128;63;8;0;1;1;1;154.429;2825.42;
projection;cuda_base;1048576;32;128;63;8;0;1;1;1;168.687;2825.14;
projection;cuda_base;1048576;32;128;63;8;0;1;1;1;314.086;2827.59;
projection;cuda_base;1048576;32;128;63;16;0;1;1;1;316.595;2244.21;
projection;cuda_base;1048576;32;128;63;16;0;1;1;1;153.762;2234.72;
projection;cuda_base;1048576;32;128;63;16;0;1;1;1;153.407;2235.95;
projection;cuda_base;1048576;32;128;63;16;0;1;1;1;153.142;2232.87;
projection;cuda_base;1048576;32;128;63;16;0;1;1;1;153.199;2233.21;
projection;cuda_base;1048576;32;128;63;16;0;1;1;1;153.485;2233.65;
projection;cuda_base;1048576;32;128;63;16;0;1;1;1;153.038;2232.66;
projection;cuda_base;1048576;32;128;63;16;0;1;1;1;153.117;2233.04;
projection;cuda_base;1048576;32;128;63;16;0;1;1;1;153.005;2233.08;
projection;cuda_base;1048576;32;128;63;16;0;1;1;1;153.38;2237.56;
projection;cuda_base;1048576;32;128;63;32;0;1;1;1;322.038;2930.61;
projection;cuda_base;1048576;32;128;63;32;0;1;1;1;154.534;2945.19;
projection;cuda_base;1048576;32;128;63;32;0;1;1;1;154.524;2936.95;
projection;cuda_base;1048576;32;128;63;32;0;1;1;1;154.544;2943.89;
projection;cuda_base;1048576;32;128;63;32;0;1;1;1;154.453;2892.94;
projection;cuda_base;1048576;32;128;63;32;0;1;1;1;154.158;2920.04;
projection;cuda_base;1048576;32;128;63;32;0;1;1;1;154.187;2806.82;
projection;cuda_base;1048576;32;128;63;32;0;1;1;1;154.465;2944.61;
projection;cuda_base;1048576;32;128;63;32;0;1;1;1;153.852;2819.96;
projection;cuda_base;1048576;32;128;63;32;0;1;1;1;154.132;2852.49;
projection;cuda_base;1048576;32;128;63;64;0;1;1;1;320.72;3221.65;
projection;cuda_base;1048576;32;128;63;64;0;1;1;1;153.061;3225.41;
projection;cuda_base;1048576;32;128;63;64;0;1;1;1;153.18;3207.01;
projection;cuda_base;1048576;32;128;63;64;0;1;1;1;153.142;3218.35;
projection;cuda_base;1048576;32;128;63;64;0;1;1;1;153.084;3227.31;
projection;cuda_base;1048576;32;128;63;64;0;1;1;1;152.877;3210.92;
projection;cuda_base;1048576;32;128;63;64;0;1;1;1;152.912;3224.14;
projection;cuda_base;1048576;32;128;63;64;0;1;1;1;153.08;3222.42;
projection;cuda_base;1048576;32;128;63;64;0;1;1;1;152.521;3216.59;
projection;cuda_base;1048576;32;128;63;64;0;1;1;1;152.812;3220.19;
projection;cuda_base;1048576;32;128;63;128;0;1;1;1;314.829;3175.05;
projection;cuda_base;1048576;32;128;63;128;0;1;1;1;152.474;3181.24;
projection;cuda_base;1048576;32;128;63;128;0;1;1;1;152.401;3195.75;
projection;cuda_base;1048576;32;128;63;128;0;1;1;1;152.471;3192.64;
projection;cuda_base;1048576;32;128;63;128;0;1;1;1;152.429;3181.41;
projection;cuda_base;1048576;32;128;63;128;0;1;1;1;152.097;3172.12;
projection;cuda_base;1048576;32;128;63;128;0;1;1;1;152.193;3191.43;
projection;cuda_base;1048576;32;128;63;128;0;1;1;1;152.391;3173.68;
projection;cuda_base;1048576;32;128;63;128;0;1;1;1;151.846;3198.61;
projection;cuda_base;1048576;32;128;63;128;0;1;1;1;152.025;3162.89;
projection;cuda_base;1048576;32;128;63;256;0;1;1;1;325.308;3155.74;
projection;cuda_base;1048576;32;128;63;256;0;1;1;1;153.18;3157.16;
