projection;cuda_block_aligned_register;1048576;16;128;63;8;49152;1;1;1;309.889;1155.54;
projection;cuda_block_aligned_register;1048576;16;128;63;8;49152;1;1;1;139.143;1143.49;
projection;cuda_block_aligned_register;1048576;16;128;63;8;49152;1;1;1;139.299;1143.54;
projection;cuda_block_aligned_register;1048576;16;128;63;8;49152;1;1;1;139.597;1143.48;
projection;cuda_block_aligned_register;1048576;16;128;63;8;49152;1;1;1;139.385;1143.52;
projection;cuda_block_aligned_register;1048576;16;128;63;8;49152;1;1;1;139.601;1143.44;
projection;cuda_block_aligned_register;1048576;16;128;63;8;49152;1;1;1;139.05;1143.5;
projection;cuda_block_aligned_register;1048576;16;128;63;8;49152;1;1;1;139.571;1143.5;
projection;cuda_block_aligned_register;1048576;16;128;63;8;49152;1;1;1;139.04;1143.47;
projection;cuda_block_aligned_register;1048576;16;128;63;8;49152;1;1;1;139.248;1143.55;
projection;cuda_block_aligned_register;1048576;16;128;63;8;49152;2;1;1;312.164;1006.62;
projection;cuda_block_aligned_register;1048576;16;128;63;8;49152;2;1;1;143.655;1007.75;
projection;cuda_block_aligned_register;1048576;16;128;63;8;49152;2;1;1;143.441;1008.15;
projection;cuda_block_aligned_register;1048576;16;128;63;8;49152;2;1;1;144.007;1008.12;
projection;cuda_block_aligned_register;1048576;16;128;63;8;49152;2;1;1;144.28;1007.64;
projection;cuda_block_aligned_register;1048576;16;128;63;8;49152;2;1;1;143.71;1007.96;
projection;cuda_block_aligned_register;1048576;16;128;63;8;49152;2;1;1;143.515;1008.17;
projection;cuda_block_aligned_register;1048576;16;128;63;8;49152;2;1;1;143.497;1007.47;
projection;cuda_block_aligned_register;1048576;16;128;63;8;49152;2;1;1;143.502;1007.65;
projection;cuda_block_aligned_register;1048576;16;128;63;8;49152;2;1;1;143.293;1007.5;
projection;cuda_block_aligned_register;1048576;16;128;63;8;49152;3;1;1;310.771;1088.13;
projection;cuda_block_aligned_register;1048576;16;128;63;8;49152;3;1;1;140.151;1091.33;
projection;cuda_block_aligned_register;1048576;16;128;63;8;49152;3;1;1;140.328;1089.02;
projection;cuda_block_aligned_register;1048576;16;128;63;8;49152;3;1;1;140.088;1090.37;
projection;cuda_block_aligned_register;1048576;16;128;63;8;49152;3;1;1;140.392;1090.34;
projection;cuda_block_aligned_register;1048576;16;128;63;8;49152;3;1;1;140.377;1090.21;
projection;cuda_block_aligned_register;1048576;16;128;63;8;49152;3;1;1;140.232;1090.46;
projection;cuda_block_aligned_register;1048576;16;128;63;8;49152;3;1;1;140.235;1088.74;
projection;cuda_block_aligned_register;1048576;16;128;63;8;49152;3;1;1;139.943;1090.67;
projection;cuda_block_aligned_register;1048576;16;128;63;8;49152;3;1;1;140.311;1090.42;
projection;cuda_block_aligned_register;1048576;16;128;63;8;49152;4;1;1;460.999;1229.37;
projection;cuda_block_aligned_register;1048576;16;128;63;8;49152;4;1;1;144.02;1229.31;
projection;cuda_block_aligned_register;1048576;16;128;63;8;49152;4;1;1;144.042;1229.52;
projection;cuda_block_aligned_register;1048576;16;128;63;8;49152;4;1;1;144.202;1228.98;
projection;cuda_block_aligned_register;1048576;16;128;63;8;49152;4;1;1;143.369;1229.13;
projection;cuda_block_aligned_register;1048576;16;128;63;8;49152;4;1;1;143.935;1229.08;
projection;cuda_block_aligned_register;1048576;16;128;63;8;49152;4;1;1;144.039;1229.26;
projection;cuda_block_aligned_register;1048576;16;128;63;8;49152;4;1;1;143.447;1229.21;
projection;cuda_block_aligned_register;1048576;16;128;63;8;49152;4;1;1;143.835;1229.25;
projection;cuda_block_aligned_register;1048576;16;128;63;8;49152;4;1;1;144.068;1229.21;
projection;cuda_block_aligned_register;1048576;16;128;63;16;49152;1;1;1;304.874;662.354;
projection;cuda_block_aligned_register;1048576;16;128;63;16;49152;1;1;1;143.351;662.307;
projection;cuda_block_aligned_register;1048576;16;128;63;16;49152;1;1;1;142.493;662.375;
projection;cuda_block_aligned_register;1048576;16;128;63;16;49152;1;1;1;141.761;662.459;
projection;cuda_block_aligned_register;1048576;16;128;63;16;49152;1;1;1;141.817;662.34;
projection;cuda_block_aligned_register;1048576;16;128;63;16;49152;1;1;1;142.367;662.367;
projection;cuda_block_aligned_register;1048576;16;128;63;16;49152;1;1;1;141.996;662.399;
projection;cuda_block_aligned_register;1048576;16;128;63;16;49152;1;1;1;142.116;662.501;
projection;cuda_block_aligned_register;1048576;16;128;63;16;49152;1;1;1;142.015;662.388;
projection;cuda_block_aligned_register;1048576;16;128;63;16;49152;1;1;1;141.621;662.517;
projection;cuda_block_aligned_register;1048576;16;128;63;16;49152;2;1;1;302.856;638.78;
projection;cuda_block_aligned_register;1048576;16;128;63;16;49152;2;1;1;142.984;638.52;
projection;cuda_block_aligned_register;1048576;16;128;63;16;49152;2;1;1;142.689;638.217;
projection;cuda_block_aligned_register;1048576;16;128;63;16;49152;2;1;1;143.568;638.627;
projection;cuda_block_aligned_register;1048576;16;128;63;16;49152;2;1;1;143.047;638.539;
projection;cuda_block_aligned_register;1048576;16;128;63;16;49152;2;1;1;143.274;638.509;
projection;cuda_block_aligned_register;1048576;16;128;63;16;49152;2;1;1;143.053;638.392;
projection;cuda_block_aligned_register;1048576;16;128;63;16;49152;2;1;1;143.51;638.247;
projection;cuda_block_aligned_register;1048576;16;128;63;16;49152;2;1;1;142.471;638.304;
projection;cuda_block_aligned_register;1048576;16;128;63;16;49152;2;1;1;143.204;638.539;
projection;cuda_block_aligned_register;1048576;16;128;63;16;49152;3;1;1;301.361;657.267;
projection;cuda_block_aligned_register;1048576;16;128;63;16;49152;3;1;1;143.485;656.138;
projection;cuda_block_aligned_register;1048576;16;128;63;16;49152;3;1;1;144.247;654.284;
projection;cuda_block_aligned_register;1048576;16;128;63;16;49152;3;1;1;144.299;654.652;
projection;cuda_block_aligned_register;1048576;16;128;63;16;49152;3;1;1;144.423;653;
projection;cuda_block_aligned_register;1048576;16;128;63;16;49152;3;1;1;144.103;654.159;
projection;cuda_block_aligned_register;1048576;16;128;63;16;49152;3;1;1;143.951;653.408;
projection;cuda_block_aligned_register;1048576;16;128;63;16;49152;3;1;1;144.585;653.708;
projection;cuda_block_aligned_register;1048576;16;128;63;16;49152;3;1;1;143.843;652.492;
projection;cuda_block_aligned_register;1048576;16;128;63;16;49152;3;1;1;144.084;654.524;
projection;cuda_block_aligned_register;1048576;16;128;63;16;49152;4;1;1;313.826;718.724;
projection;cuda_block_aligned_register;1048576;16;128;63;16;49152;4;1;1;142.216;718.62;
projection;cuda_block_aligned_register;1048576;16;128;63;16;49152;4;1;1;141.662;718.568;
projection;cuda_block_aligned_register;1048576;16;128;63;16;49152;4;1;1;142.891;718.634;
projection;cuda_block_aligned_register;1048576;16;128;63;16;49152;4;1;1;142.725;718.644;
projection;cuda_block_aligned_register;1048576;16;128;63;16;49152;4;1;1;143.581;718.893;
projection;cuda_block_aligned_register;1048576;16;128;63;16;49152;4;1;1;142.586;718.734;
projection;cuda_block_aligned_register;1048576;16;128;63;16;49152;4;1;1;142.186;718.691;
projection;cuda_block_aligned_register;1048576;16;128;63;16;49152;4;1;1;141.901;718.751;
projection;cuda_block_aligned_register;1048576;16;128;63;16;49152;4;1;1;142.208;718.702;
projection;cuda_block_aligned_register;1048576;16;128;63;32;49152;1;1;1;301.274;435.772;
projection;cuda_block_aligned_register;1048576;16;128;63;32;49152;1;1;1;142.463;435.863;
projection;cuda_block_aligned_register;1048576;16;128;63;32;49152;1;1;1;140.867;435.901;
projection;cuda_block_aligned_register;1048576;16;128;63;32;49152;1;1;1;142.073;435.881;
projection;cuda_block_aligned_register;1048576;16;128;63;32;49152;1;1;1;142.342;435.98;
projection;cuda_block_aligned_register;1048576;16;128;63;32;49152;1;1;1;142.566;435.891;
projection;cuda_block_aligned_register;1048576;16;128;63;32;49152;1;1;1;141.745;435.9;
projection;cuda_block_aligned_register;1048576;16;128;63;32;49152;1;1;1;142.058;435.915;
projection;cuda_block_aligned_register;1048576;16;128;63;32;49152;1;1;1;142.692;435.972;
projection;cuda_block_aligned_register;1048576;16;128;63;32;49152;1;1;1;141.44;435.877;
projection;cuda_block_aligned_register;1048576;16;128;63;32;49152;2;1;1;302.487;437.715;
projection;cuda_block_aligned_register;1048576;16;128;63;32;49152;2;1;1;143.193;437.796;
projection;cuda_block_aligned_register;1048576;16;128;63;32;49152;2;1;1;141.898;437.728;
projection;cuda_block_aligned_register;1048576;16;128;63;32;49152;2;1;1;141.773;437.853;
projection;cuda_block_aligned_register;1048576;16;128;63;32;49152;2;1;1;143.711;438.659;
projection;cuda_block_aligned_register;1048576;16;128;63;32;49152;2;1;1;142.459;437.711;
projection;cuda_block_aligned_register;1048576;16;128;63;32;49152;2;1;1;143.012;437.729;
projection;cuda_block_aligned_register;1048576;16;128;63;32;49152;2;1;1;143.046;437.891;
projection;cuda_block_aligned_register;1048576;16;128;63;32;49152;2;1;1;142.909;437.816;
projection;cuda_block_aligned_register;1048576;16;128;63;32;49152;2;1;1;142.66;437.877;
projection;cuda_block_aligned_register;1048576;16;128;63;32;49152;3;1;1;308.018;438.344;
projection;cuda_block_aligned_register;1048576;16;128;63;32;49152;3;1;1;142.495;438.355;
projection;cuda_block_aligned_register;1048576;16;128;63;32;49152;3;1;1;142.85;438.426;
projection;cuda_block_aligned_register;1048576;16;128;63;32;49152;3;1;1;142.923;438.382;
projection;cuda_block_aligned_register;1048576;16;128;63;32;49152;3;1;1;142.979;438.414;
projection;cuda_block_aligned_register;1048576;16;128;63;32;49152;3;1;1;143.496;438.452;
projection;cuda_block_aligned_register;1048576;16;128;63;32;49152;3;1;1;142.911;438.354;
projection;cuda_block_aligned_register;1048576;16;128;63;32;49152;3;1;1;143.146;438.349;
projection;cuda_block_aligned_register;1048576;16;128;63;32;49152;3;1;1;142.985;438.359;
projection;cuda_block_aligned_register;1048576;16;128;63;32;49152;3;1;1;143.196;438.387;
projection;cuda_block_aligned_register;1048576;16;128;63;32;49152;4;1;1;302.362;468.291;
projection;cuda_block_aligned_register;1048576;16;128;63;32;49152;4;1;1;142.645;468.34;
projection;cuda_block_aligned_register;1048576;16;128;63;32;49152;4;1;1;142.805;468.049;
projection;cuda_block_aligned_register;1048576;16;128;63;32;49152;4;1;1;142.576;467.943;
projection;cuda_block_aligned_register;1048576;16;128;63;32;49152;4;1;1;143.539;467.689;
projection;cuda_block_aligned_register;1048576;16;128;63;32;49152;4;1;1;142.611;468.702;
projection;cuda_block_aligned_register;1048576;16;128;63;32;49152;4;1;1;142.647;468.192;
projection;cuda_block_aligned_register;1048576;16;128;63;32;49152;4;1;1;143.173;468.469;
projection;cuda_block_aligned_register;1048576;16;128;63;32;49152;4;1;1;142.799;469.971;
projection;cuda_block_aligned_register;1048576;16;128;63;32;49152;4;1;1;143.699;468.392;
projection;cuda_block_aligned_register;1048576;16;128;63;64;49152;1;1;1;317.014;401.812;
projection;cuda_block_aligned_register;1048576;16;128;63;64;49152;1;1;1;143.101;401.863;
projection;cuda_block_aligned_register;1048576;16;128;63;64;49152;1;1;1;144.04;401.866;
projection;cuda_block_aligned_register;1048576;16;128;63;64;49152;1;1;1;143.213;401.87;
projection;cuda_block_aligned_register;1048576;16;128;63;64;49152;1;1;1;142.984;401.896;
projection;cuda_block_aligned_register;1048576;16;128;63;64;49152;1;1;1;142.751;403.534;
projection;cuda_block_aligned_register;1048576;16;128;63;64;49152;1;1;1;143.401;402.814;
projection;cuda_block_aligned_register;1048576;16;128;63;64;49152;1;1;1;143.41;401.965;
projection;cuda_block_aligned_register;1048576;16;128;63;64;49152;1;1;1;143.737;401.935;
projection;cuda_block_aligned_register;1048576;16;128;63;64;49152;1;1;1;142.613;402.429;
projection;cuda_block_aligned_register;1048576;16;128;63;64;49152;2;1;1;311.321;384.481;
projection;cuda_block_aligned_register;1048576;16;128;63;64;49152;2;1;1;143.09;383.8;
projection;cuda_block_aligned_register;1048576;16;128;63;64;49152;2;1;1;141.5;383.784;
projection;cuda_block_aligned_register;1048576;16;128;63;64;49152;2;1;1;142.026;383.848;
projection;cuda_block_aligned_register;1048576;16;128;63;64;49152;2;1;1;142.224;385.667;
projection;cuda_block_aligned_register;1048576;16;128;63;64;49152;2;1;1;141.973;383.843;
projection;cuda_block_aligned_register;1048576;16;128;63;64;49152;2;1;1;143.146;384.296;
projection;cuda_block_aligned_register;1048576;16;128;63;64;49152;2;1;1;141.659;384.932;
projection;cuda_block_aligned_register;1048576;16;128;63;64;49152;2;1;1;142.507;383.914;
projection;cuda_block_aligned_register;1048576;16;128;63;64;49152;2;1;1;141.392;383.961;
projection;cuda_block_aligned_register;1048576;16;128;63;64;49152;3;1;1;313.566;418.691;
projection;cuda_block_aligned_register;1048576;16;128;63;64;49152;3;1;1;143.688;418.735;
projection;cuda_block_aligned_register;1048576;16;128;63;64;49152;3;1;1;142.994;420.317;
projection;cuda_block_aligned_register;1048576;16;128;63;64;49152;3;1;1;144.059;418.855;
projection;cuda_block_aligned_register;1048576;16;128;63;64;49152;3;1;1;143.781;418.79;
projection;cuda_block_aligned_register;1048576;16;128;63;64;49152;3;1;1;144.3;418.785;
projection;cuda_block_aligned_register;1048576;16;128;63;64;49152;3;1;1;143.468;418.834;
projection;cuda_block_aligned_register;1048576;16;128;63;64;49152;3;1;1;144.157;418.912;
projection;cuda_block_aligned_register;1048576;16;128;63;64;49152;3;1;1;144.176;418.743;
projection;cuda_block_aligned_register;1048576;16;128;63;64;49152;3;1;1;144.11;418.879;
projection;cuda_block_aligned_register;1048576;16;128;63;64;49152;4;1;1;304.67;411.324;
projection;cuda_block_aligned_register;1048576;16;128;63;64;49152;4;1;1;143.375;411.449;
projection;cuda_block_aligned_register;1048576;16;128;63;64;49152;4;1;1;141.677;411.637;
projection;cuda_block_aligned_register;1048576;16;128;63;64;49152;4;1;1;142.522;411.513;
projection;cuda_block_aligned_register;1048576;16;128;63;64;49152;4;1;1;142.56;411.772;
projection;cuda_block_aligned_register;1048576;16;128;63;64;49152;4;1;1;143.774;412.237;
projection;cuda_block_aligned_register;1048576;16;128;63;64;49152;4;1;1;141.768;412.512;
projection;cuda_block_aligned_register;1048576;16;128;63;64;49152;4;1;1;143.205;411.697;
projection;cuda_block_aligned_register;1048576;16;128;63;64;49152;4;1;1;142.881;411.633;
projection;cuda_block_aligned_register;1048576;16;128;63;64;49152;4;1;1;143.293;411.921;
projection;cuda_block_aligned_register;1048576;16;128;63;128;49152;1;1;1;316.38;415.046;
projection;cuda_block_aligned_register;1048576;16;128;63;128;49152;1;1;1;143.986;415.134;
projection;cuda_block_aligned_register;1048576;16;128;63;128;49152;1;1;1;143.344;416.633;
projection;cuda_block_aligned_register;1048576;16;128;63;128;49152;1;1;1;143.5;415.237;
projection;cuda_block_aligned_register;1048576;16;128;63;128;49152;1;1;1;143.115;415.155;
projection;cuda_block_aligned_register;1048576;16;128;63;128;49152;1;1;1;143.848;415.276;
projection;cuda_block_aligned_register;1048576;16;128;63;128;49152;1;1;1;143.687;415.132;
projection;cuda_block_aligned_register;1048576;16;128;63;128;49152;1;1;1;143.633;415.343;
projection;cuda_block_aligned_register;1048576;16;128;63;128;49152;1;1;1;143.847;415.187;
projection;cuda_block_aligned_register;1048576;16;128;63;128;49152;1;1;1;143.063;416.647;
projection;cuda_block_aligned_register;1048576;16;128;63;128;49152;2;1;1;306.946;452.909;
projection;cuda_block_aligned_register;1048576;16;128;63;128;49152;2;1;1;141.354;452.836;
projection;cuda_block_aligned_register;1048576;16;128;63;128;49152;2;1;1;143.384;452.936;
projection;cuda_block_aligned_register;1048576;16;128;63;128;49152;2;1;1;141.145;452.931;
projection;cuda_block_aligned_register;1048576;16;128;63;128;49152;2;1;1;143.37;452.943;
projection;cuda_block_aligned_register;1048576;16;128;63;128;49152;2;1;1;142.248;452.918;
projection;cuda_block_aligned_register;1048576;16;128;63;128;49152;2;1;1;141.995;452.919;
projection;cuda_block_aligned_register;1048576;16;128;63;128;49152;2;1;1;143.182;453.619;
projection;cuda_block_aligned_register;1048576;16;128;63;128;49152;2;1;1;142.81;453.941;
projection;cuda_block_aligned_register;1048576;16;128;63;128;49152;2;1;1;142.12;453.706;
projection;cuda_block_aligned_register;1048576;16;128;63;128;49152;3;1;1;307.581;483.078;
projection;cuda_block_aligned_register;1048576;16;128;63;128;49152;3;1;1;140.778;477.705;
projection;cuda_block_aligned_register;1048576;16;128;63;128;49152;3;1;1;140.507;477.852;
projection;cuda_block_aligned_register;1048576;16;128;63;128;49152;3;1;1;141.963;477.811;
projection;cuda_block_aligned_register;1048576;16;128;63;128;49152;3;1;1;140.71;477.945;
projection;cuda_block_aligned_register;1048576;16;128;63;128;49152;3;1;1;141.702;477.781;
projection;cuda_block_aligned_register;1048576;16;128;63;128;49152;3;1;1;140.942;477.637;
projection;cuda_block_aligned_register;1048576;16;128;63;128;49152;3;1;1;141.58;477.776;
projection;cuda_block_aligned_register;1048576;16;128;63;128;49152;3;1;1;141.941;477.918;
projection;cuda_block_aligned_register;1048576;16;128;63;128;49152;3;1;1;140.613;477.885;
projection;cuda_block_aligned_register;1048576;16;128;63;128;49152;4;1;1;301.775;646.735;
projection;cuda_block_aligned_register;1048576;16;128;63;128;49152;4;1;1;142.55;646.513;
projection;cuda_block_aligned_register;1048576;16;128;63;128;49152;4;1;1;141.05;643.54;
projection;cuda_block_aligned_register;1048576;16;128;63;128;49152;4;1;1;141.423;643.446;
projection;cuda_block_aligned_register;1048576;16;128;63;128;49152;4;1;1;142.57;643.582;
projection;cuda_block_aligned_register;1048576;16;128;63;128;49152;4;1;1;142.704;642.857;
projection;cuda_block_aligned_register;1048576;16;128;63;128;49152;4;1;1;141.743;643.524;
projection;cuda_block_aligned_register;1048576;16;128;63;128;49152;4;1;1;141.247;641.309;
projection;cuda_block_aligned_register;1048576;16;128;63;128;49152;4;1;1;142.275;641.9;
projection;cuda_block_aligned_register;1048576;16;128;63;128;49152;4;1;1;142.236;641.699;
projection;cuda_block_aligned_register;1048576;16;128;63;256;49152;1;1;1;309.745;590.064;
projection;cuda_block_aligned_register;1048576;16;128;63;256;49152;1;1;1;143.397;588.669;
projection;cuda_block_aligned_register;1048576;16;128;63;256;49152;1;1;1;144.112;591.208;
projection;cuda_block_aligned_register;1048576;16;128;63;256;49152;1;1;1;144.195;587.805;
projection;cuda_block_aligned_register;1048576;16;128;63;256;49152;1;1;1;144.06;589.22;
projection;cuda_block_aligned_register;1048576;16;128;63;256;49152;1;1;1;143.913;587.617;
projection;cuda_block_aligned_register;1048576;16;128;63;256;49152;1;1;1;144.307;588.53;
projection;cuda_block_aligned_register;1048576;16;128;63;256;49152;1;1;1;144.277;588.41;
projection;cuda_block_aligned_register;1048576;16;128;63;256;49152;1;1;1;144.537;587.324;
projection;cuda_block_aligned_register;1048576;16;128;63;256;49152;1;1;1;144.017;590.601;
projection;cuda_block_aligned_register;1048576;16;128;63;256;49152;2;1;1;457.326;844.305;
projection;cuda_block_aligned_register;1048576;16;128;63;256;49152;2;1;1;140.308;844.574;
projection;cuda_block_aligned_register;1048576;16;128;63;256;49152;2;1;1;139.667;844.487;
projection;cuda_block_aligned_register;1048576;16;128;63;256;49152;2;1;1;139.997;844.732;
projection;cuda_block_aligned_register;1048576;16;128;63;256;49152;2;1;1;139.716;844.543;
projection;cuda_block_aligned_register;1048576;16;128;63;256;49152;2;1;1;140.04;844.375;
projection;cuda_block_aligned_register;1048576;16;128;63;256;49152;2;1;1;139.918;844.826;
projection;cuda_block_aligned_register;1048576;16;128;63;256;49152;2;1;1;140.072;844.207;
projection;cuda_block_aligned_register;1048576;16;128;63;256;49152;2;1;1;139.747;839.854;
projection;cuda_block_aligned_register;1048576;16;128;63;256;49152;2;1;1;139.91;839.883;
projection;cuda_block_aligned_register;1048576;16;128;63;256;49152;3;1;1;301.446;659.227;
projection;cuda_block_aligned_register;1048576;16;128;63;256;49152;3;1;1;140.418;657.494;
projection;cuda_block_aligned_register;1048576;16;128;63;256;49152;3;1;1;140.332;656.601;
projection;cuda_block_aligned_register;1048576;16;128;63;256;49152;3;1;1;141.002;655.033;
projection;cuda_block_aligned_register;1048576;16;128;63;256;49152;3;1;1;140.653;655.022;
projection;cuda_block_aligned_register;1048576;16;128;63;256;49152;3;1;1;140.679;653.539;
projection;cuda_block_aligned_register;1048576;16;128;63;256;49152;3;1;1;140.481;653.895;
projection;cuda_block_aligned_register;1048576;16;128;63;256;49152;3;1;1;140.722;653.513;
projection;cuda_block_aligned_register;1048576;16;128;63;256;49152;3;1;1;140.733;654.62;
projection;cuda_block_aligned_register;1048576;16;128;63;256;49152;3;1;1;140.639;653.593;
