projection;cuda_block_multi;1048576;8;1024;63;8;49152;1;1;1;301.979;1381.11;
projection;cuda_block_multi;1048576;8;1024;63;8;49152;1;1;1;139.171;1381.07;
projection;cuda_block_multi;1048576;8;1024;63;8;49152;1;1;1;136.943;1381.27;
projection;cuda_block_multi;1048576;8;1024;63;8;49152;1;1;1;137.806;1381.27;
projection;cuda_block_multi;1048576;8;1024;63;8;49152;1;1;1;136.874;1381.35;
projection;cuda_block_multi;1048576;8;1024;63;8;49152;1;1;1;136.865;1381.42;
projection;cuda_block_multi;1048576;8;1024;63;8;49152;1;1;1;137.749;1381.46;
projection;cuda_block_multi;1048576;8;1024;63;8;49152;1;1;1;137.266;1381.43;
projection;cuda_block_multi;1048576;8;1024;63;8;49152;1;1;1;137.009;1381.23;
projection;cuda_block_multi;1048576;8;1024;63;8;49152;1;1;1;137.081;1381.34;
projection;cuda_block_multi;1048576;8;1024;63;8;49152;2;1;1;295.03;924.961;
projection;cuda_block_multi;1048576;8;1024;63;8;49152;2;1;1;133.942;924.88;
projection;cuda_block_multi;1048576;8;1024;63;8;49152;2;1;1;134.565;924.849;
projection;cuda_block_multi;1048576;8;1024;63;8;49152;2;1;1;135.064;924.898;
projection;cuda_block_multi;1048576;8;1024;63;8;49152;2;1;1;135.244;924.925;
projection;cuda_block_multi;1048576;8;1024;63;8;49152;2;1;1;135.316;924.886;
projection;cuda_block_multi;1048576;8;1024;63;8;49152;2;1;1;135.183;924.823;
projection;cuda_block_multi;1048576;8;1024;63;8;49152;2;1;1;135.684;924.807;
projection;cuda_block_multi;1048576;8;1024;63;8;49152;2;1;1;135.886;924.851;
projection;cuda_block_multi;1048576;8;1024;63;8;49152;2;1;1;135.291;924.784;
projection;cuda_block_multi;1048576;8;1024;63;8;49152;3;1;1;304.843;852.167;
projection;cuda_block_multi;1048576;8;1024;63;8;49152;3;1;1;135.68;852.26;
projection;cuda_block_multi;1048576;8;1024;63;8;49152;3;1;1;135.488;852.203;
projection;cuda_block_multi;1048576;8;1024;63;8;49152;3;1;1;135.776;852.198;
projection;cuda_block_multi;1048576;8;1024;63;8;49152;3;1;1;135.77;852.264;
projection;cuda_block_multi;1048576;8;1024;63;8;49152;3;1;1;135.283;852.262;
projection;cuda_block_multi;1048576;8;1024;63;8;49152;3;1;1;134.768;852.305;
projection;cuda_block_multi;1048576;8;1024;63;8;49152;3;1;1;134.805;852.243;
projection;cuda_block_multi;1048576;8;1024;63;8;49152;3;1;1;135.699;852.24;
projection;cuda_block_multi;1048576;8;1024;63;8;49152;3;1;1;135.686;852.13;
projection;cuda_block_multi;1048576;8;1024;63;8;49152;4;1;1;308.273;853.015;
projection;cuda_block_multi;1048576;8;1024;63;8;49152;4;1;1;136.227;853.014;
projection;cuda_block_multi;1048576;8;1024;63;8;49152;4;1;1;136.611;853.121;
projection;cuda_block_multi;1048576;8;1024;63;8;49152;4;1;1;136.235;853.179;
projection;cuda_block_multi;1048576;8;1024;63;8;49152;4;1;1;135.46;853.127;
projection;cuda_block_multi;1048576;8;1024;63;8;49152;4;1;1;135.422;852.966;
projection;cuda_block_multi;1048576;8;1024;63;8;49152;4;1;1;135.54;853.142;
projection;cuda_block_multi;1048576;8;1024;63;8;49152;4;1;1;136.195;853.124;
projection;cuda_block_multi;1048576;8;1024;63;8;49152;4;1;1;136.377;853.113;
projection;cuda_block_multi;1048576;8;1024;63;8;49152;4;1;1;136.613;853.302;
projection;cuda_block_multi;1048576;8;1024;63;16;49152;1;1;1;306.707;718.472;
projection;cuda_block_multi;1048576;8;1024;63;16;49152;1;1;1;136.292;715.447;
projection;cuda_block_multi;1048576;8;1024;63;16;49152;1;1;1;136.627;715.534;
projection;cuda_block_multi;1048576;8;1024;63;16;49152;1;1;1;136.892;717.293;
projection;cuda_block_multi;1048576;8;1024;63;16;49152;1;1;1;136.356;716.131;
projection;cuda_block_multi;1048576;8;1024;63;16;49152;1;1;1;136.777;716.903;
projection;cuda_block_multi;1048576;8;1024;63;16;49152;1;1;1;137.107;715.754;
projection;cuda_block_multi;1048576;8;1024;63;16;49152;1;1;1;136.538;714.906;
projection;cuda_block_multi;1048576;8;1024;63;16;49152;1;1;1;136.484;714.819;
projection;cuda_block_multi;1048576;8;1024;63;16;49152;1;1;1;135.812;715.025;
projection;cuda_block_multi;1048576;8;1024;63;16;49152;2;1;1;292.815;488.613;
projection;cuda_block_multi;1048576;8;1024;63;16;49152;2;1;1;134.925;487.866;
projection;cuda_block_multi;1048576;8;1024;63;16;49152;2;1;1;134.084;486.99;
projection;cuda_block_multi;1048576;8;1024;63;16;49152;2;1;1;134.667;486.239;
projection;cuda_block_multi;1048576;8;1024;63;16;49152;2;1;1;134.081;486.21;
projection;cuda_block_multi;1048576;8;1024;63;16;49152;2;1;1;134.91;486.071;
projection;cuda_block_multi;1048576;8;1024;63;16;49152;2;1;1;134.014;486.033;
projection;cuda_block_multi;1048576;8;1024;63;16;49152;2;1;1;135.283;486.008;
projection;cuda_block_multi;1048576;8;1024;63;16;49152;2;1;1;134.999;485.944;
projection;cuda_block_multi;1048576;8;1024;63;16;49152;2;1;1;134.227;486.021;
projection;cuda_block_multi;1048576;8;1024;63;16;49152;3;1;1;302.042;521.51;
projection;cuda_block_multi;1048576;8;1024;63;16;49152;3;1;1;136.853;520.284;
projection;cuda_block_multi;1048576;8;1024;63;16;49152;3;1;1;137.203;519.602;
projection;cuda_block_multi;1048576;8;1024;63;16;49152;3;1;1;137.014;520.311;
projection;cuda_block_multi;1048576;8;1024;63;16;49152;3;1;1;137.054;522.583;
projection;cuda_block_multi;1048576;8;1024;63;16;49152;3;1;1;136.639;520.161;
projection;cuda_block_multi;1048576;8;1024;63;16;49152;3;1;1;136.839;519.559;
projection;cuda_block_multi;1048576;8;1024;63;16;49152;3;1;1;136.645;520.697;
projection;cuda_block_multi;1048576;8;1024;63;16;49152;3;1;1;148.626;520.078;
