projection;serial;1048576;4;512;15;256;0;1;1;1;79.7388;8574.17;
projection;serial;1048576;4;512;15;256;0;1;1;1;27.0496;8571.42;
projection;serial;1048576;4;512;15;256;0;1;1;1;26.9968;8570.28;
projection;serial;1048576;4;512;15;256;0;1;1;1;27.0521;8571.3;
projection;serial;1048576;4;512;15;256;0;1;1;1;26.9917;8571.16;
projection;serial;1048576;4;512;15;256;0;1;1;1;26.2177;8571.11;
projection;serial;1048576;4;512;15;256;0;1;1;1;26.4751;8569.62;
projection;serial;1048576;4;512;15;256;0;1;1;1;26.3394;8569.59;
projection;serial;1048576;4;512;15;256;0;1;1;1;26.2579;8569.04;
projection;serial;1048576;4;512;15;256;0;1;1;1;26.3435;8569.5;
