projection;serial;1048576;8;1024;63;256;0;1;1;1;302.935;160808;
projection;serial;1048576;8;1024;63;256;0;1;1;1;100.559;161319;
projection;serial;1048576;8;1024;63;256;0;1;1;1;99.9625;161311;
projection;serial;1048576;8;1024;63;256;0;1;1;1;100.299;161324;
projection;serial;1048576;8;1024;63;256;0;1;1;1;100.024;161255;
projection;serial;1048576;8;1024;63;256;0;1;1;1;100.823;161319;
projection;serial;1048576;8;1024;63;256;0;1;1;1;100.35;161329;
projection;serial;1048576;8;1024;63;256;0;1;1;1;100.642;161352;
projection;serial;1048576;8;1024;63;256;0;1;1;1;100.309;161347;
projection;serial;1048576;8;1024;63;256;0;1;1;1;99.7236;161348;
