projection;cuda_block_aligned_register;1048576;64;128;7;8;49152;1;1;1;270.314;88.8447;
projection;cuda_block_aligned_register;1048576;64;128;7;8;49152;1;1;1;68.8046;82.1821;
projection;cuda_block_aligned_register;1048576;64;128;7;8;49152;1;1;1;68.4542;82.1247;
projection;cuda_block_aligned_register;1048576;64;128;7;8;49152;1;1;1;68.5406;82.1329;
projection;cuda_block_aligned_register;1048576;64;128;7;8;49152;1;1;1;68.4493;82.1527;
projection;cuda_block_aligned_register;1048576;64;128;7;8;49152;1;1;1;68.5041;82.1823;
projection;cuda_block_aligned_register;1048576;64;128;7;8;49152;1;1;1;69.086;82.2048;
projection;cuda_block_aligned_register;1048576;64;128;7;8;49152;1;1;1;69.0568;82.1362;
projection;cuda_block_aligned_register;1048576;64;128;7;8;49152;1;1;1;68.4329;82.1762;
projection;cuda_block_aligned_register;1048576;64;128;7;8;49152;1;1;1;68.4974;82.1368;
projection;cuda_block_aligned_register;1048576;64;128;7;8;49152;2;1;1;260.797;46.7567;
projection;cuda_block_aligned_register;1048576;64;128;7;8;49152;2;1;1;68.487;46.7033;
projection;cuda_block_aligned_register;1048576;64;128;7;8;49152;2;1;1;68.5367;46.7483;
projection;cuda_block_aligned_register;1048576;64;128;7;8;49152;2;1;1;68.4641;46.6866;
projection;cuda_block_aligned_register;1048576;64;128;7;8;49152;2;1;1;68.4525;46.7604;
projection;cuda_block_aligned_register;1048576;64;128;7;8;49152;2;1;1;68.3861;46.715;
projection;cuda_block_aligned_register;1048576;64;128;7;8;49152;2;1;1;68.4777;46.7668;
projection;cuda_block_aligned_register;1048576;64;128;7;8;49152;2;1;1;68.5082;46.7385;
projection;cuda_block_aligned_register;1048576;64;128;7;8;49152;2;1;1;70.3292;46.7296;
projection;cuda_block_aligned_register;1048576;64;128;7;8;49152;2;1;1;68.9742;46.7041;
projection;cuda_block_aligned_register;1048576;64;128;7;8;49152;3;1;1;274.097;46.2481;
projection;cuda_block_aligned_register;1048576;64;128;7;8;49152;3;1;1;68.4256;46.296;
projection;cuda_block_aligned_register;1048576;64;128;7;8;49152;3;1;1;68.4515;46.2919;
projection;cuda_block_aligned_register;1048576;64;128;7;8;49152;3;1;1;68.4271;46.3749;
projection;cuda_block_aligned_register;1048576;64;128;7;8;49152;3;1;1;68.4703;46.4286;
projection;cuda_block_aligned_register;1048576;64;128;7;8;49152;3;1;1;68.4485;46.3612;
projection;cuda_block_aligned_register;1048576;64;128;7;8;49152;3;1;1;68.5064;46.3936;
projection;cuda_block_aligned_register;1048576;64;128;7;8;49152;3;1;1;68.444;46.3977;
projection;cuda_block_aligned_register;1048576;64;128;7;8;49152;3;1;1;70.3484;46.4269;
projection;cuda_block_aligned_register;1048576;64;128;7;8;49152;3;1;1;68.9409;46.9638;
projection;cuda_block_aligned_register;1048576;64;128;7;8;49152;4;1;1;262.826;46.0246;
projection;cuda_block_aligned_register;1048576;64;128;7;8;49152;4;1;1;68.3338;46.0641;
projection;cuda_block_aligned_register;1048576;64;128;7;8;49152;4;1;1;68.2686;46.0054;
projection;cuda_block_aligned_register;1048576;64;128;7;8;49152;4;1;1;68.3325;46.1159;
projection;cuda_block_aligned_register;1048576;64;128;7;8;49152;4;1;1;68.331;46.1294;
projection;cuda_block_aligned_register;1048576;64;128;7;8;49152;4;1;1;68.2908;46.1608;
projection;cuda_block_aligned_register;1048576;64;128;7;8;49152;4;1;1;68.2906;46.2358;
projection;cuda_block_aligned_register;1048576;64;128;7;8;49152;4;1;1;68.3408;46.1909;
projection;cuda_block_aligned_register;1048576;64;128;7;8;49152;4;1;1;68.8616;46.2092;
projection;cuda_block_aligned_register;1048576;64;128;7;8;49152;4;1;1;69.0332;46.3567;
projection;cuda_block_aligned_register;1048576;64;128;7;16;49152;1;1;1;261.741;71.7689;
projection;cuda_block_aligned_register;1048576;64;128;7;16;49152;1;1;1;68.2815;71.7721;
projection;cuda_block_aligned_register;1048576;64;128;7;16;49152;1;1;1;68.2494;71.7433;
projection;cuda_block_aligned_register;1048576;64;128;7;16;49152;1;1;1;68.1666;71.7442;
projection;cuda_block_aligned_register;1048576;64;128;7;16;49152;1;1;1;68.2714;71.7186;
projection;cuda_block_aligned_register;1048576;64;128;7;16;49152;1;1;1;68.1655;71.7141;
projection;cuda_block_aligned_register;1048576;64;128;7;16;49152;1;1;1;68.1926;71.7324;
projection;cuda_block_aligned_register;1048576;64;128;7;16;49152;1;1;1;69.8362;71.7569;
projection;cuda_block_aligned_register;1048576;64;128;7;16;49152;1;1;1;68.1671;71.7651;
projection;cuda_block_aligned_register;1048576;64;128;7;16;49152;1;1;1;68.2892;71.7344;
projection;cuda_block_aligned_register;1048576;64;128;7;16;49152;2;1;1;261.864;46.5358;
projection;cuda_block_aligned_register;1048576;64;128;7;16;49152;2;1;1;68.3786;46.5038;
projection;cuda_block_aligned_register;1048576;64;128;7;16;49152;2;1;1;68.6043;46.5206;
projection;cuda_block_aligned_register;1048576;64;128;7;16;49152;2;1;1;68.3972;46.5248;
projection;cuda_block_aligned_register;1048576;64;128;7;16;49152;2;1;1;68.3584;46.5185;
projection;cuda_block_aligned_register;1048576;64;128;7;16;49152;2;1;1;68.5706;46.5014;
projection;cuda_block_aligned_register;1048576;64;128;7;16;49152;2;1;1;68.2608;46.5075;
projection;cuda_block_aligned_register;1048576;64;128;7;16;49152;2;1;1;68.1293;46.5177;
projection;cuda_block_aligned_register;1048576;64;128;7;16;49152;2;1;1;70.2661;46.535;
projection;cuda_block_aligned_register;1048576;64;128;7;16;49152;2;1;1;68.6671;46.5213;
projection;cuda_block_aligned_register;1048576;64;128;7;16;49152;3;1;1;274.363;48.9915;
projection;cuda_block_aligned_register;1048576;64;128;7;16;49152;3;1;1;68.4842;49.0154;
projection;cuda_block_aligned_register;1048576;64;128;7;16;49152;3;1;1;68.4025;49.0121;
projection;cuda_block_aligned_register;1048576;64;128;7;16;49152;3;1;1;68.4425;48.9802;
projection;cuda_block_aligned_register;1048576;64;128;7;16;49152;3;1;1;68.309;49.0057;
projection;cuda_block_aligned_register;1048576;64;128;7;16;49152;3;1;1;68.3713;49.0015;
projection;cuda_block_aligned_register;1048576;64;128;7;16;49152;3;1;1;68.3083;49.0058;
projection;cuda_block_aligned_register;1048576;64;128;7;16;49152;3;1;1;68.3599;49.0016;
