projection;cuda_block_aligned;1048576;32;1024;63;8;49152;1;1;1;332.086;3557.72;
projection;cuda_block_aligned;1048576;32;1024;63;8;49152;1;1;1;158.076;3558.28;
projection;cuda_block_aligned;1048576;32;1024;63;8;49152;1;1;1;157.176;3558.14;
projection;cuda_block_aligned;1048576;32;1024;63;8;49152;1;1;1;158.159;3558.34;
projection;cuda_block_aligned;1048576;32;1024;63;8;49152;1;1;1;158.168;3558.32;
projection;cuda_block_aligned;1048576;32;1024;63;8;49152;1;1;1;157.569;3558.22;
projection;cuda_block_aligned;1048576;32;1024;63;8;49152;1;1;1;157.679;3558.13;
projection;cuda_block_aligned;1048576;32;1024;63;8;49152;1;1;1;157.896;3558.07;
projection;cuda_block_aligned;1048576;32;1024;63;8;49152;1;1;1;157.093;3558.08;
projection;cuda_block_aligned;1048576;32;1024;63;8;49152;1;1;1;157.984;3558.11;
projection;cuda_block_aligned;1048576;32;1024;63;8;49152;2;1;1;320.811;3561.35;
projection;cuda_block_aligned;1048576;32;1024;63;8;49152;2;1;1;155.88;3561.08;
projection;cuda_block_aligned;1048576;32;1024;63;8;49152;2;1;1;156.811;3561.65;
projection;cuda_block_aligned;1048576;32;1024;63;8;49152;2;1;1;156.612;3560.89;
projection;cuda_block_aligned;1048576;32;1024;63;8;49152;2;1;1;156.699;3561.16;
projection;cuda_block_aligned;1048576;32;1024;63;8;49152;2;1;1;155.954;3561.29;
projection;cuda_block_aligned;1048576;32;1024;63;8;49152;2;1;1;155.579;3561.55;
projection;cuda_block_aligned;1048576;32;1024;63;8;49152;2;1;1;156.119;3561.15;
projection;cuda_block_aligned;1048576;32;1024;63;8;49152;2;1;1;155.224;3560.91;
projection;cuda_block_aligned;1048576;32;1024;63;8;49152;2;1;1;156.613;3560.86;
projection;cuda_block_aligned;1048576;32;1024;63;8;49152;3;1;1;323.293;4078.17;
projection;cuda_block_aligned;1048576;32;1024;63;8;49152;3;1;1;154.568;4078.72;
projection;cuda_block_aligned;1048576;32;1024;63;8;49152;3;1;1;154.955;4079.28;
projection;cuda_block_aligned;1048576;32;1024;63;8;49152;3;1;1;155.86;4078.67;
projection;cuda_block_aligned;1048576;32;1024;63;8;49152;3;1;1;155.049;4077.99;
projection;cuda_block_aligned;1048576;32;1024;63;8;49152;3;1;1;154.954;4077.96;
projection;cuda_block_aligned;1048576;32;1024;63;8;49152;3;1;1;156.023;4078.12;
projection;cuda_block_aligned;1048576;32;1024;63;8;49152;3;1;1;153.919;4078.22;
projection;cuda_block_aligned;1048576;32;1024;63;8;49152;3;1;1;155.177;4078.52;
projection;cuda_block_aligned;1048576;32;1024;63;8;49152;3;1;1;154.202;4078.24;
projection;cuda_block_aligned;1048576;32;1024;63;8;49152;4;1;1;323.645;4834.25;
projection;cuda_block_aligned;1048576;32;1024;63;8;49152;4;1;1;155.201;4810.85;
projection;cuda_block_aligned;1048576;32;1024;63;8;49152;4;1;1;156.131;4819.29;
projection;cuda_block_aligned;1048576;32;1024;63;8;49152;4;1;1;155.942;4823.71;
projection;cuda_block_aligned;1048576;32;1024;63;8;49152;4;1;1;156.239;4826.35;
projection;cuda_block_aligned;1048576;32;1024;63;8;49152;4;1;1;154.75;4823.84;
projection;cuda_block_aligned;1048576;32;1024;63;8;49152;4;1;1;154.977;4820.75;
projection;cuda_block_aligned;1048576;32;1024;63;8;49152;4;1;1;156.068;4826.7;
projection;cuda_block_aligned;1048576;32;1024;63;8;49152;4;1;1;156.66;4820.77;
projection;cuda_block_aligned;1048576;32;1024;63;8;49152;4;1;1;155.625;4813.33;
projection;cuda_block_aligned;1048576;32;1024;63;16;49152;1;1;1;319.198;1967.54;
projection;cuda_block_aligned;1048576;32;1024;63;16;49152;1;1;1;153.213;1967.54;
projection;cuda_block_aligned;1048576;32;1024;63;16;49152;1;1;1;153.262;1967.38;
projection;cuda_block_aligned;1048576;32;1024;63;16;49152;1;1;1;153.591;1967.7;
projection;cuda_block_aligned;1048576;32;1024;63;16;49152;1;1;1;153.173;1967.81;
projection;cuda_block_aligned;1048576;32;1024;63;16;49152;1;1;1;153.118;1967.84;
projection;cuda_block_aligned;1048576;32;1024;63;16;49152;1;1;1;153.181;1967.91;
projection;cuda_block_aligned;1048576;32;1024;63;16;49152;1;1;1;153.046;1967.76;
projection;cuda_block_aligned;1048576;32;1024;63;16;49152;1;1;1;153.119;1967.96;
projection;cuda_block_aligned;1048576;32;1024;63;16;49152;1;1;1;152.903;1967.97;
projection;cuda_block_aligned;1048576;32;1024;63;16;49152;2;1;1;320.489;2029.97;
projection;cuda_block_aligned;1048576;32;1024;63;16;49152;2;1;1;153.957;2030.36;
projection;cuda_block_aligned;1048576;32;1024;63;16;49152;2;1;1;158.364;2030.2;
projection;cuda_block_aligned;1048576;32;1024;63;16;49152;2;1;1;154.327;2030.25;
projection;cuda_block_aligned;1048576;32;1024;63;16;49152;2;1;1;154.234;2030.27;
projection;cuda_block_aligned;1048576;32;1024;63;16;49152;2;1;1;154.073;2030.44;
projection;cuda_block_aligned;1048576;32;1024;63;16;49152;2;1;1;154.19;2030.18;
projection;cuda_block_aligned;1048576;32;1024;63;16;49152;2;1;1;154.001;2030.32;
projection;cuda_block_aligned;1048576;32;1024;63;16;49152;2;1;1;154.128;2030.36;
projection;cuda_block_aligned;1048576;32;1024;63;16;49152;2;1;1;153.988;2030.33;
projection;cuda_block_aligned;1048576;32;1024;63;16;49152;3;1;1;318.744;2284.08;
projection;cuda_block_aligned;1048576;32;1024;63;16;49152;3;1;1;154.057;2283.93;
projection;cuda_block_aligned;1048576;32;1024;63;16;49152;3;1;1;154.278;2283.78;
projection;cuda_block_aligned;1048576;32;1024;63;16;49152;3;1;1;154.299;2283.87;
projection;cuda_block_aligned;1048576;32;1024;63;16;49152;3;1;1;154.242;2283.8;
projection;cuda_block_aligned;1048576;32;1024;63;16;49152;3;1;1;154.247;2283.79;
projection;cuda_block_aligned;1048576;32;1024;63;16;49152;3;1;1;153.619;2283.47;
projection;cuda_block_aligned;1048576;32;1024;63;16;49152;3;1;1;154.27;2283.78;
projection;cuda_block_aligned;1048576;32;1024;63;16;49152;3;1;1;153.815;2283.65;
projection;cuda_block_aligned;1048576;32;1024;63;16;49152;3;1;1;153.955;2283.66;
projection;cuda_block_aligned;1048576;32;1024;63;16;49152;4;1;1;318.839;2530.91;
projection;cuda_block_aligned;1048576;32;1024;63;16;49152;4;1;1;153.302;2531.06;
projection;cuda_block_aligned;1048576;32;1024;63;16;49152;4;1;1;157.767;2531.51;
projection;cuda_block_aligned;1048576;32;1024;63;16;49152;4;1;1;153.395;2531.36;
projection;cuda_block_aligned;1048576;32;1024;63;16;49152;4;1;1;153.288;2531.29;
projection;cuda_block_aligned;1048576;32;1024;63;16;49152;4;1;1;153.322;2531.29;
projection;cuda_block_aligned;1048576;32;1024;63;16;49152;4;1;1;153.308;2530.97;
projection;cuda_block_aligned;1048576;32;1024;63;16;49152;4;1;1;153.297;2531;
projection;cuda_block_aligned;1048576;32;1024;63;16;49152;4;1;1;153.177;2531.03;
projection;cuda_block_aligned;1048576;32;1024;63;16;49152;4;1;1;153.212;2531.19;
projection;cuda_block_aligned;1048576;32;1024;63;32;49152;1;1;1;329.923;1078.85;
projection;cuda_block_aligned;1048576;32;1024;63;32;49152;1;1;1;153.745;1078.97;
projection;cuda_block_aligned;1048576;32;1024;63;32;49152;1;1;1;154.137;1078.95;
projection;cuda_block_aligned;1048576;32;1024;63;32;49152;1;1;1;154.162;1078.86;
projection;cuda_block_aligned;1048576;32;1024;63;32;49152;1;1;1;154.53;1078.96;
projection;cuda_block_aligned;1048576;32;1024;63;32;49152;1;1;1;153.972;1078.85;
projection;cuda_block_aligned;1048576;32;1024;63;32;49152;1;1;1;154.045;1079.07;
projection;cuda_block_aligned;1048576;32;1024;63;32;49152;1;1;1;153.858;1078.93;
projection;cuda_block_aligned;1048576;32;1024;63;32;49152;1;1;1;154.014;1078.99;
projection;cuda_block_aligned;1048576;32;1024;63;32;49152;1;1;1;153.574;1079.26;
projection;cuda_block_aligned;1048576;32;1024;63;32;49152;2;1;1;319.751;1094.42;
projection;cuda_block_aligned;1048576;32;1024;63;32;49152;2;1;1;152.679;1094.88;
