projection;cuda_base;1048576;32;512;7;8;0;1;1;1;239.655;53.9204;
projection;cuda_base;1048576;32;512;7;8;0;1;1;1;42.5382;53.8974;
projection;cuda_base;1048576;32;512;7;8;0;1;1;1;42.4215;53.9139;
projection;cuda_base;1048576;32;512;7;8;0;1;1;1;42.1335;53.9002;
projection;cuda_base;1048576;32;512;7;8;0;1;1;1;42.3752;53.9143;
projection;cuda_base;1048576;32;512;7;8;0;1;1;1;42.5372;53.9057;
projection;cuda_base;1048576;32;512;7;8;0;1;1;1;42.5648;53.9197;
projection;cuda_base;1048576;32;512;7;8;0;1;1;1;42.1566;53.9128;
projection;cuda_base;1048576;32;512;7;8;0;1;1;1;42.2712;53.925;
projection;cuda_base;1048576;32;512;7;8;0;1;1;1;42.4404;53.9237;
projection;cuda_base;1048576;32;512;7;16;0;1;1;1;232.1;54.7428;
projection;cuda_base;1048576;32;512;7;16;0;1;1;1;42.7931;54.7343;
projection;cuda_base;1048576;32;512;7;16;0;1;1;1;43.0255;54.7362;
projection;cuda_base;1048576;32;512;7;16;0;1;1;1;42.5556;54.7804;
projection;cuda_base;1048576;32;512;7;16;0;1;1;1;42.9749;54.7938;
projection;cuda_base;1048576;32;512;7;16;0;1;1;1;42.6753;54.7247;
projection;cuda_base;1048576;32;512;7;16;0;1;1;1;42.3992;54.7916;
projection;cuda_base;1048576;32;512;7;16;0;1;1;1;42.5537;54.7643;
projection;cuda_base;1048576;32;512;7;16;0;1;1;1;42.4245;54.7307;
projection;cuda_base;1048576;32;512;7;16;0;1;1;1;43.1679;54.7718;
projection;cuda_base;1048576;32;512;7;32;0;1;1;1;234.828;59.9873;
projection;cuda_base;1048576;32;512;7;32;0;1;1;1;42.9867;59.3542;
projection;cuda_base;1048576;32;512;7;32;0;1;1;1;42.7308;59.056;
projection;cuda_base;1048576;32;512;7;32;0;1;1;1;42.7605;60.0598;
projection;cuda_base;1048576;32;512;7;32;0;1;1;1;42.8239;60.0646;
projection;cuda_base;1048576;32;512;7;32;0;1;1;1;42.4676;60.5832;
projection;cuda_base;1048576;32;512;7;32;0;1;1;1;42.9697;60.2993;
projection;cuda_base;1048576;32;512;7;32;0;1;1;1;43.219;60.4326;
projection;cuda_base;1048576;32;512;7;32;0;1;1;1;43.0068;60.259;
projection;cuda_base;1048576;32;512;7;32;0;1;1;1;42.752;60.4995;
projection;cuda_base;1048576;32;512;7;64;0;1;1;1;229.145;70.0204;
