projection;cuda_block_aligned;1048576;16;1024;63;8;49152;1;1;1;323.811;1643.46;
projection;cuda_block_aligned;1048576;16;1024;63;8;49152;1;1;1;141.272;1642.89;
projection;cuda_block_aligned;1048576;16;1024;63;8;49152;1;1;1;142.165;1642.69;
projection;cuda_block_aligned;1048576;16;1024;63;8;49152;1;1;1;141.521;1642.53;
projection;cuda_block_aligned;1048576;16;1024;63;8;49152;1;1;1;142.938;1642.54;
projection;cuda_block_aligned;1048576;16;1024;63;8;49152;1;1;1;141.356;1643.17;
projection;cuda_block_aligned;1048576;16;1024;63;8;49152;1;1;1;141.853;1641.97;
projection;cuda_block_aligned;1048576;16;1024;63;8;49152;1;1;1;141.399;1642.93;
projection;cuda_block_aligned;1048576;16;1024;63;8;49152;1;1;1;141.542;1643.06;
projection;cuda_block_aligned;1048576;16;1024;63;8;49152;1;1;1;141.604;1642.63;
projection;cuda_block_aligned;1048576;16;1024;63;8;49152;2;1;1;314.186;1491.91;
projection;cuda_block_aligned;1048576;16;1024;63;8;49152;2;1;1;144.696;1491.91;
projection;cuda_block_aligned;1048576;16;1024;63;8;49152;2;1;1;144.73;1491.92;
projection;cuda_block_aligned;1048576;16;1024;63;8;49152;2;1;1;144.845;1492.04;
projection;cuda_block_aligned;1048576;16;1024;63;8;49152;2;1;1;145.462;1492.06;
projection;cuda_block_aligned;1048576;16;1024;63;8;49152;2;1;1;144.691;1492.11;
projection;cuda_block_aligned;1048576;16;1024;63;8;49152;2;1;1;144.485;1492.08;
projection;cuda_block_aligned;1048576;16;1024;63;8;49152;2;1;1;144.95;1491.95;
projection;cuda_block_aligned;1048576;16;1024;63;8;49152;2;1;1;144.904;1491.97;
projection;cuda_block_aligned;1048576;16;1024;63;8;49152;2;1;1;145.088;1491.94;
projection;cuda_block_aligned;1048576;16;1024;63;8;49152;3;1;1;312.803;1624.56;
projection;cuda_block_aligned;1048576;16;1024;63;8;49152;3;1;1;142.284;1624.13;
projection;cuda_block_aligned;1048576;16;1024;63;8;49152;3;1;1;142.76;1624.44;
projection;cuda_block_aligned;1048576;16;1024;63;8;49152;3;1;1;142.594;1624.31;
projection;cuda_block_aligned;1048576;16;1024;63;8;49152;3;1;1;142.771;1624.3;
projection;cuda_block_aligned;1048576;16;1024;63;8;49152;3;1;1;141.824;1624.23;
projection;cuda_block_aligned;1048576;16;1024;63;8;49152;3;1;1;143.056;1624.34;
projection;cuda_block_aligned;1048576;16;1024;63;8;49152;3;1;1;141.697;1624.28;
projection;cuda_block_aligned;1048576;16;1024;63;8;49152;3;1;1;143.232;1624.41;
projection;cuda_block_aligned;1048576;16;1024;63;8;49152;3;1;1;142.031;1624.44;
projection;cuda_block_aligned;1048576;16;1024;63;8;49152;4;1;1;307.194;1822.26;
projection;cuda_block_aligned;1048576;16;1024;63;8;49152;4;1;1;141.814;1821.99;
projection;cuda_block_aligned;1048576;16;1024;63;8;49152;4;1;1;142.882;1821.94;
projection;cuda_block_aligned;1048576;16;1024;63;8;49152;4;1;1;143.073;1821.77;
projection;cuda_block_aligned;1048576;16;1024;63;8;49152;4;1;1;143.498;1822.04;
